Date,Open,High,Low,Close,Volume
20171101  18:00:00,1.1651,1.1651,1.164,1.16425,543.0
20171101  18:30:00,1.16425,1.16465,1.16425,1.1646,270.0
20171101  19:00:00,1.16455,1.16525,1.16445,1.16525,650.0
20171101  19:30:00,1.1652,1.1656,1.16485,1.1655,995.0
20171101  20:00:00,1.1655,1.1664,1.1655,1.16585,3402.0
20171101  20:30:00,1.1658,1.1666,1.1658,1.1662,2879.0
20171101  21:00:00,1.16615,1.168,1.16605,1.1679,4834.0
20171101  21:30:00,1.16795,1.16985,1.16745,1.1688,10261.0
20171101  22:00:00,1.1688,1.1692,1.16835,1.16865,1961.0
20171101  22:30:00,1.16865,1.1687,1.16805,1.1681,1684.0
20171101  23:00:00,1.1681,1.16845,1.1677,1.16785,1977.0
20171101  23:30:00,1.1679,1.1683,1.16785,1.16825,857.0
20171102  00:00:00,1.1683,1.1685,1.1679,1.168,583.0
20171102  00:30:00,1.168,1.16895,1.168,1.16845,1181.0
20171102  01:00:00,1.16845,1.1686,1.1679,1.16795,1118.0
20171102  01:30:00,1.168,1.1686,1.16775,1.16835,1038.0
20171102  02:00:00,1.1683,1.1685,1.16775,1.16805,1740.0
20171102  02:30:00,1.1681,1.16865,1.16785,1.1684,1627.0
20171102  03:00:00,1.16845,1.16895,1.1683,1.1686,3835.0
20171102  03:30:00,1.1686,1.16865,1.16675,1.1669,6819.0
20171102  04:00:00,1.1669,1.16705,1.1661,1.1666,5667.0
20171102  04:30:00,1.16665,1.16675,1.1653,1.166,5849.0
20171102  05:00:00,1.166,1.1667,1.1659,1.1667,3431.0
20171102  05:30:00,1.1667,1.1671,1.16605,1.1669,4333.0
20171102  06:00:00,1.16685,1.1675,1.1668,1.16735,4312.0
20171102  06:30:00,1.16735,1.1678,1.1672,1.16755,3110.0
20171102  07:00:00,1.16755,1.16835,1.1674,1.1679,5030.0
20171102  07:30:00,1.1679,1.16855,1.1677,1.16805,5182.0
20171102  08:00:00,1.16805,1.16945,1.16745,1.1685,13596.0
20171102  08:30:00,1.16855,1.169,1.16735,1.16795,9934.0
20171102  09:00:00,1.16795,1.16805,1.1662,1.1666,8574.0
20171102  09:30:00,1.1666,1.1679,1.1666,1.1677,8014.0
20171102  10:00:00,1.1677,1.17145,1.16765,1.17005,28753.0
20171102  10:30:00,1.1701,1.17025,1.1682,1.1689,12310.0
20171102  11:00:00,1.169,1.1702,1.16815,1.16995,11175.0
20171102  11:30:00,1.16995,1.17055,1.1692,1.1699,8028.0
20171102  12:00:00,1.16995,1.17005,1.1681,1.16835,9194.0
20171102  12:30:00,1.16835,1.169,1.1682,1.16895,3560.0
20171102  13:00:00,1.16895,1.169,1.1684,1.1686,2861.0
20171102  13:30:00,1.1686,1.1687,1.1681,1.16835,3234.0
20171102  14:00:00,1.16835,1.1686,1.1681,1.16855,2139.0
20171102  14:30:00,1.1686,1.169,1.1684,1.16865,3153.0
20171102  15:00:00,1.16865,1.169,1.1675,1.1683,4324.0
20171102  15:30:00,1.16825,1.16915,1.16815,1.16885,2993.0
20171102  16:00:00,1.16885,1.16895,1.1685,1.16875,729.0
20171102  16:30:00,1.1687,1.1689,1.16835,1.16855,1031.0
20171102  18:00:00,1.1684,1.16855,1.16825,1.1685,444.0
20171102  18:30:00,1.1685,1.16865,1.1683,1.16835,220.0
20171102  19:00:00,1.16835,1.16835,1.16805,1.16825,325.0
20171102  19:30:00,1.16815,1.1686,1.16815,1.1685,329.0
20171102  20:00:00,1.1685,1.1691,1.16845,1.16905,973.0
20171102  20:30:00,1.16905,1.16905,1.1683,1.1684,1187.0
20171102  21:00:00,1.16835,1.16925,1.16835,1.1692,1276.0
20171102  21:30:00,1.16925,1.1693,1.1686,1.16875,967.0
20171102  22:00:00,1.1688,1.16895,1.1683,1.1685,1275.0
20171102  22:30:00,1.1685,1.16865,1.1683,1.1685,760.0
20171102  23:00:00,1.16855,1.16875,1.1684,1.1685,444.0
20171102  23:30:00,1.1685,1.16855,1.1683,1.16835,417.0
20171103  00:00:00,1.16835,1.16855,1.1683,1.1684,296.0
20171103  00:30:00,1.16845,1.16885,1.1684,1.16885,749.0
20171103  01:00:00,1.1688,1.16895,1.1687,1.1687,427.0
20171103  01:30:00,1.1687,1.1691,1.16855,1.1691,1100.0
20171103  02:00:00,1.16915,1.1694,1.169,1.1692,1347.0
20171103  02:30:00,1.1692,1.1692,1.1686,1.16865,653.0
20171103  03:00:00,1.16865,1.16865,1.1678,1.1681,3727.0
20171103  03:30:00,1.16805,1.1682,1.1671,1.1673,3035.0
20171103  04:00:00,1.16725,1.1676,1.1668,1.16695,5327.0
20171103  04:30:00,1.1669,1.1674,1.1669,1.16735,2369.0
20171103  05:00:00,1.16735,1.16735,1.1666,1.1668,3242.0
20171103  05:30:00,1.16685,1.16755,1.1668,1.16735,3452.0
20171103  06:00:00,1.16735,1.1678,1.16725,1.16775,3232.0
20171103  06:30:00,1.1678,1.16805,1.16685,1.16705,4523.0
20171103  07:00:00,1.16705,1.1675,1.16675,1.1668,3320.0
20171103  07:30:00,1.1668,1.16745,1.16645,1.16745,4304.0
20171103  08:00:00,1.1674,1.16885,1.16715,1.1685,6521.0
20171103  08:30:00,1.1685,1.17225,1.16745,1.16805,44916.0
20171103  09:00:00,1.1681,1.16855,1.1674,1.1679,11108.0
20171103  09:30:00,1.16785,1.1684,1.1667,1.1672,11860.0
20171103  10:00:00,1.16715,1.16715,1.1646,1.165,20774.0
20171103  10:30:00,1.16495,1.16525,1.16325,1.16355,18105.0
20171103  11:00:00,1.16355,1.1643,1.1629,1.16415,16170.0
20171103  11:30:00,1.16415,1.1646,1.16365,1.16425,8104.0
20171103  12:00:00,1.16415,1.1646,1.1634,1.1635,7720.0
20171103  12:30:00,1.1635,1.1635,1.1626,1.1631,7008.0
20171103  13:00:00,1.1631,1.1637,1.16295,1.16345,4295.0
20171103  13:30:00,1.16345,1.1635,1.16265,1.1629,3878.0
20171103  14:00:00,1.16285,1.16315,1.1625,1.1629,4774.0
20171103  14:30:00,1.1629,1.1635,1.1628,1.16335,5093.0
20171103  15:00:00,1.16335,1.16405,1.1633,1.16405,4117.0
20171103  15:30:00,1.164,1.16405,1.16335,1.1634,2311.0
20171103  16:00:00,1.16335,1.164,1.1632,1.16375,1573.0
20171103  16:30:00,1.16375,1.1639,1.1632,1.1634,1247.0
