Date,Open,High,Low,Close,Volume
20171101  18:00:00,0.7675,0.7675,0.767,0.767,384.0
20171101  18:30:00,0.767,0.7674,0.7669,0.7671,334.0
20171101  19:00:00,0.7671,0.7673,0.767,0.7673,305.0
20171101  19:30:00,0.7672,0.7674,0.7669,0.7673,593.0
20171101  20:00:00,0.7672,0.768,0.7672,0.7678,2548.0
20171101  20:30:00,0.7677,0.7698,0.7677,0.7687,5194.0
20171101  21:00:00,0.7687,0.7703,0.7686,0.7702,3408.0
20171101  21:30:00,0.7703,0.7717,0.7697,0.7708,3879.0
20171101  22:00:00,0.7708,0.7713,0.7706,0.7713,1073.0
20171101  22:30:00,0.7712,0.7715,0.7707,0.771,1575.0
20171101  23:00:00,0.771,0.7713,0.7707,0.7711,968.0
20171101  23:30:00,0.7711,0.7716,0.7709,0.7716,1176.0
20171102  00:00:00,0.7717,0.7723,0.771,0.7713,2075.0
20171102  00:30:00,0.7713,0.772,0.7712,0.7712,916.0
20171102  01:00:00,0.7712,0.7716,0.7709,0.7711,1385.0
20171102  01:30:00,0.771,0.7711,0.7708,0.7708,379.0
20171102  02:00:00,0.7708,0.7712,0.7704,0.7711,1021.0
20171102  02:30:00,0.7711,0.7716,0.7709,0.7714,1669.0
20171102  03:00:00,0.7714,0.7722,0.7713,0.7718,4124.0
20171102  03:30:00,0.7718,0.7718,0.7708,0.771,2142.0
20171102  04:00:00,0.7711,0.7711,0.7702,0.7703,2243.0
20171102  04:30:00,0.7704,0.7704,0.7696,0.7696,1830.0
20171102  05:00:00,0.7696,0.7704,0.7696,0.7703,2075.0
20171102  05:30:00,0.7703,0.7704,0.7697,0.7703,2016.0
20171102  06:00:00,0.7702,0.7702,0.7697,0.77,875.0
20171102  06:30:00,0.77,0.7701,0.7694,0.7695,1254.0
20171102  07:00:00,0.7695,0.7697,0.7693,0.7695,1865.0
20171102  07:30:00,0.7694,0.7696,0.7692,0.7695,1150.0
20171102  08:00:00,0.7694,0.7699,0.7691,0.7699,3304.0
20171102  08:30:00,0.7699,0.7709,0.7693,0.7706,5048.0
20171102  09:00:00,0.7706,0.7709,0.7699,0.7707,4564.0
20171102  09:30:00,0.7707,0.7709,0.7703,0.7705,2022.0
20171102  10:00:00,0.7704,0.7726,0.7703,0.7722,11157.0
20171102  10:30:00,0.7722,0.7722,0.7713,0.7718,5721.0
20171102  11:00:00,0.7718,0.7719,0.7711,0.7715,3178.0
20171102  11:30:00,0.7715,0.7722,0.771,0.7718,3918.0
20171102  12:00:00,0.7718,0.772,0.771,0.7712,4232.0
20171102  12:30:00,0.7712,0.7715,0.7709,0.7715,1431.0
20171102  13:00:00,0.7714,0.7716,0.7714,0.7714,1132.0
20171102  13:30:00,0.7714,0.7715,0.7713,0.7714,907.0
20171102  14:00:00,0.7713,0.7714,0.7711,0.7713,1495.0
20171102  14:30:00,0.7713,0.7716,0.7711,0.7712,4602.0
20171102  15:00:00,0.7713,0.7716,0.7708,0.7713,2376.0
20171102  15:30:00,0.7713,0.7719,0.7713,0.7715,1796.0
20171102  16:00:00,0.7715,0.7715,0.7713,0.7714,425.0
20171102  16:30:00,0.7713,0.7714,0.7709,0.7711,543.0
20171102  18:00:00,0.7711,0.7713,0.7709,0.771,513.0
20171102  18:30:00,0.7709,0.7711,0.7708,0.7708,205.0
20171102  19:00:00,0.7708,0.7708,0.7705,0.7707,610.0
20171102  19:30:00,0.7707,0.771,0.7705,0.771,442.0
20171102  20:00:00,0.7709,0.7712,0.7708,0.771,1295.0
20171102  20:30:00,0.771,0.771,0.7681,0.7688,5330.0
20171102  21:00:00,0.7688,0.769,0.7682,0.7686,1914.0
20171102  21:30:00,0.7686,0.7688,0.7682,0.7684,1198.0
20171102  22:00:00,0.7685,0.7687,0.7683,0.7684,1182.0
20171102  22:30:00,0.7685,0.7685,0.7679,0.768,1158.0
20171102  23:00:00,0.768,0.7684,0.7678,0.7683,1061.0
20171102  23:30:00,0.7684,0.7685,0.7681,0.7681,609.0
20171103  00:00:00,0.7682,0.7685,0.7681,0.7684,450.0
20171103  00:30:00,0.7684,0.7688,0.7684,0.7686,1076.0
20171103  01:00:00,0.7686,0.7689,0.7685,0.7686,670.0
20171103  01:30:00,0.7685,0.7686,0.768,0.7683,1179.0
20171103  02:00:00,0.7683,0.7683,0.7672,0.7676,3047.0
20171103  02:30:00,0.7675,0.7679,0.7674,0.7677,1102.0
20171103  03:00:00,0.7676,0.7679,0.7673,0.7678,2212.0
20171103  03:30:00,0.7678,0.768,0.7672,0.7672,1790.0
20171103  04:00:00,0.7672,0.7679,0.767,0.7673,1890.0
20171103  04:30:00,0.7674,0.7677,0.7671,0.7676,1417.0
20171103  05:00:00,0.7676,0.7676,0.7667,0.7669,2041.0
20171103  05:30:00,0.7669,0.767,0.7667,0.7667,1381.0
20171103  06:00:00,0.7668,0.7671,0.7667,0.7669,1235.0
20171103  06:30:00,0.7669,0.7669,0.7661,0.7663,2332.0
20171103  07:00:00,0.7663,0.7667,0.7661,0.7662,2003.0
20171103  07:30:00,0.7662,0.7667,0.766,0.7664,1413.0
20171103  08:00:00,0.7665,0.7666,0.7658,0.7666,4210.0
20171103  08:30:00,0.7667,0.7691,0.7667,0.7675,18105.0
20171103  09:00:00,0.7674,0.7675,0.7667,0.7673,6666.0
20171103  09:30:00,0.7673,0.7675,0.7665,0.767,4123.0
20171103  10:00:00,0.7669,0.7671,0.7653,0.7654,7982.0
20171103  10:30:00,0.7654,0.7654,0.7635,0.7639,11433.0
20171103  11:00:00,0.7639,0.7645,0.7638,0.7642,7568.0
20171103  11:30:00,0.7642,0.7647,0.7638,0.7645,2778.0
20171103  12:00:00,0.7646,0.7648,0.7642,0.7646,2813.0
20171103  12:30:00,0.7646,0.7646,0.7638,0.764,1697.0
20171103  13:00:00,0.7641,0.7644,0.764,0.7642,1120.0
20171103  13:30:00,0.7642,0.7643,0.7638,0.7643,1188.0
20171103  14:00:00,0.7643,0.7646,0.7639,0.7644,1512.0
20171103  14:30:00,0.7644,0.7648,0.7642,0.7645,2546.0
20171103  15:00:00,0.7645,0.7648,0.7644,0.7646,1570.0
20171103  15:30:00,0.7646,0.7646,0.7642,0.7643,842.0
20171103  16:00:00,0.7643,0.7646,0.7643,0.7646,718.0
20171103  16:30:00,0.7646,0.7648,0.7644,0.7645,882.0
