Date,Open,High,Low,Close,Volume
20171101  18:00:00,1.8632,1.8632,1.862,1.8624,39.0
20171101  18:30:00,1.8623,1.8625,1.8616,1.8616,14.0
20171101  19:00:00,1.8617,1.8627,1.8613,1.862,73.0
20171101  19:30:00,1.8624,1.8636,1.8623,1.8628,35.0
20171101  20:00:00,1.8629,1.8658,1.8627,1.8639,60.0
20171101  20:30:00,1.8648,1.8659,1.8638,1.8651,30.0
20171101  21:00:00,1.8651,1.8661,1.8643,1.8659,24.0
20171101  21:30:00,1.8669,1.867,1.8653,1.8653,25.0
20171101  22:00:00,1.8652,1.8652,1.8651,1.8651,3.0
20171101  22:30:00,1.8651,1.8651,1.8651,1.8651,0.0
20171101  23:00:00,1.8663,1.8667,1.8655,1.8663,17.0
20171101  23:30:00,1.8661,1.8673,1.8652,1.8661,76.0
20171102  00:00:00,1.8653,1.866,1.8645,1.8659,17.0
20171102  00:30:00,1.8651,1.8651,1.8644,1.8648,11.0
20171102  01:00:00,1.8652,1.8659,1.8652,1.8652,3.0
20171102  01:30:00,1.8647,1.8649,1.8643,1.8643,9.0
20171102  02:00:00,1.8635,1.8635,1.8635,1.8635,1.0
20171102  02:30:00,1.8648,1.8663,1.8644,1.8663,18.0
20171102  03:00:00,1.8654,1.8658,1.8606,1.8625,104.0
20171102  03:30:00,1.8624,1.8642,1.8572,1.8583,234.0
20171102  04:00:00,1.8578,1.8584,1.8491,1.8524,539.0
20171102  04:30:00,1.8528,1.8559,1.8504,1.8504,195.0
20171102  05:00:00,1.8504,1.8546,1.8456,1.853,434.0
20171102  05:30:00,1.8525,1.8583,1.8522,1.8564,194.0
20171102  06:00:00,1.8564,1.857,1.8485,1.8496,294.0
20171102  06:30:00,1.8492,1.8494,1.8436,1.8452,1291.0
20171102  07:00:00,1.8455,1.8456,1.8393,1.844,845.0
20171102  07:30:00,1.8442,1.845,1.838,1.8413,938.0
20171102  08:00:00,1.841,1.8453,1.8398,1.8448,481.0
20171102  08:30:00,1.8442,1.8482,1.8417,1.8478,1600.0
20171102  09:00:00,1.8479,1.8491,1.8436,1.8489,2074.0
20171102  09:30:00,1.8492,1.8531,1.843,1.8441,1696.0
