Date,Open,High,Low,Close,Volume
20171101  18:00:00,0.6882,0.6883,0.6877,0.6879,112.0
20171101  18:30:00,0.6878,0.6884,0.6878,0.6882,119.0
20171101  19:00:00,0.6882,0.6886,0.6881,0.6884,76.0
20171101  19:30:00,0.6885,0.6885,0.6883,0.6885,44.0
20171101  20:00:00,0.6885,0.69,0.6885,0.6899,1057.0
20171101  20:30:00,0.69,0.6909,0.6899,0.6906,536.0
20171101  21:00:00,0.6906,0.692,0.6904,0.6919,479.0
20171101  21:30:00,0.6918,0.6937,0.6914,0.6923,870.0
20171101  22:00:00,0.6923,0.6927,0.692,0.6925,296.0
20171101  22:30:00,0.6927,0.6928,0.6919,0.6924,370.0
20171101  23:00:00,0.6925,0.6925,0.6918,0.6922,163.0
20171101  23:30:00,0.6921,0.6922,0.6913,0.6915,273.0
20171102  00:00:00,0.6915,0.6919,0.6911,0.6915,307.0
20171102  00:30:00,0.6915,0.6927,0.6915,0.6927,408.0
20171102  01:00:00,0.6925,0.6926,0.6918,0.6919,195.0
20171102  01:30:00,0.6918,0.692,0.6915,0.6918,192.0
20171102  02:00:00,0.6917,0.6919,0.6914,0.6915,246.0
20171102  02:30:00,0.6915,0.6916,0.6911,0.6914,363.0
20171102  03:00:00,0.6914,0.6919,0.6913,0.6919,407.0
20171102  03:30:00,0.6919,0.6919,0.6907,0.6913,515.0
20171102  04:00:00,0.6912,0.6912,0.6903,0.6904,365.0
20171102  04:30:00,0.6904,0.6906,0.6899,0.6901,300.0
20171102  05:00:00,0.6901,0.6911,0.69,0.691,440.0
20171102  05:30:00,0.691,0.6911,0.6905,0.6907,324.0
20171102  06:00:00,0.6906,0.6909,0.6905,0.6906,293.0
20171102  06:30:00,0.6906,0.6907,0.6898,0.6899,422.0
20171102  07:00:00,0.6899,0.6899,0.6892,0.6892,405.0
20171102  07:30:00,0.6892,0.6892,0.6884,0.689,810.0
20171102  08:00:00,0.6891,0.6897,0.6887,0.6897,1075.0
20171102  08:30:00,0.6896,0.6905,0.6892,0.6903,1261.0
20171102  09:00:00,0.6903,0.6909,0.6897,0.6904,1101.0
20171102  09:30:00,0.6905,0.6906,0.6901,0.6903,704.0
20171102  10:00:00,0.6902,0.6931,0.6901,0.6922,3267.0
20171102  10:30:00,0.6922,0.6922,0.6911,0.6916,1248.0
20171102  11:00:00,0.6916,0.6917,0.691,0.6914,741.0
20171102  11:30:00,0.6914,0.6921,0.6911,0.6915,869.0
20171102  12:00:00,0.6915,0.6918,0.6909,0.6911,966.0
20171102  12:30:00,0.691,0.6911,0.6907,0.6911,339.0
20171102  13:00:00,0.6911,0.6915,0.6911,0.6914,184.0
20171102  13:30:00,0.6914,0.6915,0.691,0.6913,375.0
20171102  14:00:00,0.6912,0.6913,0.691,0.6913,198.0
20171102  14:30:00,0.6913,0.6913,0.6906,0.6907,1461.0
20171102  15:00:00,0.6907,0.6912,0.69,0.6907,622.0
20171102  15:30:00,0.6905,0.6911,0.6905,0.6908,273.0
20171102  16:00:00,0.6909,0.6909,0.6905,0.6906,148.0
20171102  16:30:00,0.6907,0.6909,0.6906,0.6907,154.0
20171102  18:00:00,0.6906,0.6908,0.6904,0.6906,104.0
20171102  18:30:00,0.6906,0.6906,0.6905,0.6905,41.0
20171102  19:00:00,0.6905,0.6907,0.6902,0.6906,93.0
20171102  19:30:00,0.6906,0.6908,0.6904,0.6907,146.0
20171102  20:00:00,0.6906,0.6912,0.6906,0.6909,186.0
20171102  20:30:00,0.691,0.6918,0.6903,0.6916,809.0
20171102  21:00:00,0.6915,0.6921,0.691,0.6915,264.0
20171102  21:30:00,0.6914,0.6915,0.6908,0.6911,235.0
20171102  22:00:00,0.6912,0.6915,0.691,0.6914,157.0
20171102  22:30:00,0.6914,0.6914,0.691,0.691,86.0
20171102  23:00:00,0.6911,0.6914,0.6908,0.6914,111.0
20171102  23:30:00,0.6914,0.6917,0.6913,0.6915,111.0
20171103  00:00:00,0.6915,0.6923,0.6915,0.6922,423.0
20171103  00:30:00,0.6921,0.6923,0.6921,0.6922,91.0
20171103  01:00:00,0.6924,0.6925,0.6922,0.6923,75.0
20171103  01:30:00,0.6923,0.6935,0.6923,0.6927,513.0
20171103  02:00:00,0.6927,0.6945,0.6925,0.6937,969.0
20171103  02:30:00,0.6935,0.6935,0.6928,0.693,270.0
20171103  03:00:00,0.693,0.693,0.6924,0.6928,362.0
20171103  03:30:00,0.6928,0.6931,0.6919,0.6919,572.0
20171103  04:00:00,0.6919,0.6922,0.6911,0.6915,602.0
20171103  04:30:00,0.6916,0.6919,0.6914,0.6919,246.0
20171103  05:00:00,0.6918,0.6918,0.6911,0.6917,341.0
20171103  05:30:00,0.6917,0.6923,0.6917,0.6917,525.0
20171103  06:00:00,0.6917,0.6919,0.6913,0.6915,404.0
20171103  06:30:00,0.6914,0.6919,0.6907,0.6909,706.0
20171103  07:00:00,0.6909,0.6912,0.6905,0.6907,367.0
20171103  07:30:00,0.6908,0.6915,0.6908,0.6913,255.0
20171103  08:00:00,0.6913,0.692,0.6911,0.692,728.0
20171103  08:30:00,0.6921,0.6945,0.6921,0.6929,4673.0
20171103  09:00:00,0.6929,0.6935,0.6926,0.6931,1027.0
20171103  09:30:00,0.693,0.6934,0.6921,0.6926,880.0
20171103  10:00:00,0.6925,0.6925,0.6914,0.6915,1072.0
20171103  10:30:00,0.6914,0.6915,0.6893,0.6895,1632.0
20171103  11:00:00,0.6895,0.6903,0.6894,0.69,740.0
20171103  11:30:00,0.69,0.6906,0.6898,0.6902,956.0
20171103  12:00:00,0.6902,0.6905,0.69,0.6903,1064.0
20171103  12:30:00,0.6903,0.6903,0.6897,0.6898,268.0
20171103  13:00:00,0.6898,0.6902,0.6897,0.69,243.0
20171103  13:30:00,0.6899,0.69,0.6897,0.6899,188.0
20171103  14:00:00,0.6899,0.69,0.6896,0.6899,268.0
20171103  14:30:00,0.6898,0.6905,0.6898,0.6903,379.0
20171103  15:00:00,0.6904,0.6909,0.6904,0.6907,306.0
20171103  15:30:00,0.6906,0.6907,0.6903,0.6904,253.0
20171103  16:00:00,0.6904,0.6904,0.6901,0.6903,158.0
20171103  16:30:00,0.6902,0.6902,0.6899,0.6899,204.0
