19860501,511.11853308,516.56884919,486.89490592,492.10298575,    7407,   13004,198607,    3
19860502,492.95081271,502.03467289,489.31726863,501.06572780,    2988,   11797,198607,    3
19860505,500.82349153,501.42908221,494.76758474,498.76448322,    1698,   11526,198607,    3
19860506,494.16199406,506.27380764,494.16199406,505.78933510,    3022,   11483,198607,    3
19860507,505.06262629,511.11853308,502.03467289,505.66821696,    3502,   11374,198607,    3
19860508,506.27380764,510.51294240,501.42908221,505.78933510,    3038,   11510,198607,    3
19860509,507.48498900,512.93530511,505.66821696,511.84524189,    2977,   11811,198607,    3
19860512,515.96325851,516.56884919,510.51294240,512.69306884,    3043,   11620,198607,    3
19860513,511.11853308,511.72412375,499.00671950,508.33281595,    4242,   11214,198607,    3
19860514,504.45703561,505.66821696,500.94460967,503.48809052,    1613,   11033,198607,    3
19860515,503.24585425,505.06262629,498.52224695,502.76138170,    2208,   10829,198607,    3
19860516,502.39802730,502.64026357,497.79553814,498.15889254,    1646,   10481,198607,    3
19860519,497.18994746,497.91665627,489.92285931,491.73963135,    4045,   10889,198607,    3
19860520,487.98496914,491.73963135,479.62781777,489.43838677,    5222,   10773,198607,    3
19860521,490.64956812,492.95081271,488.10608727,490.28621372,    1657,   10621,198607,    3
19860522,491.73963135,497.79553814,491.13404067,496.46323864,    2289,   10683,198607,    3
19860523,495.25205729,500.09678272,493.55640338,497.18994746,    1695,   10654,198607,    3
19860527,495.97876610,505.66821696,495.37317542,500.33901899,    3090,   10367,198607,    3
19860528,501.79243662,505.30486256,499.00671950,500.82349153,    2204,   10040,198607,    3
19860529,501.18684594,504.94150815,499.61231017,502.76138170,    1615,    9808,198607,    3
19860530,504.57815374,514.75207715,502.64026357,513.66201393,    5680,   10480,198607,    3
19860602,514.50984088,515.35766783,506.39492578,511.84524189,    3395,   10305,198607,    3
19860603,512.81418698,513.41977766,507.72722527,510.14958799,    1756,   10242,198607,    3
19860604,508.09057968,508.69617036,504.45703561,505.42598069,    2233,   10040,198607,    3
19860605,507.12163459,512.93530511,506.87939832,512.20859630,    2154,    9912,198607,    3
19860606,511.36076935,512.32971443,509.18064290,510.87629680,    1614,   10036,198607,    3
19860609,511.48188748,541.15583075,509.90735172,541.15583075,    8575,   12025,198607,    3
19860610,536.06886905,540.18688567,526.86389073,528.55954463,    6474,   12139,198607,    3
19860611,529.89184412,549.87633653,528.68066277,537.76452295,    5905,   12117,198607,    3
19860612,545.39496551,551.69310857,541.39806703,550.11857280,    5406,   10785,198607,    3
19860613,545.15272923,547.45397382,538.97570431,540.91359448,    3955,   10523,198607,    3
19860616,542.00365770,543.09372093,514.75207715,519.23344817,    7607,   10392,198607,    3
19860617,517.17443987,526.86389073,515.96325851,526.13718191,    3705,    9219,198607,    3
19860618,526.25830005,530.49743480,523.23034666,525.77382751,    2970,    7926,198607,    3
19860619,525.04711869,529.89184412,515.96325851,521.89804716,    2810,    8013,198607,    3
19860620,519.62734590,524.65599763,518.43004787,522.26140157,    1323,    8992,198610,    3
19860623,525.97302547,528.00843212,522.02194196,526.93086389,    2062,    9594,198610,    3
19860624,527.17032350,529.80437917,524.41653803,527.40978311,    2621,   10504,198610,    3
19860625,532.19897523,533.99492228,529.80437917,533.63573287,    3804,   11332,198610,    3
19860626,533.15681366,533.99492228,531.00167720,531.83978582,    1661,   12117,198610,    3
19860627,531.36086661,532.79762425,517.83139885,518.31031806,    4777,   12709,198610,    3
19860630,521.18383334,526.21248507,516.03545180,521.90221216,    3992,   12712,198610,    3
19860701,522.97978039,523.81788901,500.47057739,508.61220400,    7428,   13383,198610,    3
19860702,511.00680007,514.83815377,509.09112322,514.47896436,    2976,   12890,198610,    3
19860707,518.19058826,524.41653803,517.83139885,524.05734862,    3234,   13193,198610,    3
19860708,527.40978311,531.60032622,524.65599763,530.16356858,    4340,   13160,198610,    3
19860709,535.19222031,536.38951835,519.62734590,528.36762153,    4437,   13375,198610,    3
19860710,525.61383606,529.80437917,522.74032078,526.81113409,    2081,   13407,198610,    3
19860711,528.60708114,529.20573015,522.62059098,525.37437645,    1558,   13194,198610,    3
19860714,523.57842940,525.01518704,522.02194196,522.62059098,    1628,   13041,198610,    3
19860715,523.81788901,532.79762425,523.21923999,530.64248779,    3758,   13360,198610,    3
19860716,533.99492228,535.19222031,529.20573015,531.72005602,    2602,   13348,198610,    3
19860717,530.16356858,531.60032622,529.20573015,530.28329838,     942,   13044,198610,    3
19860718,528.96627055,545.96790260,528.60708114,539.14330382,    5849,   14240,198610,    3
19860721,539.98141244,542.37600851,536.38951835,541.77735949,    2421,   13631,198610,    3
19860722,540.93925087,541.17871047,533.99492228,539.62222303,    1952,   13495,198610,    3
19860723,535.19222031,536.38951835,522.02194196,530.04383878,    5415,   13537,198610,    3
19860724,529.56491956,538.78411441,529.20573015,536.50924815,    2817,   13022,198610,    3
19860725,536.98816736,538.18546539,534.59357130,535.55140972,    1101,   12701,198610,    3
19860728,540.34060185,544.17195555,536.98816736,540.22087205,    3136,   12929,198610,    3
19860729,540.34060185,542.37600851,538.90384421,540.10114225,    1961,   12620,198610,    3
19860730,539.98141244,542.13654890,538.90384421,540.46033166,    1249,   12600,198610,    3
19860731,549.91898611,561.53277702,548.36249867,559.49737036,    7700,   14742,198610,    3
19860801,556.14493587,566.56142875,554.34898883,565.00494131,    5698,   14435,198610,    3
19860804,563.32872407,570.39278246,562.73007505,568.23764600,    3816,   14639,198610,    3
19860805,565.00494131,569.91386324,561.53277702,567.51926718,    3015,   14317,198610,    3
19860806,573.26629773,579.49224750,572.30845931,577.33711104,    4612,   14710,198610,    3
19860807,588.47198274,598.52928621,586.19711648,596.37414975,    7068,   14271,198610,    3
19860808,604.03685716,626.30660055,596.85306896,626.30660055,    7980,   14905,198610,    3
19860811,656.23905135,656.23905135,638.15985107,656.23905135,    9302,   15447,198610,    3
19860812,636.36390402,657.31661958,632.17336091,651.21039962,    9398,   16408,198610,    3
19860813,671.08554695,674.07879203,628.58146681,640.91363654,    9679,   16264,198610,    3
19860814,636.96255304,654.92202352,632.17336091,653.84445529,    4925,   15109,198610,    3
19860815,656.71797056,658.51391761,644.14634123,653.12607647,    3811,   14223,198610,    3
19860818,641.51228556,649.53418237,635.76525500,645.34363926,    4415,   14418,198610,    3
19860819,636.72309343,648.33688434,633.37065894,641.39255576,    5190,   14128,198610,    3
19860820,651.56958903,669.88824892,647.73823532,668.09230187,    8179,   14649,198610,    3
19860821,665.69770581,698.02475267,661.14797328,697.90502287,   10638,   15475,198610,    3
19860822,699.82069972,711.79368004,678.98771396,684.49528491,   14547,   16249,198610,    3
19860825,684.25582530,705.20854086,682.45987825,704.25070244,    7338,   15636,198610,    3
19860826,706.04664948,715.38557413,698.02475267,704.84935145,    9320,   15298,198610,    3
