19931001,71.54427336,71.70885937,71.35436642,71.41766874,   10090,     945,199312
19931004,71.51895243,71.62023613,71.33537573,71.60124544,    4750,    1155,199312
19931005,71.64555706,71.87977561,71.64555706,71.87977561,    5860,    2685,199312
19931006,71.91142677,71.91142677,71.51895243,71.62023613,    9835,    2755,199312
19931007,71.58225475,71.84812446,71.49363151,71.81647330,    4630,    2945,199312
19931008,71.84812446,71.90509654,71.70885937,71.81647330,    8310,    3160,199312
19931012,71.91142677,72.00005001,71.83546400,71.97472908,    2175,    3505,199312
19931013,71.98105931,72.02537093,71.89243608,71.91142677,    4415,    3915,199312
19931014,71.91142677,71.98105931,71.78482215,71.79115238,    4185,    3485,199312
19931015,71.75317099,71.84179423,71.74051053,71.82280353,    2965,    3490,199312
19931018,71.84812446,71.92408723,71.49996174,71.53794313,    5440,    3060,199312
19931019,71.52528267,71.72151983,71.52528267,71.70885937,    3235,    2655,199312
19931020,71.78482215,72.00638024,71.78482215,72.00638024,    2160,    2695,199312
19931021,72.10133371,72.10133371,71.87977561,71.93674770,    4695,    3040,199312
19931022,71.87344538,72.12665463,71.83546400,72.07601278,    3645,    3270,199312
19931025,72.04436163,72.11399417,71.89876631,71.91142677,    2435,    2995,199312
19931026,71.93674770,72.16463602,71.93674770,72.16463602,    2595,    2855,199312
19931027,72.16463602,72.34821273,72.16463602,72.30390111,     140,    2890,199312
19931028,72.22793833,72.42417550,72.22793833,72.26591972,    2520,    3015,199312
19931029,72.22793833,72.48114758,72.22793833,72.44949643,    1970,    3950,199312
19931101,72.51279874,72.68371498,72.44949643,72.63940336,    3410,    3160,199312
19931102,72.69637544,72.73435683,72.56977082,72.66472429,    2105,    3260,199312
19931104,72.75334752,72.99389631,72.75334752,72.98756608,    1730,    3410,199312
19931105,72.86096146,72.86096146,72.51279874,72.61408244,    2560,    3975,199312
19931108,72.58876151,72.88628238,72.51912897,72.86096146,    2750,    3665,199312
19931109,72.89894284,73.00655677,72.88628238,72.96857539,    1610,    3710,199312
19931110,72.98756608,73.08251955,72.94325446,73.02554747,    1525,    3500,199312
19931111,72.91160331,72.98123585,72.81031961,72.86729169,    2605,    3350,199312
19931112,72.74701729,72.83564053,72.59509174,72.79765914,    1660,    3315,199312
19931115,72.98756608,73.01921724,72.69004521,72.69004521,     540,    3125,199312
19931116,72.63307313,72.77866845,72.54444989,72.54444989,     525,    2890,199312
19931117,72.55078013,72.73435683,72.36720342,72.73435683,    1560,    2785,199312
19931118,72.63940336,72.91793354,72.63940336,72.91793354,      65,    2765,199312
19931119,72.92426377,72.92426377,72.70270567,72.86096146,     140,    2780,199312
