19860501,24.48996056,25.21558902,24.48996056,25.05232262,   13119,   31979,198606,    3
19860502,25.92307677,27.12036373,25.57840325,26.72126808,   20012,   30290,198606,    3
19860505,26.75754950,26.93895662,25.61468468,25.99563962,   14005,   33617,198606,    3
19860506,26.05220056,26.42570881,25.58531524,25.97749891,    9162,   34319,198607,    3
19860507,26.98597119,27.73298769,26.79921706,27.58358439,   12850,   35290,198607,    3
19860508,27.35947944,28.57338126,27.17272531,28.38662713,   14449,   36278,198607,    3
19860509,28.01311888,28.66675832,27.73298769,28.49867961,   10781,   37200,198607,    3
19860512,28.38662713,28.98424033,28.10649594,28.29325007,   10590,   38070,198607,    3
19860513,27.35947944,28.48000419,27.26610238,28.40530254,   14182,   37451,198607,    3
19860514,28.29325007,28.76013538,27.75166310,27.88239099,   13846,   37736,198607,    3
19860515,27.82636475,28.34927631,27.63961063,28.29325007,   11394,   38581,198607,    3
19860516,28.29325007,29.41377482,28.19987300,29.11496822,   11599,   37235,198607,    3
19860519,29.69390601,30.90780783,29.54450271,30.83310618,   24112,   38483,198607,    3
19860520,30.29151921,30.44092251,28.96556492,28.96556492,   19336,   38623,198607,    3
19860521,29.50715189,29.69390601,27.54623356,27.67696145,   22010,   39087,198607,    3
19860522,27.21007614,28.38662713,27.07934825,28.31192548,   15480,   37777,198607,    3
19860523,28.44265337,29.32039776,27.88239099,29.11496822,    8938,   36809,198607,    3
19860527,28.76013538,28.89086327,28.10649594,28.19987300,   10678,   36104,198607,    3
19860528,27.63961063,28.19987300,27.26610238,27.69563686,   14794,   36629,198607,    3
19860529,26.94862036,27.41550568,26.42570881,27.15404990,   16779,   33726,198607,    3
19860530,27.34080403,27.63961063,26.53776128,26.70584000,   10191,   33176,198607,    3
19860602,26.10822679,26.23895468,25.64134148,25.79074478,   15416,   34553,198607,    3
19860603,25.92147267,26.33233175,25.67869231,25.90279726,    9268,   32050,198607,    3
19860604,24.20333471,24.74492168,23.81115105,24.46479049,   16480,   32708,198607,    3
19860605,24.61419379,25.26783323,23.99790517,24.70757085,   13650,   31540,198607,    3
19860606,24.53949214,24.61419379,23.77380022,23.82982646,   11104,   30711,198607,    3
19860609,23.45611087,24.01726185,23.28776557,23.58704610,    8199,   34530,198608,    3
19860610,23.99855681,23.99855681,23.38129074,23.43740583,    8244,   33602,198608,    3
19860611,23.62445616,25.21438393,23.51222597,25.10215374,   19165,   36168,198608,    3
19860612,24.95251347,25.43884432,24.59711786,25.12085877,   15972,   38372,198608,    3
19860613,24.85898831,25.47625439,24.52229773,25.28920406,   13163,   36549,198608,    3
19860616,25.28920406,25.60718962,24.59711786,24.72805308,   12785,   38036,198608,    3
