19860501,1985.37513253,2006.45537042,1960.46212411,1977.70959147,    8496,   29549,198607,    3
19860502,1985.37513253,2031.36837884,1979.62597674,2023.70283779,   10969,   29239,198607,    3
19860505,2019.87006726,2021.78645253,1993.04067358,2000.70621463,    6342,   29696,198607,    3
19860506,1987.29151779,2014.12091147,1983.45874726,2010.28814095,    7334,   30043,198607,    3
19860507,2006.45537042,2046.69946095,2000.70621463,2008.37175568,   13587,   30798,198607,    3
19860508,2019.87006726,2040.95030516,2008.37175568,2019.87006726,   10564,   30833,198607,    3
19860509,2023.70283779,2040.95030516,2014.12091147,2017.95368200,    7590,   29635,198607,    3
19860512,2023.70283779,2033.28476410,1985.37513253,1994.95705884,    8708,   30036,198607,    3
19860513,1994.95705884,1998.78982937,1950.88019779,1968.12766516,   12747,   30280,198607,    3
19860514,1970.04405042,1983.45874726,1943.21465674,1947.04742727,    9467,   30985,198607,    3
19860515,1947.04742727,1964.29489463,1941.29827148,1958.54573884,    8567,   31135,198607,    3
19860516,1958.54573884,1969.66077337,1952.79658306,1958.54573884,    5235,   31936,198607,    3
19860519,1950.88019779,1950.88019779,1872.30840201,1876.14117253,   19144,   35514,198607,    3
19860520,1868.47563148,1918.30164832,1866.55924622,1910.63610727,   11058,   34884,198607,    3
19860521,1904.88695148,1914.46887779,1897.22141043,1906.80333674,    5544,   34631,198607,    3
19860522,1908.71972200,1954.71296832,1904.88695148,1945.13104200,   10621,   34562,198607,    3
19860523,1935.54911569,2012.20452621,1931.71634516,1985.37513253,   20305,   31503,198607,    3
19860527,1970.04405042,2000.70621463,1958.54573884,1981.54236200,    8717,   31038,198607,    3
19860528,1985.37513253,1989.20790305,1962.37850937,1964.29489463,    6036,   31013,198607,    3
19860529,1966.21127990,2010.28814095,1964.29489463,2006.45537042,   17589,   31963,198607,    3
19860530,2016.03729674,2039.03391989,2000.70621463,2019.87006726,   14178,   32005,198607,    3
19860602,2012.20452621,2012.20452621,1973.87682095,1979.62597674,    9730,   32025,198607,    3
19860603,1981.54236200,1991.12428832,1964.29489463,1981.54236200,    8072,   31573,198607,    3
19860604,1962.37850937,2006.45537042,1956.62935358,1987.29151779,   10185,   31246,198607,    3
19860605,1989.20790305,1996.87344411,1973.87682095,1987.29151779,    6780,   30644,198607,    3
19860606,1991.12428832,1998.78982937,1983.45874726,1989.20790305,    2501,   30194,198607,    3
