19860501,96.18628896,96.20757853,96.07984110,96.10113067,    1451,    7646,198606,    3
19860502,95.99468281,96.05855153,95.96274845,95.99468281,    2380,    7559,198606,    3
19860506,96.07984110,96.14370982,95.98403802,95.99468281,    2273,    7718,198606,    3
19860507,95.99468281,95.99468281,95.89887973,95.89887973,    1848,    7914,198606,    3
19860508,95.93081409,95.98403802,95.85630059,95.94145888,    3154,    7399,198606,    3
19860509,95.86694537,95.88823495,95.77114230,95.80307666,    4794,    6396,198606,    3
19860512,95.80307666,95.88823495,95.77114230,95.81372144,    3742,    6526,198606,    3
19860513,95.77114230,95.93081409,95.77114230,95.93081409,    2543,    6199,198606,    3
19860514,95.98403802,96.00532760,95.94145888,95.98403802,    1932,    6183,198606,    3
19860515,95.95210366,95.95210366,95.86694537,95.88823495,    1645,    6101,198606,    3
19860516,95.82436623,95.88823495,95.77114230,95.79243187,    2294,    5370,198606,    3
19860519,95.74985272,95.78178708,95.65404965,95.67533922,    1676,    5526,198606,    3
19860520,95.64366913,95.67533922,95.52754547,95.67533922,    2433,    6097,198609,    3
19860521,95.70700931,95.81257627,95.70700931,95.78090618,    1087,    6329,198609,    3
19860522,95.80201958,95.84424636,95.73867940,95.74923609,    1198,    6344,198609,    3
19860523,95.96037002,95.96037002,95.79146288,95.87591645,    2641,    5879,198609,    3
19860527,95.89702984,95.94981333,95.88647315,95.94981333,     919,    5811,198609,    3
19860528,96.00259681,96.03426690,95.94981333,95.96037002,    1303,    5771,198609,    3
19860529,96.00259681,96.01315350,95.82313297,95.82313297,    1232,    5873,198609,    3
19860530,95.80201958,95.80201958,95.74923609,95.80201958,    1320,    5580,198609,    3
19860602,95.74923609,95.90758654,95.74923609,95.86535975,     681,    5673,198609,    3
19860603,95.88647315,95.99204011,95.83368967,95.96037002,    1791,    6008,198609,    3
19860604,95.98148342,96.07649368,95.92869993,95.96037002,    3369,    6476,198609,    3
19860605,95.97092672,96.02371020,95.91814324,96.02371020,    2391,    6910,198609,    3
19860606,96.06593699,96.15039056,96.06593699,96.13983386,    3105,    7221,198609,    3
19860609,96.17150395,96.19261734,96.07649368,96.10816377,    2102,    7126,198609,    3
19860610,96.05538029,96.05538029,95.74923609,95.75979279,    4161,    7109,198609,    3
19860611,95.80201958,95.86535975,95.64366913,95.67533922,    4938,    6649,198609,    3
19860612,95.69645261,95.79146288,95.68589592,95.77034949,    2022,    6449,198609,    3
19860613,95.77034949,95.85480306,95.77034949,95.84424636,    1532,    6573,198609,    3
19860616,95.89702984,95.97092672,95.89702984,95.93925663,    2409,    6435,198609,    3
19860617,95.91814324,95.97092672,95.90758654,95.91814324,    1248,    6341,198609,    3
19860618,95.92869993,95.92869993,95.82313297,95.83368967,    2540,    6408,198609,    3
19860619,95.81257627,95.83368967,95.67533922,95.69645261,    2821,    6708,198609,    3
19860620,95.65422583,95.74923609,95.61199904,95.74923609,    2684,    6413,198609,    3
19860623,95.71756601,95.75979279,95.68589592,95.73867940,     929,    6348,198609,    3
19860624,95.77034949,95.88647315,95.77034949,95.83368967,    2536,    6232,198609,    3
19860625,95.89702984,95.92869993,95.87591645,95.88647315,    2040,    6347,198609,    3
19860626,95.85480306,95.89702984,95.84424636,95.87591645,    1163,    6721,198609,    3
19860627,95.87591645,95.89702984,95.85480306,95.85480306,    1339,    6766,198609,    3
19860630,95.87591645,95.87591645,95.72812270,95.72812270,    1577,    7079,198609,    3
19860701,95.77034949,95.80201958,95.72812270,95.80201958,    1304,    7070,198609,    3
19860702,95.74923609,95.75979279,95.67533922,95.73867940,    2265,    7067,198609,    3
19860703,95.73867940,95.75979279,95.67533922,95.72812270,    1263,    7530,198609,    3
19860704,95.74923609,95.81257627,95.73867940,95.79146288,    1157,    7228,198609,    3
19860707,95.83368967,95.83368967,95.71756601,95.73867940,    1245,    7395,198609,    3
19860708,95.71756601,95.72812270,95.51698877,95.53810217,    3407,    7414,198609,    3
19860709,95.46420529,95.47476199,95.32696824,95.45364860,    3422,    7240,198609,    3
19860710,95.48531869,95.51698877,95.25307137,95.36919503,    4243,    7409,198609,    3
19860711,95.43253520,95.53810217,95.40086511,95.45364860,    2883,    7543,198609,    3
19860714,95.32696824,95.33752494,95.15806110,95.18973119,    4577,    6741,198609,    3
19860715,95.11583431,95.26362806,95.11583431,95.20028788,    4259,    6137,198609,    3
19860716,95.26362806,95.36919503,95.26362806,95.34808163,    1995,    6092,198609,    3
19860717,95.33752494,95.35863833,95.30585485,95.31641154,    1026,    6021,198609,    3
19860718,95.29529815,95.30585485,95.16861779,95.18973119,    2150,    6032,198609,    3
19860721,95.14750440,95.14750440,95.07360753,95.14750440,    2210,    5993,198609,    3
19860722,95.06305083,95.18973119,95.06305083,95.17917449,    2444,    6164,198609,    3
19860723,95.16861779,95.20028788,95.12639101,95.14750440,    1594,    5948,198609,    3
19860724,95.16861779,95.28474145,95.16861779,95.27418476,    2088,    6264,198609,    3
19860725,95.25307137,95.30585485,95.22140128,95.22140128,    1299,    6126,198609,    3
19860728,95.11583431,95.15806110,95.10527762,95.14750440,    1486,    6301,198609,    3
19860729,95.14750440,95.22140128,95.13694771,95.20028788,    1225,    6235,198609,    3
19860730,95.25307137,95.28474145,95.21084458,95.24251467,    1593,    6109,198609,    3
19860731,95.27418476,95.27418476,95.20028788,95.25307137,    1419,    6125,198609,    3
19860801,95.25307137,95.28474145,95.23195797,95.24251467,    1122,    6112,198609,    3
19860804,95.17917449,95.18973119,95.12639101,95.17917449,    1465,    6244,198609,    3
19860805,95.24251467,95.36919503,95.23195797,95.29529815,    4552,    5881,198609,    3
19860806,95.27418476,95.27418476,95.23195797,95.25307137,    1394,    5772,198609,    3
19860807,95.21084458,95.22140128,95.16861779,95.18973119,    1580,    5960,198609,    3
19860808,95.18973119,95.25307137,95.16861779,95.22140128,    1389,    5984,198609,    3
19860811,95.17917449,95.27418476,95.17917449,95.25307137,    1209,    6014,198609,    3
19860812,95.32696824,95.32696824,95.28474145,95.30585485,    1634,    5883,198609,    3
19860813,95.31641154,95.33752494,95.30585485,95.30585485,     546,    5783,198609,    3
19860814,95.36919503,95.40086511,95.34808163,95.36919503,    1396,    5781,198609,    3
19860815,95.36919503,95.45364860,95.36919503,95.42197851,    1685,    5916,198609,    3
19860818,95.41142181,95.41142181,95.36919503,95.39030842,     390,    5950,198609,    3
19860819,95.39030842,95.44309190,95.39030842,95.44309190,     627,    5604,198609,    3
19860820,95.47476199,95.48531869,95.45364860,95.45364860,     635,    5374,198609,    3
19860821,95.51698877,95.53810217,95.49587538,95.51698877,     549,    5190,198609,    3
19860822,95.47476199,95.47476199,95.39030842,95.41142181,     607,    4926,198609,    3
19860826,95.32696824,95.42197851,95.32696824,95.42197851,     306,    4978,198609,    3
19860827,95.43228518,95.45329857,95.36924503,95.37975172,     905,    5235,198612,    3
19860828,95.37975172,95.39025841,95.31671157,95.33772495,     958,    5277,198612,    3
19860829,95.31671157,95.40076511,95.28519149,95.39025841,    1267,    5255,198612,    3
