19860501,17.18657086,17.41147691,16.38065750,16.66179007,   11304,   48928,198610
19860502,16.92418046,17.07411783,16.56807921,16.84921178,    5354,   49098,198610
19860505,16.68053224,16.98040698,16.64304790,16.77424310,    2616,   49571,198610
19860506,16.39939967,17.20531303,16.38065750,17.16782869,    5680,   49774,198610
19860507,17.03663349,17.20531303,16.23072013,16.24946231,    9492,   48674,198610
19860508,16.49311053,16.88669612,16.39939967,16.51185270,    9406,   48020,198610
19860509,16.92418046,16.99914915,16.49311053,16.92418046,    8096,   48161,198610
19860512,16.53059487,16.68053224,16.34317316,16.56807921,    4801,   47898,198610
19860513,16.26820448,16.36191533,15.74342369,15.93084540,    9674,   47144,198610
19860514,15.74342369,15.74342369,14.99373684,14.99373684,   12736,   47519,198610
19860515,15.03122119,15.42480678,14.88128382,15.06870553,   12859,   48179,198610
19860516,15.21864290,15.40606461,15.18115856,15.25612724,    4081,   48011,198610
19860519,15.29361158,15.51851763,14.31901869,14.31901869,   14288,   45533,198610
19860520,13.88794875,14.18782349,13.66304270,13.86920658,   13755,   43340,198610
19860521,14.16908132,14.41272954,13.86920658,14.00040178,    6474,   43242,198610
19860522,14.22530783,14.31901869,13.98165961,14.24405000,    4374,   42753,198610
19860523,14.46895606,14.52518257,14.30027652,14.45021388,    3380,   42905,198610
19860527,14.41272954,14.71260428,14.33776086,14.35650303,    4948,   42939,198610
19860528,14.18782349,14.22530783,13.81298007,13.83172224,    6068,   42747,198610
19860529,13.66304270,14.13159698,13.45687882,14.09411263,    8443,   42121,198610
19860530,14.31901869,14.65637777,14.16908132,14.20656566,    7869,   43302,198610
19860602,14.18782349,14.82505731,14.16908132,14.80631513,    5096,   43597,198610
19860603,14.91876816,14.93751033,14.16908132,14.30027652,    7462,   45162,198610
19860604,14.20656566,14.41272954,14.05662829,14.07537046,    4848,   45715,198610
19860605,13.94417527,14.09411263,13.71926921,13.96291744,    6744,   46001,198610
19860606,14.18782349,14.37524520,14.07537046,14.22530783,    5257,   46538,198610
19860609,14.28153434,14.39398737,13.43813665,13.58807402,    6095,   46785,198610
19860610,13.36316796,13.64430053,13.08203540,13.51310533,   10878,   46734,198610
19860611,13.56933184,13.73801138,13.40065230,13.62555836,    5525,   47335,198610
19860612,13.36316796,13.40065230,12.93209803,13.19448842,    9907,   47017,198610
19860613,13.30694145,13.34442579,12.78216066,12.95084020,    9279,   47839,198610
19860616,12.78216066,13.02580888,12.70719198,12.76341849,    6945,   48008,198610
19860617,12.80090283,12.96958237,12.72593415,12.72593415,    5401,   48295,198610
19860618,12.80090283,13.15700408,12.61348112,13.10077757,    8620,   48916,198610
19860619,13.21323059,13.30694145,12.33234855,12.36983290,   11406,   49203,198610
19860620,12.29486421,12.59473895,12.01373165,12.06995816,   12026,   49502,198610
19860623,11.95750513,12.29486421,11.84505211,12.12618467,    6939,   49852,198610
19860624,12.05121599,12.25737987,11.84505211,11.90127862,    7108,   50205,198610
19860625,11.73259908,11.93876296,11.43272434,11.86379428,   11556,   49381,198610
19860626,11.93876296,12.33234855,11.80756777,12.27612204,    7444,   50164,198610
19860627,12.20115336,12.53851244,12.10744250,12.50102809,    5593,   49539,198610
19860630,12.55725461,13.04455105,12.29486421,12.83838717,    8157,   49769,198610
19860701,12.89461369,13.00706671,11.77008342,11.78882559,   10209,   49656,198610
19860702,11.58266171,11.95750513,11.33901349,11.71385691,   11777,   49034,198610
19860707,11.65763040,11.69511474,10.81423270,10.96417007,   12396,   47342,198610
19860708,11.17033395,11.35775566,10.45813145,10.51435796,    9184,   47899,198610
19860709,10.72052184,11.18907612,10.68303750,11.15159178,    6839,   47428,198610
19860710,11.00165441,11.09536527,10.62681099,10.72052184,    5747,   47402,198610
19860711,10.66429533,10.94542790,10.36442059,10.51435796,    7478,   47952,198610
19860714,10.38316276,10.58932665,10.13951454,10.55184230,    6206,   48689,198610
19860715,10.64555316,10.77674836,10.06454586,10.23322540,    7595,   48435,198610
19860716,10.27070974,10.49561579,10.17699888,10.21448323,    6796,   47686,198610
19860717,10.36442059,11.28278698,10.34567842,11.13284961,   12878,   48448,198610
19860718,11.20781829,11.48895086,11.02039658,11.43272434,   10385,   49135,198610
19860721,11.26404480,11.80756777,11.09536527,11.75134125,    7170,   48805,198610
19860722,11.93876296,12.23863770,11.56391954,11.62014605,   10159,   48558,198610
19860723,11.54517737,11.69511474,11.13284961,11.32027132,    8466,   47868,198610
19860724,11.11410744,11.92002079,11.07662309,11.84505211,   10334,   47519,198610
19860725,12.38857507,12.70719198,12.21989553,12.68844980,   11039,   48578,198610
19860728,12.80090283,12.83838717,12.36983290,12.74467632,    6607,   47729,198610
19860729,12.29486421,12.59473895,12.23863770,12.33234855,    5018,   47468,198610
19860730,12.25737987,12.74467632,12.21989553,12.72593415,    8307,   47048,198610
19860731,12.91335586,12.98832454,12.27612204,12.31360638,    9138,   45380,198610
19860801,12.44480158,12.51977027,12.03247382,12.16366902,    8717,   45355,198610
19860804,12.05121599,12.12618467,11.90127862,11.99498948,    4792,   46093,198610
19860805,12.14492684,12.61348112,12.12618467,12.61348112,    6154,   46291,198610
19860806,12.40731724,12.51977027,12.23863770,12.50102809,    4892,   45928,198610
19860807,12.70719198,12.81964500,12.46354375,12.78216066,    6260,   44047,198610
19860808,12.65096546,12.72593415,12.55725461,12.70719198,    3930,   43813,198610
19860811,12.91335586,13.08203540,12.10744250,12.76341849,   12714,   44011,198610
19860812,12.91335586,12.91335586,12.18241119,12.25737987,    6435,   44206,198610
19860813,12.16366902,12.20115336,11.71385691,11.75134125,    8462,   43487,198610
19860814,11.58266171,11.71385691,11.15159178,11.18907612,    8374,   43370,198610
19860815,11.02039658,11.09536527,10.53310013,10.57058448,    9138,   41912,198610
19860818,10.72052184,11.02039658,10.68303750,10.96417007,    4087,   41823,198610
19860819,10.81423270,11.02039658,10.43938928,10.53310013,    5919,   41806,198610
19860820,10.45813145,10.83297487,10.27070974,10.79549053,    7199,   41587,198610
19860821,10.70177967,10.87045921,10.66429533,10.87045921,    5781,   41126,198610
19860822,11.03913875,11.15159178,10.83297487,11.13284961,    4894,   40176,198610
19860825,10.90794355,11.13284961,10.53310013,10.75800619,    4639,   40120,198610
19860826,10.66429533,11.05788092,10.55184230,11.05788092,    4128,   40402,198610
19860827,10.87045921,10.96417007,10.70177967,10.81423270,    4514,   40700,198610
19860828,10.57058448,10.72052184,10.42064711,10.43938928,    5316,   41760,198610
19860829,10.32693625,10.34567842, 9.78341329, 9.78341329,    9382,   41367,198610
19860902, 9.80215546, 9.97083500, 9.38982770, 9.50228073,    8025,   39838,198610
19860903, 9.67096026, 9.83963980, 9.31485901, 9.80215546,    7625,   39067,198610
19860904, 9.65221809, 9.70844461, 9.44605421, 9.55850724,    6012,   38028,198610
19860905, 9.33360119, 9.37108553, 9.10869513, 9.16492165,    6030,   37378,198610
19860908, 9.01498428, 9.18366382, 8.97749994, 9.14617948,    4200,   36703,198610
19860909, 9.16492165, 9.61473375, 9.14617948, 9.52102290,    5468,   35165,198610
19860910, 9.67096026,10.28945191, 9.65221809,10.08328803,    7414,   33378,198610
19860911, 9.91460849,10.00831934, 9.57724941, 9.61473375,    5837,   31865,198610
19860912, 9.90319764,10.07749392, 9.87150741,10.04580369,    3859,   36667,198703
19860915, 9.95073299,10.06164880, 9.64967578, 9.91904276,    5793,   37209,198703
19860916, 9.96657810, 9.98242322, 9.66552090, 9.68136601,    4457,   38613,198703
19860917, 9.66552090, 9.83981718, 9.31692834, 9.38030880,   10962,   40908,198703
19860918, 9.31692834, 9.50706973, 9.28523811, 9.49122462,    5681,   42215,198703
19860919, 9.45953439, 9.49122462, 9.38030880, 9.47537950,    3679,   43203,198703
19860922, 9.52291485, 9.58629532, 9.26939299, 9.28523811,    6597,   44291,198703
19860923, 9.30108322,10.07749392, 9.28523811,10.07749392,   15260,   46201,198703
19860924,10.10918415,10.22009996, 9.82397206, 9.93488787,   11018,   48732,198703
19860925, 9.87150741, 9.93488787, 9.77643671, 9.93488787,    6708,   50377,198703
19860926, 9.91904276,10.15671950, 9.68136601, 9.71305625,   11345,   52616,198703
19860929, 9.76059159, 9.79228183, 9.34861857, 9.45953439,   12780,   54729,198703
19860930, 9.47537950,10.22009996, 9.38030880, 9.95073299,   16945,   55851,198703
19861001, 9.98242322,10.04580369, 9.44368927, 9.49122462,    7665,   55283,198703
19861002, 9.44368927, 9.64967578, 9.11094183, 9.61798555,   19308,   57306,198703
19861003, 9.68136601, 9.88735252, 9.47537950, 9.61798555,    7808,   56003,198703
19861006, 9.58629532, 9.85566229, 9.57045020, 9.85566229,    3988,   55395,198703
19861007, 9.83981718, 9.87150741, 9.60214043, 9.82397206,    5289,   54669,198703
19861008, 9.88735252, 9.95073299, 9.72890136, 9.87150741,    5127,   54532,198703
19861009,10.12502927,10.71129857,10.01411345,10.64791810,   24368,   54736,198703
19861010,10.69545345,10.93313019,10.55284741,10.88559485,   15272,   53937,198703
19861013,10.82221438,10.91728508,10.61622787,10.72714368,    5658,   54375,198703
19861014,10.77467903,10.85390461,10.41024136,10.42608648,    8651,   53983,198703
19861015,10.36270601,10.72714368,10.26763531,10.60038275,    7781,   55008,198703
19861016,10.60038275,10.77467903,10.47362182,10.75883392,    5205,   54740,198703
19861017,10.79052415,11.17080694,10.71129857,11.10742647,   14594,   55201,198703
19861020,10.74298880,10.96482043,10.56869252,10.67960833,   11324,   54772,198703
19861021,10.52115717,10.91728508,10.47362182,10.88559485,    7041,   55327,198703
19861022,10.82221438,11.25003252,10.61622787,10.67960833,   15780,   54102,198703
19861023,10.72714368,10.91728508,10.64791810,10.82221438,    5855,   53625,198703
19861024,10.83805950,11.01235578,10.66376322,10.69545345,    5946,   53394,198703
19861027,10.74298880,10.99651066,10.63207299,10.98066554,    4915,   53367,198703
19861028,11.01235578,11.13911671,10.82221438,10.83805950,    7706,   53635,198703
19861029,10.83805950,11.10742647,10.64791810,10.67960833,   10346,   52561,198703
19861030,10.69545345,10.85390461,10.55284741,10.83805950,    7812,   51316,198703
19861031,10.88559485,11.07573624,10.86974973,10.93313019,    8735,   52596,198703
19861103,11.02820089,11.47186415,11.01235578,11.47186415,   13950,   54998,198703
19861104,11.56693484,11.56693484,11.23418740,11.39263856,   11244,   56831,198703
19861105,11.36094833,11.40848368,11.28172275,11.36094833,    4097,   56987,198703
19861106,11.25003252,11.31341298,11.13911671,11.18665205,    6181,   56713,198703
19861107,11.20249717,11.39263856,11.15496182,11.37679345,    4593,   57134,198703
19861110,11.47186415,11.53524461,11.20249717,11.23418740,    6387,   56169,198703
19861111,11.26587764,11.28172275,10.61622787,10.64791810,   14979,   52429,198703
19861112,10.66376322,10.93313019,10.66376322,10.86974973,   10555,   51713,198703
19861113,10.74298880,10.83805950,10.66376322,10.74298880,    4858,   51583,198703
19861114,10.63207299,10.64791810,10.26763531,10.28348043,   12583,   49515,198703
19861117,10.37855113,10.45777671,10.22009996,10.41024136,    9022,   48366,198703
19861118,10.45777671,10.63207299,10.45777671,10.60038275,    6421,   48770,198703
19861119,10.60038275,10.77467903,10.34686089,10.39439624,    8169,   48859,198703
19861120,10.42608648,10.75883392,10.33101578,10.75883392,    5516,   49084,198703
19861121,10.77467903,10.86974973,10.45777671,10.45777671,    6386,   48667,198703
19861124,10.42608648,10.45777671,10.34686089,10.41024136,    2643,   48310,198703
19861125,10.41024136,10.52115717,10.25179020,10.45777671,    4873,   48048,198703
19861126,10.37855113,10.50531206,10.36270601,10.45777671,    2631,   47845,198703
