19941231,3110.91687744,3262.03172658,2997.70880401,3148.74500272,    8088,   55225,199503
19950331,3129.39631092,3275.26610515,2998.02887710,3207.17959288,   14485,   67317,199506
19950630,3211.75256758,3462.95924721,3203.11472647,3349.03948159,    7633,   63532,199509
19950930,3339.46215616,3625.51932020,3334.92552832,3539.43575821,    9481,   62617,199512
19951231,3542.43867316,3698.44961164,3451.35025291,3680.55869710,    3097,   61975,199603
19960331,3687.51627498,3782.93448587,3580.15653377,3687.56122978,   12460,   58953,199606
19960630,3689.05296167,3855.62968928,3633.42944080,3676.16397744,   11322,   59178,199609
19960930,3681.63002282,3974.06980240,3582.74429269,3935.57285200,    9764,   58262,199612
19961231,3940.01480782,4079.90936088,3804.28838014,4057.28145751,    3763,   54360,199703
19970331,4006.12271944,4376.03974854,3964.80220023,4222.74867913,   12157,   59938,199706
19970630,4119.94584785,4710.32782177,4113.09232577,4483.60050791,   11698,   63048,199709
19970930,4487.00749917,5149.55083397,4484.57393398,5116.88577271,   10114,   67203,199712
19971231,5108.23913885,5236.01717260,4208.02848000,4930.46235883,    2450,   58277,199803
19980331,4967.56211418,5760.61606662,4766.84292496,5608.35308689,   20252,  152973,199806
19980630,5624.33130081,5833.92787168,5301.00744261,5465.30479611,   18472,  158631,199809
19980930,5499.16723459,5785.37442006,4533.89777716,4703.00485151,   39295,  210679,199812
19981231,4595.59900699,5458.90044227,4239.56005856,5325.49090527,   13080,  181048,199903
19990331,5336.38147972,5817.38185119,5154.87190558,5691.11278226,   28428,  189091,199906
19990630,5657.31757571,6042.58293033,5511.32228344,5677.84009962,   37183,  206970,199909
19990930,5754.76711791,5968.99991883,5236.91962044,5390.19099488,   31741,  143540,199912
19991231,5442.01975445,6143.69935930,5162.05585662,6127.88998282,    8147,  190351,200003
20000331,6099.78442464,6099.78442464,5239.05170525,5737.17036978,   38496,  203325,200006
20000630,5751.94681040,5822.78680512,5108.30244121,5468.38348842,   21927,  257735,200009
20000930,5475.26520431,5896.77030252,5200.03721293,5399.20564517,   33209,  244333,200012
20001231,5392.83565267,5567.79811341,5145.25527741,5231.11563094,   10405,  248736,200103
20010331,5230.27203868,5375.79170427,4444.25630465,4723.01640061,   39712,  305772,200106
20010630,4761.52380125,5041.95813202,4505.78443393,4697.06995169,   42950,  315516,200109
20010930,4697.06995169,4789.74793782,3502.34753939,4059.84891637,   64606,  307244,200112
20011231,4080.08415153,4480.24625101,3931.41711767,4294.61766397,    4002,  332939,200203
20020331,4284.72792841,4426.48080468,4105.47647151,4337.88330406,   34021,  353560,200206
20020630,4346.10522086,4367.89330038,3627.18148534,3812.78108016,   75228,  341310,200209
20020930,3789.01777663,3860.71739934,2952.79531965,3065.87279173,  108714,  441346,200212
20021231,3094.00006504,3505.98189189,3034.85006380,3248.14887768,   10733,  397194,200303
20030331,3220.33014129,3336.58754711,2711.28878579,2998.65984227,   83891,  443245,200306
20030630,3012.35614328,3504.59290078,2995.75456630,3335.56781871,   66168,  374437,200309
20030930,3349.69453843,3600.23606741,3275.73700582,3399.39726548,   85888,  409309,200312
20031231,3399.81122034,3717.00238158,3397.74144606,3702.49579334,   17879,  374752,200403
20040331,3713.68658998,3770.88399505,3542.92332267,3637.44537572,   61765,  382967,200406
20040630,3652.74961485,3812.41005549,3610.14592214,3688.38941164,   60363,  412557,200409
20040930,3705.71353994,3818.74121422,3522.16027577,3772.44599298,   57965,  438272,200412
20041231,3776.95260744,3957.62687795,3739.26092289,3929.34068083,   10172,  440670,200503
20050331,3947.76906338,4142.70039888,3890.43631765,4006.87717958,   61150,  490103,200506
20050630,4004.83805633,4182.84882140,3892.68627777,4164.55292356,   61092,  455162,200509
20050930,4150.32278080,4473.38831083,4082.01809554,4434.97798097,   78477,  440569,200512
20051231,4449.12915513,4558.47357521,4150.33722077,4532.64652945,   22462,  407062,200603
20060331,4557.66648003,4894.12541664,4528.20750596,4809.53559463,   86916,  460723,200606
20060630,4831.28726315,4952.12986603,4405.51849233,4682.75423728,   96930,  443657,200609
20060930,4714.10658325,4822.23198152,4542.47258674,4780.84035841,   75356,  499454,200612
20061231,4793.21871397,5020.39270540,4730.92763438,4955.81404745,   27806,  485032,200703
20070331,4995.67741656,5129.61833676,4754.10539976,5029.13511208,  100784,  496824,200706
20070630,5026.75012863,5347.70096065,5016.81269756,5223.37242154,  118875,  529607,200709
20070930,5204.88051857,5328.81561294,4595.43461009,5080.41472919,  126650,  488199,200712
20071231,5044.17893121,5300.55694270,4712.99153035,5010.00944452,   18257,  405802,200803
20080331,5005.35258059,5081.41469144,4114.72735400,4442.66531868,  135618,  455676,200806
20080630,4420.48506790,4977.71522787,4251.75069426,4374.51278280,  126985,  466119,200809
20080930,4338.88466877,4382.64528709,3476.28302684,3789.46854285,  250289,  524394,200812
20081231,3828.33097914,3886.24362931,2783.23624628,3361.14716283,   24208,  657413,200903
20090331,3368.80353450,3559.44718906,2636.08876574,3013.10980261,  173429,  711338,200906
20090630,2997.59829783,3495.90538874,2937.87900445,3296.35162881,  123457,  609014,200909
20090930,3307.29257780,4063.53644757,3173.26595277,4002.99227062,  157265,  631889,200912
20091231,4011.64143876,4289.37293008,3870.50274055,4248.17086259,   20500,  630033,201003
20100331,4254.11346847,4550.74544674,3941.92857248,4483.61705663,  119221,  691396,201006
20100630,4513.98466168,4632.25849189,3836.70715424,3923.78884207,  148578,  650694,201009
20100930,3875.14849273,4545.58981065,3824.49821160,4462.46584252,  165730,  615600,201012
20101231,4486.67670702,4858.58821478,4449.55338145,4785.10242328,   21986,  650865,201103
20110331,4797.68838757,4942.22397748,4469.23531949,4818.41385906,  113403,  598770,201106
20110630,4820.05152203,4969.07885185,4620.34622821,4865.14915922,  127854,  658851,201109
20110930,4873.80380830,4985.90212014,3875.22215537,4215.58479225,  133085,  635480,201112
20111231,4156.37365137,4772.91483157,4007.72470329,4616.08014640,   23760,  591104,201203
20120331,4670.27906431,5002.97703729,4618.58163492,4817.58281993,  120549,  606253,201206
20120630,4828.09329820,4927.31221307,4382.02860041,4682.42486156,  144794,  612002,201209
20120930,4712.94582753,5030.02475170,4586.62294062,4866.37015814,  120020,  603957,201212
20121231,4866.79606136,5109.31347244,4762.87567640,5010.35720413,   20312,  602180,201303
20130331,5026.20734234,5612.40329271,5026.20734234,5499.40188413,  106546,  678012,201306
20130630,5487.71208325,5941.44953991,5196.05906372,5375.79009674,  112989,  613151,201309
20130930,5378.40753897,5819.44655445,5348.30695334,5634.28567180,  123718,  596181,201312
20131231,5642.17253253,5957.20880269,5509.84853588,5917.29081756,   18834,  562502,201403
20140331,5925.68413786,6059.09375540,5605.41270504,5833.30982698,  117660,  569006,201406
20140630,5842.22449012,6133.28824171,5751.74065923,6024.20104821,   83311,  593772,201409
20140930,6018.36625357,6200.59137841,5827.61335196,5951.76292835,  128385,  582525,201412
20141231,5921.57837637,6105.38878245,5444.48224881,5923.32138109,   16945,  565653,201503
20150331,5956.01430094,6418.04753959,5661.77802230,6159.38452084,  149583,  599823,201506
20150630,6120.92842602,6487.63475880,5944.11966687,5991.63571853,  175081,  582660,201509
20150930,5991.63571853,6239.36503643,5315.33929388,5583.07889153,  142827,  545107,201512
20151231,5598.84899058,5999.59503713,5438.82886783,5796.97673303,   15678,  522328,201603
20160331,5774.99723105,5834.39601853,5095.50326582,5774.41315653,  116957,  611496,201606
20160630,5761.66089453,6227.94368344,5413.32216320,6126.35446575,  229010,  579481,201609
20160930,6201.71172582,6627.14638393,6082.95249951,6581.35506374,  148479,  694910,201612
20161231,6593.83156623,6854.68743764,6230.09353209,6828.53559917,   52096,  735358,201703
20170331,6847.42303807,7214.34120257,6804.32093393,7117.00873482,  111359,  747849,201706
20170630,7110.65033240,7423.67937441,6880.28052180,7144.39253093,  119103,  783497,201709
20170930,7164.12160937,7394.95182715,7096.43938886,7271.54375796,  105630,  706122,201712
20171231,7285.92910273,7650.00000000,7218.96284259,7638.00000000,   49266,  631928,201803
20180331,7639.50000000,7735.50000000,7571.00000000,7721.50000000,   87927,  630351,201803
