20011023,400.98802376,400.98802376,400.98802376,400.98802376,       0,       0,200112,    3
20011024,399.58759993,400.98802376,398.56062246,400.05440788,     358,      86,200112,    3
20011025,397.34692180,408.92375881,394.63943573,409.48392834,    1388,     696,200112,    3
20011026,416.95285544,416.95285544,407.33661180,408.69035484,    1286,     842,200112,    3
20011029,408.36358928,409.85737470,399.86768470,398.88738802,    1164,    1120,200112,    3
20011030,398.18717610,399.40087675,391.83858806,392.81888475,    1208,    1304,200112,    3
20011031,398.65398404,402.38844759,392.58548077,400.19445026,    1962,    1486,200112,    3
20011101,401.26810853,406.68308068,396.97347545,405.42269923,    1382,    1510,200112,    3
20011102,406.12291115,407.80341974,403.50878666,404.02227540,     944,    1632,200112,    3
20011105,408.92375881,410.69762900,407.61669657,408.69035484,    1482,    2092,200112,    3
20011106,406.58971909,415.45907002,406.58971909,415.22566605,    2072,    4064,200112,    3
20011107,415.45907002,415.73915479,412.19141442,413.59183825,    1122,    4146,200112,    3
20011108,413.59183825,420.12714946,409.11048199,412.00469124,    1848,    4134,200112,    3
20011109,409.67065152,411.25779853,406.86980386,410.79099058,     810,    4062,200112,    3
20011112,403.32206348,412.09805283,403.13534030,411.49120250,     368,    4032,200112,    3
20011113,415.64579320,419.10017198,415.36570843,419.42693754,     688,    4086,200112,    3
20011114,423.20808189,424.88859049,419.38025675,424.88859049,    1826,    4498,200112,    3
20011115,423.39480507,424.98195208,420.59395740,422.69459315,    1176,    4770,200112,    3
20011116,423.39480507,423.39480507,419.66034152,422.36782759,    1406,    4864,200112,    3
20011119,424.32842096,428.15624609,423.39480507,429.22990437,    1368,    4990,200112,    3
20011120,426.66246067,429.83675469,424.32842096,424.79522890,    2488,    6090,200112,    3
20011121,423.30144348,423.48816666,420.22051105,422.46118918,     300,    6072,200112,    3
20011123,415.92587797,429.46330834,415.92587797,429.79007390,     992,    6382,200112,    3
20011126,431.33054011,431.79734806,427.40935338,429.93011628,     824,    6466,200112,    3
20011127,429.46330834,433.57121824,427.59607656,430.16352025,     594,    6994,200112,    3
20011128,428.71641563,429.83675469,423.20808189,422.69459315,    2090,    7042,200112,    3
20011129,425.26203684,434.59819572,423.86161301,434.83159969,     684,    6692,200112,    3
20011130,432.91768712,434.03802619,429.27658516,430.39692423,    1430,    7124,200112,    3
20011203,426.66246067,428.62305404,424.88859049,425.49544081,     982,    7242,200112,    3
20011204,428.99650039,437.21232021,427.59607656,437.86585133,    1176,    6516,200112,    3
20011205,440.66669899,449.72277310,439.73308310,446.96860623,     802,    6826,200112,    3
20011206,447.66881815,451.40328170,447.66881815,452.43025917,     388,    6924,200112,    3
20011207,449.81613469,452.15017441,448.60243404,449.06924198,     632,    7068,200112,    3
20011210,448.13562609,450.28294263,441.69367647,442.06712282,    1034,    7246,200112,    3
20011211,446.26839432,447.48209497,442.16048441,443.46754665,    1184,    7128,200112,    3
20011212,443.46754665,445.33477843,439.26627516,443.70095062,     624,    7130,200112,    3
20011213,443.00073871,443.84099301,436.93223544,435.76521558,     688,    4498,200112,    3
20011214,439.73308310,440.29325263,436.65215067,440.94678376,     278,    4414,200112,    3
20011217,442.22193700,450.05052345,440.82397513,450.60970819,    2336,    2092,200203,    3
