19860501,525.38856589,530.26079370,500.21538885,505.08761667,     535,    1959,198607,    3
19860502,495.34316104,500.21538885,488.84685729,490.47093323,     325,    1997,198607,    3
19860505,494.53112307,495.34316104,492.09500916,492.90704713,     391,    1932,198607,    3
19860506,492.09500916,501.02742682,491.28297120,500.21538885,     593,    1761,198607,    3
19860507,501.83946479,501.83946479,497.77927495,498.59131292,     389,    1770,198607,    3
19860508,527.82467980,531.07283167,513.20799636,531.07283167,     877,    2009,198607,    3
19860509,527.82467980,532.69690761,521.32837605,526.20060386,     544,    2167,198607,    3
19860512,524.57652792,524.57652792,509.95984448,512.39595839,     308,    2124,198607,    3
19860513,511.98993940,530.26079370,511.58392042,520.51633808,     587,    2207,198607,    3
19860514,522.95245198,523.76448995,513.20799636,514.83207229,     746,    2214,198607,    3
19860515,514.83207229,519.70430011,503.05752175,505.89965464,     496,    2365,198607,    3
19860516,503.46354073,505.49363565,501.83946479,503.05752175,     488,    2399,198607,    3
19860519,501.02742682,501.02742682,496.15519901,496.15519901,     645,    2464,198607,    3
19860520,496.56121799,498.59131292,492.09500916,493.31306612,     877,    2464,198607,    3
19860521,493.71908510,494.53112307,490.87695221,492.09500916,     885,    2474,198607,    3
19860522,491.28297120,491.28297120,479.10240166,481.53851557,    1018,    2602,198607,    3
19860523,479.10240166,481.53851557,471.38804096,472.60609791,    1217,    2458,198607,    3
19860527,469.35794603,470.16998400,463.67368025,464.48571822,    1194,    2216,198607,    3
19860528,465.29775619,466.92183213,456.36533853,457.58339549,    1484,    2169,198607,    3
19860529,454.74126259,456.36533853,445.80884494,445.80884494,    1016,    2114,198607,    3
19860530,445.80884494,454.74126259,445.80884494,454.33524361,     944,    2021,198607,    3
19860602,454.74126259,466.10979416,454.74126259,462.86164228,     791,    2039,198607,    3
19860603,465.50076568,466.92183213,454.74126259,456.36533853,     449,    1910,198607,    3
19860604,457.12236038,461.68943210,455.04641869,459.61349041,     344,    2203,198609,    3
19860605,461.68943210,463.35018545,457.12236038,460.44386708,     350,    2336,198609,    3
19860606,461.68943210,462.93499711,455.87679536,460.85905542,     256,    2384,198609,    3
19860609,458.78311373,460.02867875,455.04641869,456.29198370,      94,    2414,198609,    3
19860610,455.46160703,456.70717204,454.21604201,456.70717204,     233,    2482,198609,    3
19860611,461.27424376,462.51980878,455.87679536,456.70717204,     408,    2688,198609,    3
19860612,453.38566533,455.04641869,452.14010032,452.14010032,     683,    2971,198609,    3
19860613,448.81859361,450.89453531,444.66671023,444.66671023,     662,    3022,198609,    3
19860616,443.00595688,443.42114522,437.60850848,440.93001519,     384,    3039,198609,    3
19860617,439.68445017,451.72491198,439.26926184,447.98821694,     403,    3131,198609,    3
19860618,447.98821694,451.30972364,446.74265192,449.64897029,     366,    3164,198609,    3
19860619,451.72491198,455.04641869,448.40340528,448.40340528,     556,    3205,198609,    3
19860620,447.98821694,448.40340528,444.25152189,446.32746358,     438,    3422,198609,    3
19860623,445.08189857,451.30972364,444.66671023,450.89453531,     200,    3419,198609,    3
19860624,453.38566533,458.36792539,451.30972364,452.14010032,     446,    3415,198609,    3
19860625,453.38566533,456.29198370,451.72491198,453.80085367,     551,    3377,198609,    3
19860626,455.04641869,460.85905542,455.04641869,457.53754872,     534,    3547,198609,    3
19860627,458.36792539,460.02867875,457.12236038,459.19830207,     601,    3620,198609,    3
19860630,459.19830207,459.19830207,449.23378195,457.12236038,     681,    3615,198609,    3
19860701,442.79836271,451.72491198,441.34520353,442.59076854,    1100,    3532,198609,    3
19860702,442.59076854,443.83633356,435.94775513,436.77813181,    1617,    4099,198609,    3
19860703,435.94775513,438.85407350,430.96549507,433.45662510,    1191,    4570,198609,    3
19860707,434.28700178,435.11737845,430.13511839,434.70219011,     747,    4528,198609,    3
19860708,434.70219011,436.77813181,433.87181344,434.28700178,     673,    4429,198609,    3
19860709,438.43888516,439.26926184,433.87181344,433.87181344,    1080,    4545,198609,    3
19860710,432.62624842,435.11737845,429.30474172,434.70219011,     899,    4643,198609,    3
19860711,436.36294347,443.42114522,434.70219011,439.68445017,    1479,    4610,198609,    3
19860714,438.43888516,445.49708691,438.02369682,441.76039186,    1031,    4662,198609,    3
19860715,443.42114522,445.08189857,440.09963851,442.17558020,     727,    4527,198609,    3
19860716,442.17558020,457.95273705,439.68445017,453.80085367,    1407,    4731,198609,    3
19860717,448.40340528,452.14010032,444.25152189,444.25152189,    1673,    4531,198609,    3
19860718,438.85407350,443.42114522,437.19332014,437.60850848,    1195,    4254,198609,    3
19860721,436.77813181,442.59076854,435.94775513,436.36294347,     790,    4242,198609,    3
19860722,435.11737845,442.59076854,434.28700178,440.09963851,    1056,    4432,198609,    3
19860723,444.66671023,446.32746358,442.59076854,445.49708691,    1051,    4486,198609,    3
19860724,444.25152189,445.49708691,440.09963851,440.51482685,    1116,    4218,198609,    3
19860725,439.26926184,441.34520353,437.19332014,438.85407350,     774,    4033,198609,    3
19860728,440.93001519,443.42114522,437.19332014,441.34520353,     773,    3979,198609,    3
19860729,441.34520353,443.42114522,439.26926184,443.00595688,     631,    3980,198609,    3
19860730,444.25152189,447.57302860,442.17558020,443.42114522,     839,    3961,198609,    3
19860731,440.09963851,441.34520353,437.19332014,439.68445017,    1035,    4074,198609,    3
19860801,438.02369682,447.57302860,434.70219011,444.25152189,    1870,    4076,198609,    3
19860804,444.25152189,449.23378195,441.76039186,442.17558020,    1308,    3915,198609,    3
19860805,437.60850848,438.02369682,435.53256679,436.36294347,    1691,    3805,198609,    3
19860806,433.45662510,438.43888516,433.45662510,438.02369682,    1126,    3633,198609,    3
19860807,440.09963851,443.42114522,438.43888516,438.43888516,     749,    3863,198609,    3
19860808,438.43888516,438.85407350,436.36294347,436.77813181,    1184,    3925,198609,    3
19860811,435.94775513,437.60850848,435.11737845,436.77813181,     730,    3910,198609,    3
19860812,436.36294347,436.77813181,433.87181344,433.87181344,     814,    3951,198609,    3
19860813,432.62624842,435.11737845,431.38068341,434.70219011,     804,    3995,198609,    3
19860814,437.19332014,438.43888516,435.94775513,437.60850848,    1059,    3955,198609,    3
19860815,438.43888516,440.93001519,436.77813181,437.60850848,    1142,    3833,198609,    3
19860818,436.77813181,436.77813181,435.53256679,435.53256679,     528,    3839,198609,    3
19860819,435.94775513,435.94775513,432.21106009,432.62624842,    1431,    3621,198609,    3
19860820,431.79587175,433.04143676,430.55030673,430.55030673,     895,    3786,198609,    3
19860821,430.55030673,430.55030673,428.88955338,429.30474172,     913,    3540,198609,    3
19860822,430.55030673,430.55030673,429.30474172,429.71993006,    1005,    3673,198609,    3
19860825,427.64398837,429.30474172,425.15285834,426.81361169,     985,    3359,198609,    3
19860826,426.39842335,426.81361169,420.58578662,421.00097495,    1318,    3053,198609,    3
19860827,420.17059828,423.07691664,420.17059828,422.66172831,    1422,    2461,198609,    3
19860828,425.15285834,427.64398837,424.32248166,425.15285834,    1417,    2218,198609,    3
19860829,424.37820125,427.55112238,423.98158611,425.56804667,     957,    2740,198612,    3
19860902,425.17143153,425.96466182,421.20528012,421.60189526,    1284,    2930,198612,    3
19860903,421.20528012,427.55112238,421.20528012,427.15450724,    1358,    3119,198612,    3
19860904,429.13758295,429.93081323,425.96466182,427.94773752,     967,    3286,198612,    3
