19870730,13.61856683,13.67441332,13.48293963,13.60261069,    1601,    3480,198710
19870731,13.59463262,13.60261069,13.54676419,13.58665455,     622,    3854,198710
19870803,13.57867647,14.55200111,13.53080805,13.57867647,     619,    4405,198710
19870804,13.60261069,13.70632561,13.57069840,13.65845718,    1178,    4991,198710
19870805,13.61856683,13.80206246,13.57867647,13.61856683,    1464,    5379,198710
19870806,13.62654490,13.69834754,13.61058876,13.69036947,     839,    5739,198710
19870807,13.61856683,13.88184316,13.56272033,13.82599667,    1383,    5316,198710
19870810,13.77015017,14.52008883,13.75419403,14.01747037,     265,    5085,198710
19870811,13.98555808,14.04140458,13.96162387,13.99353616,     417,    5241,198710
19870812,13.94566773,13.96162387,13.77015017,13.82599667,    1061,    5058,198710
19870813,13.81004053,14.12118529,13.78610631,14.08129493,     502,    5065,198710
19870814,14.00949230,14.24085635,14.00151423,14.12916336,     562,    2666,198710
19870817,14.04140458,14.20096600,14.04140458,14.21692214,     521,    4140,198710
19870818,14.20096600,14.52008883,14.20096600,14.48817654,    1115,    2812,198710
19870819,14.43233005,14.48019847,14.20096600,14.28872477,    1086,    2978,198710
19870820,14.31575470,14.42350769,14.30036142,14.40041777,     898,    2458,198803
19870821,14.41581105,14.54665397,14.35423791,14.52356404,    1022,    2970,198803
19870824,14.55435061,14.64671032,14.43120433,14.45429426,    2373,    2157,198803
19870825,14.41581105,14.41581105,14.16182185,14.22339499,    1853,    2584,198803
19870826,14.23109163,14.34654127,14.12333864,14.24648492,    1287,    2584,198803
19870827,14.23878828,14.39272112,14.16182185,14.28496813,    8980,    2798,198803
19870828,14.30805806,14.36193455,14.19260842,14.19260842,     424,    3212,198803
19870901,14.22339499,14.35423791,14.20030507,14.34654127,     575,    3270,198803
19870902,14.39272112,14.54665397,14.31575470,14.39272112,     768,    2993,198803
19870903,14.37732784,14.48508083,14.27727149,14.31575470,     649,    3309,198803
19870904,14.33884463,14.39272112,14.16182185,14.16182185,     925,    4818,198803
19870907,14.20030507,14.23878828,14.12333864,14.16182185,     157,    3220,198803
19870908,14.18491178,14.34654127,14.15412521,14.29266477,    1240,    3034,198803
19870909,14.41581105,14.54665397,14.30036142,14.43120433,     959,    2958,198803
19870910,14.45429426,14.54665397,14.39272112,14.51586740,    1277,    3087,198803
19870911,14.49277747,14.50047412,14.36193455,14.36193455,     604,    3493,198803
19870914,14.36963120,14.39272112,14.20030507,14.27727149,     272,    2676,198803
19870915,14.26957485,14.39272112,14.20800171,14.39272112,    3710,    3418,198803
19870916,14.62362039,14.62362039,14.41581105,14.62362039,    1033,    3004,198803
19870917,14.60053047,14.98536258,14.57744054,14.93148608,     891,    2683,198803
19870918,14.89300287,15.16238535,14.85451966,14.85451966,    1013,    2860,198803
19870921,14.90839616,14.93148608,14.81603645,14.81603645,     959,    3142,198803
19870922,14.80064317,14.89300287,14.70058682,14.83912638,    1365,    3836,198803
19870923,14.81603645,14.81603645,14.60822711,14.62362039,     922,    4032,198803
19870924,14.62362039,14.66210360,14.54665397,14.54665397,     527,    4042,198803
19870925,14.58513718,14.71598010,14.54665397,14.71598010,     802,    3976,198803
19870928,14.80064317,14.85451966,14.74676667,14.74676667,    1036,    4842,198803
19870929,14.76215995,15.00845251,14.66210360,14.93148608,    1222,    3898,198803
19870930,14.81603645,14.93148608,14.62362039,14.62362039,     424,    3750,198803
19871001,14.60822711,14.73907003,14.43120433,14.73907003,     962,    4079,198803
19871002,14.73907003,14.77755324,14.62362039,14.73907003,     661,    4079,198803
19871005,14.73137338,14.88530623,14.70058682,14.85451966,     436,    4085,198803
19871006,14.89300287,15.23935178,14.85451966,15.23935178,    1304,    4333,198803
19871007,15.27783499,15.27783499,15.05463236,15.19317192,    1346,    4947,198803
19871008,15.12390214,15.18547528,15.04693572,15.11620550,     888,    4081,198803
19871009,15.08541893,15.31631820,15.00845251,15.12390214,    1050,    4703,198803
19871012,15.23935178,15.23935178,15.06232900,15.23935178,     184,    4526,198803
19871013,15.23935178,15.42407119,15.23935178,15.23935178,     678,    4603,198803
19871014,15.20086857,15.23935178,15.16238535,15.17777864,     262,    5157,198803
19871015,15.22395849,15.34710477,15.22395849,15.23935178,     492,    4498,198803
19871016,15.22395849,15.47025105,15.20086857,15.47025105,       0,    5157,198803
19871019,15.54721747,15.66266710,15.39328462,15.43176783,     911,    4453,198803
19871020,15.37789134,15.39328462,14.81603645,15.00845251,    1118,    4229,198803
19871021,15.08541893,15.21626185,15.08541893,15.12390214,     662,    4352,198803
19871022,15.18547528,15.35480141,15.17777864,15.30862156,     586,    4533,198803
19871023,15.31631820,15.50873426,15.23935178,15.50873426,    1269,    4929,198803
19871026,15.44716112,15.49334097,15.31631820,15.35480141,    1132,    4572,198803
19871027,15.33940813,15.39328462,15.20086857,15.23935178,     646,    5135,198803
19871028,15.23935178,15.43946448,15.23935178,15.36249805,     406,    5237,198803
19871029,15.40098127,15.47025105,15.25474506,15.35480141,     709,    5386,198803
19871030,15.40867791,15.47025105,15.31631820,15.40867791,     593,    5528,198803
19871102,15.39328462,15.48564433,15.39328462,15.39328462,     549,    5538,198803
19871103,15.43176783,15.48564433,15.23935178,15.31631820,     440,    5804,198803
19871104,15.35480141,15.39328462,15.11620550,15.13159878,     639,    5893,198803
19871105,15.20856521,15.57030740,15.08541893,15.50873426,     634,    6005,198803
19871106,15.50103762,15.54721747,15.31631820,15.50873426,     492,    6219,198803
19871109,15.47025105,15.85508316,15.40867791,15.97053280,     615,    6182,198803
19871110,15.89356637,16.04749922,15.50873426,15.85508316,     719,    6068,198803
19871111,15.70115032,15.89356637,15.70115032,15.73963353,     691,    6076,198803
19871112,15.72424024,15.77811674,15.62418389,15.70115032,     958,    7105,198803
19871113,15.69345367,15.70115032,15.54721747,15.66266710,     123,    7142,198803
19871116,15.54721747,15.62418389,15.47025105,15.50873426,     620,    6793,198803
19871117,15.43176783,15.47025105,15.31631820,15.47025105,    1026,    6929,198803
19871118,15.53182419,15.85508316,15.50873426,15.90895966,    2887,    7152,198803
19871119,15.85508316,15.93204959,15.77811674,15.85508316,    1819,    7152,198803
19871120,15.93204959,15.93204959,15.77811674,16.00901601,     509,    8217,198803
