19860501,1022.15220315,1023.32709074,1000.12306084,1006.87866448,   26290,   51581,198606,    3
19860502,1007.46610827,1015.10287761,1005.99749879,1012.45938053,   18744,   51521,198606,    3
19860505,1011.87193674,1013.92799002,1006.87866448,1010.99077104,    9296,   52534,198606,    3
19860506,1001.59167032,1010.99077104,997.18584186,1010.40332725,   17999,   51859,198606,    3
19860507,1008.93471776,1021.27103745,1008.34727397,1015.69032140,   21978,   51770,198606,    3
19860508,1017.15893089,1020.09614986,1009.81588345,1014.80915571,   18694,   50045,198606,    3
19860509,1016.27776520,1024.50197833,1013.04682433,1014.80915571,   14564,   50314,198606,    3
19860512,1019.21498417,1020.38987176,1013.04682433,1014.80915571,   12598,   48416,198606,    3
19860513,1011.87193674,1014.80915571,1005.99749879,1013.63426812,   18199,   47573,198606,    3
19860514,1010.40332725,1010.99077104,1007.46610827,1007.75983017,   11350,   46857,198606,    3
19860515,1007.46610827,1008.93471776,1005.99749879,1008.64099586,   10239,   46366,198606,    3
19860516,1008.64099586,1011.57821484,1007.46610827,1009.81588345,    7279,   45397,198606,    3
19860519,1008.34727397,1008.34727397,998.65445135,1000.71050463,   20619,   44939,198606,    3
19860520,995.71723238,998.94817325,991.89884771,998.06700756,   22964,   44403,198606,    3
19860521,996.89211997,998.65445135,996.30467617,998.06700756,   11426,   40934,198606,    3
19860522,998.36072945,1008.64099586,998.06700756,1006.29122068,   22148,   36902,198606,    3
19860523,1001.88539222,1008.64099586,1001.88539222,1005.70377689,   12275,   33862,198606,    3
19860527,1003.06027981,1006.58494258,1002.47283602,1003.94144550,   13678,   30025,198606,    3
19860528,1005.41005499,1012.45938053,1004.52888930,1005.99749879,   23599,   22878,198606,    3
19860529,1006.58494258,1010.40332725,1004.52888930,1009.22843966,   16712,   12655,198606,    3
19860530,1009.82349941,1011.86178213,1008.07639993,1010.69704915,   12852,   38268,198608,    3
19860602,1008.07639993,1009.53231616,1003.41746798,1004.87338421,   13401,   40764,198608,    3
19860603,1006.91166694,1008.07639993,1003.12628473,1005.45575071,   10220,   41873,198608,    3
19860604,1003.99983447,1005.74693395,1000.50563551,1003.99983447,   11204,   42068,198608,    3
19860605,1003.99983447,1006.03811720,1002.25273499,1003.41746798,    7672,   43144,198608,    3
19860606,1005.16456746,1005.74693395,1002.83510149,1003.99983447,    5933,   43940,198608,    3
19860609,1003.12628473,1033.70052563,1002.25273499,1031.37105966,   43649,   48536,198608,    3
19860610,1024.96502823,1027.87686070,1020.59727953,1022.63556226,   29097,   49760,198608,    3
19860611,1022.92674551,1031.37105966,1020.59727953,1024.09147849,   25785,   51063,198608,    3
19860612,1027.29449421,1028.45922719,1015.64716434,1018.55899681,   20325,   48539,198608,    3
19860613,1019.72372979,1023.21792875,1015.35598109,1015.64716434,   12389,   48416,198608,    3
19860616,988.56712240,1015.64716434,979.83162500,982.74345747,   54271,   45515,198608,    3
19860617,985.65528993,990.60540513,981.86990773,987.98475591,   28512,   47193,198608,    3
19860618,992.93487110,996.13788681,990.89658837,991.47895487,   13700,   47609,198608,    3
19860619,992.35250461,997.30261980,988.85830565,992.64368785,   10034,   47641,198608,    3
19860620,993.22605435,999.92326902,990.89658837,997.88498629,   10991,   47484,198608,    3
19860623,998.17616954,1001.67036850,997.30261980,999.63208577,   10131,   47454,198608,    3
19860624,998.75853603,1006.62048369,998.17616954,1005.16456746,   15712,   46417,198608,    3
19860625,1006.91166694,1011.86178213,1006.62048369,1010.69704915,   13497,   46865,198608,    3
19860626,1011.86178213,1012.73533187,1008.65876642,1009.24113291,    8810,   47495,198608,    3
19860627,1010.11468265,1011.86178213,1004.87338421,1010.11468265,    9932,   48621,198608,    3
19860630,1014.77361460,1019.14136330,1009.24113291,1012.44414863,   20261,   47552,198608,    3
19860701,1013.90006486,1013.90006486,1003.12628473,1006.91166694,   12524,   47012,198608,    3
19860702,1004.58220097,1005.74693395,999.63208577,1004.29101772,   12055,   45250,198608,    3
19860707,1006.03811720,1009.82349941,1004.87338421,1007.20285019,    7928,   46131,198608,    3
19860708,1016.81189733,1024.96502823,1014.19124811,1022.63556226,   30354,   46597,198608,    3
19860709,1023.50911200,1024.38266174,1014.19124811,1017.97663031,   17017,   45384,198608,    3
19860710,1015.35598109,1017.10308057,1012.44414863,1015.06479785,   11266,   44567,198608,    3
19860711,1017.68544707,1018.85018005,1011.86178213,1012.73533187,    9348,   41667,198608,    3
19860714,1009.82349941,1011.57059889,1007.49403343,1008.65876642,   10003,   40606,198608,    3
19860715,1011.27941564,1020.59727953,1010.11468265,1016.52071408,   17069,   40494,198608,    3
