19860501,2368.47491511,2380.51800790,2348.40309379,2349.74121522,    1056,    4921,198607,    3
19860502,2339.03624385,2351.07933664,2318.96442253,2336.36000101,    1251,    4971,198607,    3
19860505,2361.78430800,2400.58982921,2356.43182232,2397.91358637,    1226,    5118,198607,    3
19860506,2395.23734353,2455.45280747,2384.53237216,2450.10032179,    2418,    5120,198607,    3
19860507,2434.04286474,2460.80529316,2419.32352911,2446.08595753,    1811,    5346,198607,    3
19860508,2446.08595753,2474.18650737,2439.39535042,2455.45280747,    1416,    5521,198607,    3
19860509,2432.70474332,2432.70474332,2401.92795063,2412.63292200,    1233,    5465,198607,    3
19860512,2388.54673642,2431.36662189,2372.48927937,2416.64728626,    1784,    5474,198607,    3
19860513,2424.67601479,2440.73347184,2368.47491511,2372.48927937,    1675,    5452,198607,    3
19860514,2372.48927937,2392.56110069,2363.12242943,2389.88485784,    1195,    5422,198607,    3
19860515,2385.87049358,2407.28043632,2368.47491511,2399.25170779,    1528,    5325,198607,    3
19860516,2391.22297927,2411.29480058,2332.34563674,2332.34563674,    2061,    4988,198607,    3
19860519,2340.37436527,2345.72685095,2265.43956570,2265.43956570,    2212,    4541,198607,    3
19860520,2245.36774438,2329.66939390,2242.69150154,2328.33127248,    2011,    4409,198607,    3
19860521,2308.25945117,2314.95005827,2261.42520143,2262.76332285,    1201,    4360,198607,    3
19860522,2262.76332285,2292.20199411,2227.97216591,2230.64840875,    1734,    3882,198607,    3
19860523,2274.80641564,2289.52575127,2222.61968022,2284.17326559,    1869,    3851,198607,    3
19860527,2314.95005827,2340.37436527,2301.56884406,2339.03624385,    1058,    3627,198607,    3
19860528,2326.99315106,2336.36000101,2294.87823696,2300.23072264,    1166,    3573,198607,    3
19860529,2285.51138701,2290.86387269,2242.69150154,2264.10144427,    1321,    3418,198607,    3
19860530,2238.67713728,2285.51138701,2234.66277301,2257.41083717,    1087,    3393,198607,    3
19860602,2261.42520143,2268.11580854,2190.50476612,2191.84288754,    2097,    3385,198607,    3
19860603,2191.84288754,2202.54785891,2147.68488065,2165.08045912,    2085,    3489,198607,    3
19860604,2178.46167333,2182.47603760,2098.17438807,2098.17438807,    2048,    3096,198607,    3
19860605,2100.85063092,2165.08045912,2075.42632392,2162.40421628,    1485,    3307,198607,    3
19860606,2165.08045912,2181.13791617,2138.31803070,2163.74233770,     984,    3286,198607,    3
