19901123,52.34209116,52.43645791,52.27918000,52.33580005,    3254,     713,199012,    3
19901126,52.33580005,52.47420461,52.17852213,52.27288888,    3010,    1016,199012,    3
19901127,52.41129345,52.41758456,52.19739548,52.24772441,    2178,    1111,199012,    3
19901128,52.15964878,52.24143330,52.09673761,52.16593989,    2076,    1194,199012,    3
19901129,52.15338732,52.17229032,52.08407630,52.13448431,    1468,    2909,199103,    3
19901130,52.04627029,52.29200934,52.03366829,52.28570834,    3700,    5223,199103,    3
19901203,52.60705940,52.68897242,52.34241735,52.35501935,    2262,    5618,199103,    3
19901204,52.32981535,52.34871835,52.04627029,52.06517330,    1553,    5516,199103,    3
19901205,52.49994238,52.49994238,52.06517330,52.14708631,    1538,    5325,199103,    3
19901206,52.21639733,52.42433037,52.20379532,52.32981535,    1823,    5482,199103,    3
19901207,52.32981535,52.59445740,52.28570834,52.56295240,    2280,    5862,199103,    3
19901210,52.80239044,52.80239044,52.52514639,52.53144739,    1560,    6061,199103,    3
19901211,52.53774839,52.77088544,52.48103938,52.75828343,    2461,    5956,199103,    3
19901212,52.83389545,52.98511948,52.75828343,52.85279845,    5310,    6286,199103,    3
19901213,52.92841047,53.18045052,52.92841047,53.16784852,    3931,    6517,199103,    3
19901214,53.07963450,53.14264451,52.87800246,52.94101247,    2616,    6654,199103,    3
19901217,52.77718644,52.83389545,52.72047743,52.75828343,    1845,    6539,199103,    3
19901218,52.80239044,52.80869144,52.67006942,52.75198243,    2668,    6268,199103,    3
19901219,52.90950746,52.92841047,52.76458444,52.85279845,    1540,    6530,199103,    3
19901220,52.78348744,52.78348744,52.14078531,52.21639733,    2138,    6365,199103,    3
19901221,52.42433037,52.42433037,51.75642424,51.80053125,    1503,    6433,199103,    3
19901227,51.82573525,51.85724026,51.74382223,51.81313325,     150,    6463,199103,    3
19901228,51.83203625,51.83833725,51.68711322,51.73122023,     231,    5960,199103,    3
19910102,51.54219019,51.65560822,51.50438419,51.56109320,    1336,    6201,199103,    3
19910103,51.72491923,51.98326028,51.70601623,51.95175528,    2563,    6306,199103,    3
19910104,51.95175528,52.09037730,51.82573525,51.92025027,    2408,    6110,199103,    3
19910107,51.78792924,51.78792924,51.60520021,51.65560822,    2135,    6134,199103,    3
19910108,51.59259820,51.84463825,51.56739420,51.73752123,    2972,    6354,199103,    3
19910109,51.72491923,52.14078531,51.69971523,52.04627029,    4235,    7040,199103,    3
