19901123,3155.01859380,3155.01859380,3112.00038218,3123.54185359,    2865,     839,199012,    3
19901126,3108.85270816,3108.85270816,3025.96395894,3031.21008231,    2622,    1456,199012,    3
19901127,3021.76706024,3028.06240829,2982.94574732,2989.24109536,    3888,    2356,199012,    3
19901128,2948.32133308,3002.88101612,2937.82908635,2973.50272525,    5244,    3567,199012,    3
19901129,2979.79807330,2985.04419666,2960.91202917,2975.60117460,    2685,    3732,199012,    3
19901130,2986.09342134,3025.96395894,2986.09342134,3021.76706024,    3113,    4150,199012,    3
19901203,3084.72054067,3101.50813544,3053.24380045,3067.93294589,    3683,    4716,199012,    3
19901204,3028.06240829,3032.25930698,3004.97946546,3021.76706024,    2863,    4865,199012,    3
19901205,3073.17906925,3089.96666403,3050.09612643,3084.72054067,    3994,    5311,199012,    3
19901206,3136.13254968,3187.54455869,3105.70503414,3177.05231195,    5023,    6436,199012,    3
19901207,3151.87091978,3198.03680542,3151.87091978,3195.93835608,    3751,    6477,199012,    3
19901210,3169.70773923,3198.03680542,3149.77247043,3152.92014446,    2601,    6315,199012,    3
19901211,3137.18177435,3139.28022370,3122.49262892,3123.54185359,    3117,    6197,199012,    3
19901212,3159.21549250,3188.59378336,3159.21549250,3182.29843532,    3217,    6786,199012,    3
19901213,3225.31664694,3229.51354564,3179.15076130,3179.15076130,    3448,    7076,199012,    3
19901214,3147.67402109,3208.52905216,3147.67402109,3208.52905216,    3017,    7330,199012,    3
19901217,3170.90865904,3179.20132634,3090.05515286,3097.31123675,    1428,    6637,199103,    3
19901218,3107.67707088,3117.00632159,3078.65273532,3091.09173627,    1362,    7136,199103,    3
19901219,3111.82340453,3113.89657135,3033.04306517,3050.66498318,    1972,    6945,199103,    3
19901220,2964.62855994,2995.72606232,2939.75055804,2940.78714145,    3794,    8841,199103,    3
19901221,2979.14072772,2979.14072772,2947.00664193,2953.22614240,    3469,    9925,199103,    3
19901227,2970.84806042,2972.92122724,2927.31155709,2927.31155709,    1695,   10903,199103,    3
19901228,2935.60422439,2956.33589264,2881.70188694,2925.23839026,    1376,   10905,199103,    3
19910102,2881.70188694,2885.84822059,2821.58004901,2860.97021868,    2972,   12069,199103,    3
19910103,2840.23855043,2859.93363527,2840.23855043,2854.75071821,    3317,   12641,199103,    3
19910104,2871.33605281,2941.82372486,2869.26288598,2940.78714145,    3336,   12774,199103,    3
19910107,2842.31171726,2850.60438456,2809.14104806,2829.87271631,    3336,   13261,199103,    3
19910108,2788.40937980,2848.53121773,2788.40937980,2839.20196702,    3657,   13500,199103,    3
19910109,2856.82388503,2900.36038836,2840.23855043,2875.48238646,    4223,   13678,199103,    3
19910110,2829.87271631,2900.36038836,2819.50688218,2887.92138741,    4708,   14637,199103,    3
19910111,2923.16522344,2943.89689169,2860.97021868,2860.97021868,    6117,   15715,199103,    3
19910114,2798.77521393,2809.14104806,2751.09237695,2754.20212719,    6622,   18235,199103,    3
19910115,2767.67771155,2767.67771155,2723.10462481,2764.56796132,    6107,   19707,199103,    3
19910116,2725.17779164,2761.45821108,2715.84854092,2751.09237695,    4117,   20703,199103,    3
19910117,2892.06772106,2992.61631208,2877.55555329,2991.57972867,    9535,   21397,199103,    3
19910118,2916.94572296,2954.26272582,2907.61647225,2943.89689169,    4647,   21053,199103,    3
19910121,2912.79938931,2923.16522344,2904.50672201,2912.79938931,    1912,   20597,199103,    3
19910122,2871.33605281,2889.99455424,2852.67755138,2873.40921964,    4229,   21219,199103,    3
19910123,2848.53121773,2869.26288598,2834.01904996,2842.31171726,    7230,   20000,199103,    3
19910124,2892.06772106,2898.28722154,2865.11655233,2866.15313575,    4622,   20431,199103,    3
19910125,2884.81163717,2898.28722154,2874.44580305,2883.77505376,    3528,   20869,199103,    3
19910128,2873.40921964,2887.92138741,2865.11655233,2885.84822059,    2520,   20828,199103,    3
19910129,2896.21405471,2906.57988884,2871.33605281,2879.62872011,    3454,   20769,199103,    3
19910130,2894.14088789,2931.45789074,2889.99455424,2929.38472391,    4217,   21376,199103,    3
19910131,2959.44564288,2979.14072772,2933.53105756,2933.53105756,    7213,   22335,199103,    3
19910201,2943.89689169,2976.03097748,2933.53105756,2965.66514335,    4301,   22125,199103,    3
19910204,2985.36022819,3024.75039787,2985.36022819,2994.68947891,    5217,   23069,199103,    3
19910205,3045.48206612,3045.48206612,2987.43339502,2996.76264573,    5966,   23562,199103,    3
19910206,2970.84806042,2974.99439407,2954.26272582,2973.95781065,    5823,   23863,199103,    3
19910207,3008.16506327,3020.60406422,2988.46997843,2993.65289549,    4144,   24356,199103,    3
19910208,2998.83581256,3072.43323485,2995.72606232,3068.28690120,    6013,   24730,199103,    3
19910211,3109.75023770,3126.33557230,3099.38440357,3120.11607183,    5677,   23978,199103,    3
19910212,3146.03065714,3146.03065714,3048.59181636,3072.43323485,    4919,   22781,199103,    3
19910213,3084.87223580,3111.82340453,3076.57956850,3093.16490310,    3608,   22842,199103,    3
19910214,3134.62823960,3147.06724055,3082.79906897,3097.31123675,    4209,   22953,199103,    3
19910215,3130.48190595,3213.40857896,3103.53073722,3190.60374388,   11322,   25407,199103,    3
19910218,3211.33541213,3298.40841879,3187.49399364,3298.40841879,    8878,   25900,199103,    3
19910219,3329.50592116,3356.45708989,3296.33525196,3307.73766950,    6894,   24579,199103,    3
19910220,3254.87191546,3292.18891831,3246.57924816,3249.68899840,    5956,   23808,199103,    3
19910221,3275.60358371,3282.85966760,3252.79874863,3279.74991736,    3931,   23438,199103,    3
19910222,3281.82308419,3302.55475244,3265.23774959,3298.40841879,    4786,   22953,199103,    3
19910225,3356.45708989,3364.74975719,3324.32300410,3344.01808894,    5328,   22951,199103,    3
19910226,3265.23774959,3270.42066665,3223.77441308,3229.99391356,    6455,   24315,199103,    3
19910227,3213.40857896,3275.60358371,3205.11591166,3266.27433300,    5849,   24033,199103,    3
19910228,3271.45725006,3287.00600125,3200.96957801,3216.51832919,    5861,   23446,199103,    3
19910301,3182.31107658,3182.31107658,3147.06724055,3147.06724055,    8367,   24016,199103,    3
19910304,3155.35990785,3189.56716047,3149.14040738,3172.98182587,    5262,   23245,199103,    3
19910305,3203.04274483,3219.62807943,3192.67691071,3217.55491261,    5540,   23313,199103,    3
19910306,3285.96941784,3345.05467235,3275.60358371,3318.10350363,    9144,   22143,199103,    3
19910307,3294.26208514,3312.92058656,3276.64016712,3283.89625101,    6097,   22348,199103,    3
19910308,3337.79858846,3344.01808894,3321.21325386,3337.79858846,    5774,   19341,199103,    3
