19880517,81.51603712,81.54379514,81.43276308,81.46977376,    3992,    2461,198806
19880518,81.37724705,81.49753178,81.25696232,81.46977376,    4771,    4973,198806
19880519,81.38649972,81.38649972,81.19219362,81.21995163,    4866,    6229,198806
19880520,81.24770965,81.35874171,81.19219362,81.27546766,    3940,    7483,198806
19880523,81.33098369,81.33098369,81.26621499,81.30322568,    3912,    9223,198806
19880524,81.26621499,81.32173102,81.21995163,81.32173102,    4358,   10468,198806
19880525,81.34948903,81.38649972,81.15518293,81.17368827,    6685,   12478,198806
19880526,81.21995163,81.24770965,81.07190888,81.14593026,    5301,   13339,198806
19880527,81.06265621,81.06265621,80.83133942,80.93311881,    5199,   14128,198806
19880530,80.91461347,81.02564553,80.91461347,81.03489820,    3900,   12271,198806
19880531,81.00714018,81.00714018,80.91461347,80.94237148,    2439,   11498,198806
19880601,80.99788751,81.00714018,80.82208675,80.94237148,    2897,   12395,198806
19880602,81.01639285,81.03489820,80.92386614,80.96087682,    2994,   12745,198806
19880603,80.90536079,80.98863484,80.88685545,80.96087682,    2598,   14005,198806
19880606,80.95162415,81.02564553,80.92386614,81.01639285,    2973,   13745,198806
19880607,81.03489820,81.11817224,81.02564553,81.10891957,    2812,   12450,198806
19880608,81.18294094,81.18294094,81.08116156,81.17368827,    2320,   12665,198806
19880609,81.18294094,81.29397300,81.15518293,81.30322568,    2633,   10611,198806
19880610,81.33098369,81.34948903,81.27546766,81.31247835,    2795,    9518,198806
19880614,81.27546766,81.35874171,81.27546766,81.38649972,    1315,    8302,198806
19880615,81.29385694,81.50720229,81.25675340,81.34023636,    2950,    5384,198809
19880616,81.38661579,81.38661579,81.30313282,81.36806402,    2157,    6645,198809
19880617,81.29385694,81.34951225,81.19182220,81.34951225,    2544,    7887,198809
19880620,81.41444344,81.41444344,81.34951225,81.39589167,    2026,    8548,198809
19880621,81.46082287,81.47009875,81.37733990,81.43299521,    3203,    9552,198809
19880622,81.46082287,81.47009875,81.35878813,81.40516756,    1142,    9749,198809
19880623,81.36806402,81.54430583,81.34023636,81.49792641,    1782,    9893,198809
19880624,81.51647818,81.59996114,81.48865052,81.54430583,    2700,   10946,198809
19880627,81.48865052,81.48865052,81.43299521,81.43299521,    1688,   11293,198809
19880628,81.42371933,81.47937464,81.39589167,81.47937464,    1856,   11219,198809
19880629,81.40516756,81.57213349,81.38661579,81.53502995,    3132,   10543,198809
19880630,81.48865052,81.55358172,81.48865052,81.50720229,    1755,   10433,198809
19880701,81.57213349,81.62778880,81.57213349,81.60923703,    1593,   10889,198809
19880704,81.60923703,81.60923703,81.53502995,81.57213349,    1453,   10938,198809
19880705,81.59068526,81.65561645,81.59068526,81.62778880,    2064,   10553,198809
19880706,81.68344411,81.72054765,81.64634057,81.71127177,    2495,   11242,198809
19880707,81.74837531,81.77620296,81.72982354,81.74837531,    3299,   13233,198809
19880708,81.73909942,81.73909942,81.65561645,81.65561645,    2290,   13848,198809
19880711,81.64634057,81.69272000,81.64634057,81.68344411,     970,   13513,198809
19880712,81.67416823,81.69272000,81.66489234,81.68344411,     683,   11930,198809
19880713,81.70199588,81.71127177,81.59996114,81.60923703,    1521,   12136,198809
