19860501,192.34291032,194.60819085,192.34291032,193.06368140,     186,    1950,198607,    3
19860502,192.54884492,193.57851788,192.34291032,193.57851788,     140,    1943,198607,    3
19860505,194.19632167,194.19632167,193.06368140,193.99038707,      82,    1949,198607,    3
19860506,195.12302734,195.12302734,193.57851788,194.81412545,     194,    1942,198607,    3
19860507,195.63786382,200.37435947,194.91709274,198.93281732,     993,    2147,198607,    3
19860508,198.72688272,201.40403244,198.10907894,200.78622866,     607,    2498,198607,    3
19860509,200.99216325,201.30106514,196.66753679,198.21204624,     260,    2599,198607,    3
19860512,199.24171921,199.24171921,196.46160219,197.80017705,     222,    2555,198607,    3
19860513,198.72688272,199.75655569,198.21204624,199.65358839,     222,    2545,198607,    3
19860514,200.27139217,204.39008404,200.06545758,203.77228026,     503,    2633,198607,    3
19860515,203.87524756,210.87702374,203.87524756,210.46515455,     641,    2552,198607,    3
19860516,206.44942998,207.78800484,201.81590162,201.91886892,     556,    2540,198607,    3
19860519,203.46337837,204.08118215,200.99216325,203.87524756,     170,    2472,198607,    3
19860520,205.72865890,205.72865890,202.02183622,203.87524756,     243,    2409,198607,    3
19860521,203.87524756,207.37613565,203.87524756,207.37613565,     213,    2379,198607,    3
19860522,207.78800484,208.40580862,203.05150919,204.39008404,     210,    2378,198607,    3
19860523,203.36041108,205.93459349,202.84557459,204.69898593,     248,    2363,198607,    3
19860527,204.90492053,204.90492053,202.33073811,203.46337837,     375,    2231,198607,    3
19860528,202.33073811,206.75833187,201.40403244,206.14052809,     203,    2215,198607,    3
19860529,205.93459349,206.55239727,204.90492053,206.14052809,     167,    2247,198607,    3
19860530,205.62569160,205.93459349,204.90492053,205.62569160,     177,    2212,198607,    3
19860602,203.87524756,204.49305134,202.22777081,202.53667270,     456,    2007,198607,    3
19860603,201.87768200,205.72865890,201.81590162,204.49305134,     215,    1893,198607,    3
19860604,204.59601864,205.62569160,202.94854189,203.05150919,     160,    1815,198607,    3
19860605,202.02183622,203.25744378,202.02183622,202.33073811,     113,    1727,198607,    3
19860606,202.84557459,207.99393943,202.84557459,207.47910295,     322,    1579,198607,    3
19860609,206.20230847,207.47910295,201.81590162,203.66931297,     328,    1427,198607,    3
19860610,203.46337837,206.96426646,203.25744378,206.65536457,     147,    1410,198607,    3
19860611,206.05031780,208.81403294,205.43615888,208.19987402,     201,    1591,198609,    3
19860612,209.32583204,209.73527132,207.07391600,207.79043474,     171,    1616,198609,    3
19860613,207.79043474,209.01875258,207.27863564,207.79043474,     122,    1637,198609,    3
19860616,208.71167312,208.71167312,205.74323834,206.15267762,     148,    1647,198609,    3
19860617,205.94795798,206.97155618,205.02671960,206.15267762,     146,    1643,198609,    3
19860618,208.19987402,211.88482755,207.17627582,211.88482755,     532,    1827,198609,    3
19860619,211.16830880,211.88482755,210.14471060,210.86122934,     225,    1853,198609,    3
19860620,211.78246773,212.80606593,210.34943024,212.39662665,     271,    1891,198609,    3
19860623,214.91467822,215.56978107,213.93202395,215.05798197,     470,    2082,198609,    3
19860624,214.54618287,214.95562215,211.98718737,212.90842575,     320,    2203,198609,    3
19860625,212.08954719,212.49898647,210.45179006,212.19190701,     236,    2258,198609,    3
