19870217,2363.51387841,2378.63767856,2350.07050050,2373.59641184,    5563,   16078,198703
19870218,2378.63767856,2392.92126759,2371.91598960,2372.75620072,    6892,   16284,198703
19870219,2360.99324505,2380.31810080,2356.79218946,2364.35408953,    6963,   15312,198703
19870220,2360.99324505,2406.36464549,2360.99324505,2403.84401214,   10297,   16370,198703
19870223,2424.00907900,2452.57625705,2415.60696780,2450.05562369,    7017,   15039,198703
19870224,2433.25140131,2449.21541257,2418.96781228,2445.85456810,   10058,   16849,198703
19870225,2459.29794600,2465.17942384,2449.21541257,2455.93710153,    9171,   16339,198703
19870226,2467.70005720,2471.06090167,2424.00907900,2424.84929012,    8623,   15774,198703
19870227,2426.52971235,2471.06090167,2411.40591221,2471.06090167,    9597,   15976,198703
19870302,2500.46829085,2505.50955756,2481.98364622,2492.90639077,    8319,   15164,198703
19870303,2499.62807973,2522.31377995,2482.82385734,2522.31377995,    7453,   14558,198703
19870304,2527.35504666,2533.23652450,2471.06090167,2472.74132391,    9409,   15446,198703
19870305,2464.33921272,2469.38047944,2365.19430065,2367.71493401,   13837,   18968,198703
19870306,2352.59113386,2410.56570109,2329.06522252,2389.56042311,   14831,   18354,198703
19870309,2398.80274542,2429.89055683,2398.80274542,2414.76675669,   10509,   16309,198703
19870310,2406.36464549,2406.36464549,2336.62712260,2351.75092274,    9078,   15759,198703
19870311,2309.74036678,2361.83345617,2297.97741111,2350.07050050,   12224,   18129,198703
19870312,2361.56493509,2367.38159750,2333.31257486,2337.46733372,    4644,   16067,198704
19870313,2331.65067131,2339.12923726,2310.04592525,2311.70782879,    3712,   15601,198704
19870316,2307.55306994,2316.69353942,2259.35786718,2261.85072249,    5499,   16955,198704
19870317,2256.86501186,2283.45546856,2221.96503745,2222.79598922,    7263,   18260,198704
19870318,2256.03406009,2293.42688982,2233.59836226,2287.61022742,    8222,   19039,198704
19870319,2299.24355222,2312.53878057,2274.31499907,2293.42688982,    8987,   19948,198704
19870320,2290.10308273,2348.26970675,2289.27213096,2344.11494789,   10195,   21454,198704
19870323,2364.88874218,2393.14110242,2356.57922446,2386.49348824,   10229,   21833,198704
19870324,2390.64824710,2398.95776482,2371.53635635,2383.16968116,    8786,   21375,198704
19870325,2395.63395773,2408.09823431,2379.84587407,2388.15539179,    8496,   21713,198704
19870326,2390.64824710,2393.14110242,2341.62209257,2343.28399612,   10890,   23729,198704
19870327,2340.79114080,2369.04350104,2333.31257486,2343.28399612,   10355,   24128,198704
19870330,2340.79114080,2359.90303155,2322.51020183,2333.31257486,   11248,   25685,198704
19870331,2314.20068411,2320.01734651,2269.32928844,2270.16024021,   14011,   27062,198704
19870401,2235.26026580,2281.79356501,2185.40315950,2275.97690261,   19763,   38073,198704
19870402,2256.03406009,2276.80785438,2233.59836226,2252.71025300,   12096,   33420,198704
19870403,2243.56978352,2246.89359060,2221.96503745,2231.10550694,    8387,   28027,198704
19870407,2231.10550694,2237.75312111,2207.00790556,2232.76741048,    8933,   28056,198704
19870408,2261.85072249,2293.42688982,2258.52691541,2293.42688982,    9027,   24089,198704
19870409,2310.04592525,2344.11494789,2305.89116639,2335.80543017,   17231,   24778,198704
19870410,2326.66496068,2331.65067131,2309.21497348,2319.18639474,    8971,   17293,198704
19870413,2314.20068411,2316.69353942,2249.38644592,2249.38644592,    8009,   15809,198704
19870414,2226.95074808,2239.41502466,2213.65551974,2236.09121757,    8658,   15399,198704
19870415,2226.95074808,2270.16024021,2221.96503745,2252.71025300,    6938,   14007,198704
19870416,2271.04534525,2298.26819174,2271.04534525,2278.46975793,    5776,   17338,198705
19870421,2278.46975793,2285.06923586,2238.04795556,2242.17262927,    5154,   16883,198705
19870422,2248.77210721,2266.92067154,2239.69782504,2266.92067154,    6060,   18113,198705
19870423,2262.79599783,2284.24430112,2255.37158515,2269.39547576,    5908,   18233,198705
19870424,2257.84638937,2272.69521473,2242.99756401,2247.94717247,    6315,   18731,198705
19870427,2230.62354288,2242.17262927,2181.95239309,2183.60226258,   10202,   21999,198705
19870428,2162.15395928,2200.92589216,2159.67915505,2169.57837196,   14187,   24654,198705
19870429,2170.40330670,2187.72693629,2146.48019918,2163.80382876,   12344,   25522,198705
19870430,2186.07706680,2206.70043536,2181.12745835,2205.87550061,   12848,   27362,198705
19870501,2227.32380391,2227.32380391,2205.87550061,2216.59965226,    9594,   25659,198705
19870504,2211.65004381,2217.42458700,2201.75082690,2206.70043536,    6039,   23750,198705
19870505,2205.05056587,2255.37158515,2204.22563113,2254.54665040,    7192,   22718,198705
19870506,2268.57054102,2309.81727813,2262.79599783,2309.81727813,   15141,   23366,198705
19870507,2299.09312648,2330.44064668,2282.59443164,2287.54404009,   12911,   19825,198705
19870508,2301.56793071,2318.89156029,2289.19390958,2305.69260442,    9556,   17932,198705
19870511,2309.81727813,2357.66349318,2308.16740865,2354.36375421,    9794,   18564,198705
19870512,2347.76427627,2369.21257957,2332.91545091,2348.58921101,    9851,   16787,198705
19870513,2341.16479833,2355.18868895,2318.89156029,2327.14090772,    8499,   15146,198705
19870514,2334.65848138,2347.73322261,2313.41202687,2344.46453730,    8215,   18210,198706
19870515,2346.91605128,2365.71099181,2346.91605128,2354.27059323,    6921,   18349,198706
19870518,2338.74433801,2370.61401977,2327.30393943,2370.61401977,    7231,   18391,198706
19870519,2371.43119109,2385.32310365,2359.99079252,2370.61401977,    9147,   20114,198706
19870520,2389.40896029,2390.22613162,2350.18473659,2358.35644986,   10984,   21097,198706
19870521,2346.91605128,2368.16250579,2343.64736597,2366.52816313,    6870,   20031,198706
19870522,2375.51704773,2388.59178896,2375.51704773,2379.60290437,    7210,   20671,198706
19870525,2389.40896029,2400.84935887,2388.59178896,2392.67764560,    6331,   20537,198706
19870526,2392.67764560,2414.74127143,2388.59178896,2405.75238683,    6948,   20563,198706
19870527,2408.20390081,2418.00995674,2397.58067356,2404.93521550,    6908,   21049,198706
19870528,2405.75238683,2429.45035531,2399.21501621,2421.27864204,    7980,   22703,198706
19870529,2425.36449868,2425.36449868,2389.40896029,2396.76350223,   10871,   24989,198706
19870602,2396.76350223,2407.38672948,2391.86047427,2404.11804418,    6694,   23423,198706
19870603,2402.48370152,2444.15943920,2400.84935887,2442.52509655,   10940,   23555,198706
19870604,2455.59983778,2476.02912096,2452.33115247,2470.30892167,   11026,   21714,198706
19870605,2473.57760698,2497.27557546,2466.22306503,2489.92103352,   12135,   23015,198706
19870608,2497.27557546,2521.79071527,2492.37254750,2494.82406148,    7861,   18902,198706
19870609,2498.09274679,2536.49979916,2490.73820484,2534.86545650,   12311,   16506,198706
19870610,2535.68262783,2547.12302641,2518.52202996,2522.60788660,   10852,   16220,198706
19870611,2507.95040245,2533.05420047,2504.71120270,2513.61900200,    6616,   17807,198707
19870612,2516.85820175,2554.10899881,2516.04840181,2554.10899881,    7428,   19533,198707
19870616,2571.92459741,2583.26179652,2565.44619792,2579.21279683,    7704,   20073,198707
19870617,2577.59319696,2595.40879556,2555.72859868,2593.78919569,    9930,   21918,198707
19870618,2580.02259677,2586.50099626,2546.82079939,2553.29919888,   10943,   23233,198707
19870619,2553.29919888,2571.11479747,2540.34239990,2570.30499754,   11951,   24836,198707
19870622,2564.63639798,2571.11479747,2545.20119951,2546.01099945,   10883,   24665,198707
19870623,2537.10320015,2546.82079939,2526.57580098,2539.53259996,   13205,   26352,198707
19870624,2547.63059932,2581.64219664,2546.82079939,2577.59319696,   12739,   26736,198707
19870625,2575.97359709,2586.50099626,2552.48939894,2554.10899881,   11977,   26557,198707
19870626,2552.48939894,2567.06579779,2538.72280002,2558.15799849,   14181,   28956,198707
19870629,2555.72859868,2571.11479747,2542.77179970,2567.06579779,   10364,   26745,198707
19870630,2575.16379715,2586.50099626,2571.11479747,2574.35399722,   12255,   27569,198707
19870701,2572.73439734,2576.78339703,2551.67959900,2569.49519760,   12224,   27906,198707
19870702,2591.35979588,2620.51259358,2571.92459741,2618.89299371,   16591,   28051,198707
19870703,2615.65379396,2624.56159326,2603.50679492,2612.41459422,   11501,   26159,198707
19870706,2612.41459422,2631.03999275,2612.41459422,2620.51259358,    9406,   24419,198707
19870707,2615.65379396,2628.61059294,2606.74599467,2626.99099307,    9475,   23115,198707
19870708,2631.84979269,2652.09479109,2631.84979269,2635.89879237,    9782,   22197,198707
19870709,2630.23019282,2638.32819218,2614.03419409,2621.32239352,   10928,   23194,198707
19870710,2615.65379396,2615.65379396,2592.97939575,2603.50679492,   13308,   23699,198707
19870713,2601.07739511,2612.41459422,2586.50099626,2612.41459422,    8558,   20585,198707
19870714,2627.80079301,2639.94779205,2626.18119313,2635.89879237,    8557,   18917,198707
19870715,2639.94779205,2652.09479109,2628.61059294,2633.46939256,   10619,   19363,198707
19870716,2642.37719186,2665.86139001,2632.65959262,2661.81239033,   10282,   19509,198707
19870717,2670.72018963,2689.34558816,2669.10058975,2682.86718867,   10121,   18756,198707
19870720,2688.53578822,2726.59638522,2687.72598829,2724.97678535,    8048,   16435,198707
19870721,2719.30818580,2732.26498478,2700.68278727,2700.68278727,   10960,   17862,198707
19870722,2694.64320731,2735.49540813,2693.84218376,2734.69438459,    9789,   22915,198708
19870723,2751.51587904,2753.11792613,2721.87800786,2736.29643168,   13008,   24386,198708
19870724,2741.90359650,2745.90871422,2715.46981949,2717.07186658,   12267,   24991,198708
19870727,2719.47493722,2733.09233750,2709.06163113,2715.46981949,    9596,   24045,198708
19870728,2735.49540813,2737.89847877,2702.65344276,2713.06674886,   11461,   26138,198708
19870729,2716.27084304,2757.92406741,2708.26060758,2756.32202032,   13722,   25648,198708
19870730,2777.14863250,2792.36807987,2770.74044414,2787.56193859,   16180,   26842,198708
19870731,2792.36807987,2826.81209233,2792.36807987,2826.01106878,   20419,   27741,198708
19870803,2830.01618651,2859.65405770,2830.01618651,2858.85303415,   12214,   23067,198708
19870804,2859.65405770,2884.48578761,2836.42437487,2884.48578761,   15852,   23326,198708
19870805,2890.09295243,2890.09295243,2840.42949260,2855.64893997,   16484,   24292,198708
19870806,2868.46531670,2874.87350506,2846.03665742,2850.84279869,   12590,   21899,198708
19870807,2839.62846906,2894.09807016,2833.22028069,2892.49602306,   18130,   24422,198708
19870810,2896.50114079,2910.11854107,2888.49090534,2895.70011725,   12907,   21391,198708
19870811,2899.70523497,2914.12365880,2883.68476406,2887.68988179,   12623,   19148,198708
19870812,2901.30728207,2911.72058816,2886.88885825,2893.29704661,   11894,   19511,198708
19870813,2898.10318788,2906.91444688,2859.65405770,2864.46019897,   14440,   19837,198708
19870814,2853.25739166,2864.31040867,2830.36185642,2854.04689288,   11105,   25825,198709
19870817,2846.94138194,2871.41591961,2841.41487343,2857.20489774,    7651,   25694,198709
19870818,2859.57340138,2874.57392447,2831.94085885,2832.73036007,   12418,   28232,198709
19870819,2844.57287829,2845.36237951,2779.04427743,2781.41278108,   13456,   28481,198709
19870820,2782.20228230,2793.25529931,2747.46422883,2752.20123612,   15054,   30302,198709
19870821,2767.99126042,2804.30831632,2757.72774463,2802.72931389,   19597,   33166,198709
19870824,2809.83482483,2810.62432604,2734.04270817,2741.14821911,   16391,   30716,198709
19870825,2737.99021425,2786.14978837,2734.83220938,2779.04427743,   16902,   31424,198709
19870826,2794.83430174,2857.20489774,2789.30779323,2857.20489774,   23396,   34137,198709
