19970304,146.25441401,147.44026061,146.25441401,147.35242012,     894,    4044,199703
19970305,147.13281890,148.45042623,147.13281890,147.87946305,     721,    4225,199703
19970306,148.67002745,149.15315014,148.49434647,148.53826672,     698,    4078,199703
19970307,148.80178819,150.82211943,148.75786794,150.60251821,     452,    4126,199703
19970310,152.18364701,153.28165312,151.30524212,151.83228505,      93,    4113,199703
19970311,152.40324823,153.89653654,152.40324823,153.54517459,     450,    4283,199703
19970312,153.72085556,154.81886168,153.28165312,153.67693532,     343,    4405,199703
19970313,153.28165312,153.80869605,152.66676970,153.63301508,     685,    4422,199703
19970314,153.06205190,153.94045679,152.79853043,153.80869605,     837,    4381,199703
19970317,154.59926045,159.21088612,154.59926045,158.85952416,     485,    4380,199703
19970318,158.81560392,160.26497199,158.59600270,159.91361003,     774,    4136,199703
19970319,159.43048734,160.04537076,157.32231561,157.36623585,     756,    3975,199703
19970320,157.67367756,158.06895976,156.83919292,157.98111928,     651,    3879,199703
19970321,157.89327879,157.89327879,150.20723601,150.42683723,    1251,    3600,199703
19970324,151.30524212,151.92012554,144.93680667,145.02464716,     830,    3512,199703
19970325,146.03481279,149.76803356,141.86238956,144.84896619,     771,    3233,199703
19970326,144.71720545,149.41667161,144.49760423,149.32883112,     562,    3202,199703
19970327,148.23082501,150.64643845,148.23082501,148.88962868,    1189,    2761,199703
19970328,148.35746781,149.46461309,147.25032252,148.97746916,    1154,    3551,199704
19970331,148.80032592,149.15461241,141.27173800,141.40459543,    1131,    3645,199704
19970401,141.71459611,148.71175430,141.40459543,148.57889686,    1758,    4422,199704
19970402,149.19889822,149.64175633,146.80746441,148.93318335,    1666,    4270,199704
19970403,148.80032592,153.98176584,148.80032592,152.91890637,    1769,    4637,199704
19970407,153.53890773,155.48748342,153.18462124,155.26605437,    2071,    5175,199704
19970408,156.10748478,156.90462938,152.60890569,154.15890908,    2595,    5533,199704
19970409,153.67176516,157.87891723,153.45033610,157.48034493,    2011,    5721,199704
19970410,157.87891723,158.63177602,155.70891248,156.46177127,    2203,    5963,199704
19970411,156.77177195,158.94177670,156.15177059,158.63177602,    1658,    6237,199704
19970414,156.10748478,159.51749225,154.77891044,159.47320644,     893,    6304,199704
19970415,159.65034968,160.62463753,158.32177535,159.07463414,    1398,    6294,199704
19970416,159.87177874,159.87177874,158.01177467,158.18891791,    1098,    6342,199704
19970417,157.92320304,158.10034629,153.58319354,153.67176516,    1620,    6323,199704
19970418,153.22890705,155.00033950,151.45747460,152.65319150,    1841,    6239,199704
19970421,152.87462056,156.72748614,152.87462056,154.64605301,    1662,    6309,199704
19970422,154.33605233,156.41748546,154.29176652,155.53176923,    1814,    6404,199704
19970423,155.62034086,160.27035104,155.62034086,159.56177806,    1277,    6259,199704
19970424,159.42892063,159.73892131,158.23320372,158.54320440,    1641,    6477,199704
19970425,158.10034629,159.82749293,157.87891723,159.34034900,    1491,    6217,199704
19970428,161.86464025,162.97178553,161.15606727,161.28892470,    2278,    4867,199704
19970429,162.54848562,162.73035805,160.04773969,160.09320780,    1497,    4825,199705
19970430,160.68429320,161.86646400,158.22901537,158.77463267,    1277,    5274,199705
19970502,159.13837753,159.13837753,153.22752351,153.54580026,    1303,    5735,199705
19970505,154.59156674,155.18265215,153.45486405,153.90954513,     895,    5741,199705
19970506,154.31875810,155.95560998,153.68220459,155.31905647,    1140,    6005,199705
19970507,155.50092890,159.13837753,155.04624782,159.00197321,    1265,    6123,199705
19970508,158.41088781,158.91103699,156.41029106,156.63763160,    1207,    6116,199705
19970509,155.27358836,156.41029106,152.54550189,153.59126837,    1013,    6254,199705
19970512,155.50092890,156.41029106,148.68071272,148.81711705,     959,    6268,199705
19970513,149.13539380,151.86348027,146.63464787,151.59067163,    1501,    6313,199705
19970514,150.95411812,156.00107809,150.49943704,155.77373755,    1011,    5875,199705
19970515,156.41029106,156.45575917,152.95471486,153.27299162,    1882,    5725,199705
19970516,153.45486405,158.91103699,153.22752351,157.45605754,    1659,    5305,199705
19970519,158.41088781,158.68369645,156.68309971,158.59276024,     482,    5033,199705
19970520,158.68369645,159.50212239,155.86467376,155.95560998,    1748,    5339,199705
19970521,156.63763160,156.86497214,154.45516242,156.72856781,     699,    5420,199705
19970522,157.54699376,160.27508023,157.09231268,159.86586726,    1512,    5714,199705
19970523,160.04773969,160.04773969,157.77433430,158.91103699,     800,    4655,199705
19970526,159.82039915,161.86646400,159.82039915,160.72976131,     376,    4641,199705
19970527,160.50242077,161.18444239,158.00167483,158.18354727,     758,    4502,199705
19970528,158.45635591,158.50182402,156.09201430,157.68339808,    1536,    4099,199705
19970529,157.86527051,158.91103699,156.54669538,156.63763160,     823,    3715,199705
19970530,157.92527187,157.92527187,155.72166342,156.41029106,    1326,    5170,199706
19970602,158.61389950,159.71570373,158.61389950,159.48616118,     424,    5324,199706
19970603,159.80752074,160.63387391,159.80752074,160.40433137,     297,    5172,199706
19970604,160.40433137,160.67978242,159.99115478,160.03706329,     224,    5237,199706
19970605,160.67978242,161.13886751,158.43026547,158.70571652,     671,    5359,199706
19970606,159.30252714,160.63387391,159.07298460,160.40433137,    1057,    5871,199706
19970610,161.59795261,164.12292062,161.13886751,163.84746956,    1082,    6247,199706
19970611,163.20475043,164.21473763,161.36841006,161.50613559,     795,    6316,199706
19970612,161.50613559,163.66383552,161.36841006,162.33248875,    1302,    6430,199706
19970613,162.74566534,163.43429298,161.82749515,162.51612279,    1169,    6531,199706
19970616,165.31654186,169.81557576,165.31654186,168.25468645,     528,    6153,199706
19970617,168.85149707,170.27466086,168.48422900,168.94331409,     881,    5919,199706
19970618,169.81557576,170.77965446,168.34650347,170.77965446,    1141,    5639,199706
19970619,171.23873955,171.88145868,168.39241198,168.94331409,    1094,    5732,199706
19970620,169.40239918,174.45233520,169.26467365,174.31460967,    1396,    5369,199706
19970623,173.30462247,175.78368197,173.30462247,175.37050539,     827,    5227,199706
19970624,174.68187775,176.24276706,173.76370756,175.50823091,    1448,    4734,199706
19970625,175.37050539,176.74776066,174.45233520,176.61003514,    1332,    4490,199706
19970626,177.20684576,178.58410103,176.56412663,177.62002234,    1361,    4164,199706
19970627,177.46736877,178.67716206,176.11798395,178.58410103,    2059,    5488,199707
19970630,179.84042483,181.00368760,177.65349081,178.95634512,     857,    5791,199707
19970702,179.56124176,179.60777227,177.83961286,179.14246716,     671,    5641,199707
19970703,179.51471125,180.07307738,178.21185695,179.00287563,     601,    5706,199707
19970704,179.51471125,182.39960293,179.51471125,182.02735884,     890,    5970,199707
19970707,184.12123184,186.07551330,183.93510979,185.65673870,    1209,    6384,199707
19970708,185.19143359,185.65673870,183.09756060,184.02817081,    1240,    6232,199707
19970709,184.35388439,185.98245227,183.88857928,185.23796410,    1709,    5962,199707
19970710,185.19143359,188.07632527,184.91225052,186.86653198,    1583,    6022,199707
19970711,187.05265403,188.16938629,186.35469636,186.82000147,    1539,    5926,199707
19970714,188.12285578,190.30978979,188.07632527,190.07713724,     966,    5765,199707
19970715,190.54244235,191.00774746,188.30897782,189.51877111,    2162,    5873,199707
19970716,190.03060673,190.35632030,188.72775242,189.05346600,    1774,    5730,199707
19970717,189.70489315,194.96284089,189.65836264,192.03141870,    1953,    5879,199707
19970718,192.17101023,192.35713228,188.68122191,192.12447972,    1517,    5829,199707
19970721,193.10162045,196.82406133,193.10162045,196.82406133,     642,    5618,199707
19970722,196.59140877,196.59140877,190.30978979,190.72856439,    1922,    5543,199707
19970723,191.70570512,192.40366279,187.05265403,187.19224556,    2130,    5515,199707
19970724,187.51795914,194.96284089,187.51795914,194.17182220,    1486,    5176,199707
19970725,194.96284089,199.61589198,194.73018833,198.91793432,    2103,    5167,199707
19970728,200.82568527,201.52364293,199.38323943,200.45344118,    1090,    5039,199707
19970729,201.01180731,201.94241753,199.38323943,200.73262425,    1871,    4106,199707
19970730,200.17264497,200.78278433,199.60943940,200.36038016,    1971,    5945,199708
19970731,200.21957877,205.80470063,200.21957877,204.81909089,    2616,    6629,199708
19970801,203.22334179,203.22334179,196.88727917,198.43609447,    3207,    7569,199708
19970804,200.31344636,201.01745332,198.76463105,198.90543245,    1816,    7551,199708
19970805,199.46863801,199.46863801,193.13257539,194.49365551,    1976,    7868,199708
19970806,194.30592032,194.72832450,192.89790641,194.02431754,    1815,    7885,199708
19970807,194.77525829,195.29153006,191.95923046,192.38163464,    1715,    8083,199708
19970808,191.25522351,195.62006664,190.83281933,195.52619905,    1992,    8193,199708
19970811,199.46863801,199.70330700,195.85473563,196.37100740,    1955,    8178,199708
19970812,196.88727917,197.12194815,193.60191337,194.02431754,    2388,    8094,199708
19970813,192.42856844,193.17950919,185.85783683,186.46797619,    3076,    8384,199708
19970814,187.03118176,189.37787162,184.68449190,188.72079846,    2303,    8281,199708
19970815,188.48612947,191.02055452,188.48612947,190.22267997,    2557,    7328,199708
19970819,188.67386466,190.31654756,187.31278454,188.15759289,    2267,    8095,199708
19970820,189.56560681,195.00992728,189.37787162,194.58752311,    2846,    7826,199708
19970821,197.12194815,201.53372509,196.65261018,200.31344636,    3075,    7161,199708
19970822,198.52996207,200.40731396,196.41794120,200.40731396,    2554,    7521,199708
19970825,198.76463105,199.65637320,197.35661714,197.91982271,    1878,    7110,199708
19970826,198.76463105,201.34598990,198.67076346,201.20518851,    1634,    6617,199708
19970827,201.72146028,203.22334179,198.76463105,199.37477042,    2382,    5829,199708
19970828,202.00785669,202.53617015,193.07455632,195.62006664,    4515,    6937,199709
19970901,192.59427136,194.51541122,184.18928445,184.33336994,    2702,    8086,199709
19970902,184.90971190,189.47241908,180.34700473,181.78785962,    3470,    8789,199709
19970903,189.47241908,191.15341646,187.31113673,189.85664705,    2938,    9060,199709
19970904,188.75199163,189.71256156,184.18928445,184.81365491,    3250,    8998,199709
19970905,185.24591138,187.31113673,185.24591138,187.07099425,    2507,    8728,199709
19970908,188.27170666,189.23227660,182.74842956,189.04016261,    2341,    8987,199709
19970909,183.46885700,184.86168341,182.02800211,183.85308498,    2536,    9444,199709
19970910,184.42942694,186.59070928,184.18928445,185.48605386,    2298,    9118,199709
19970911,183.70899949,184.42942694,180.58714721,184.33336994,    3934,    9839,199709
19970912,183.75702798,184.62154092,182.65237256,183.03660054,    1892,    9898,199709
19970915,182.84448655,182.84448655,180.10686224,180.34700473,    1987,    9981,199709
19970917,182.50828707,184.38139844,182.07603060,184.18928445,    2832,    9882,199709
19970918,183.75702798,185.38999687,182.98857204,185.29393988,    2966,    9884,199709
19970919,184.66956942,188.46382065,184.66956942,187.79142170,    2577,    9511,199709
19970922,187.79142170,188.22367817,186.68676628,187.21507974,    2114,    8624,199709
19970923,188.41579215,188.99213411,184.09322746,184.28534145,    3588,    8005,199709
19970924,184.04519896,184.04519896,182.02800211,182.31617309,    3718,    7825,199709
19970925,184.66956942,186.35056680,178.66600734,179.05023532,    4607,    7237,199709
19970926,179.14743957,179.72409442,173.95754594,177.03303846,    5858,    8224,199710
19970930,179.29160328,179.43576700,173.38089109,174.77447364,    3633,    8975,199710
19971001,174.29392793,175.63945591,173.04450909,174.48614621,    2591,    9434,199710
19971002,174.91863735,175.63945591,169.20014344,169.44041629,    3978,   10100,199710
19971003,169.92096200,172.27563596,166.65325119,170.78594427,    3324,   10228,199710
19971006,162.66472182,166.50908748,161.46335755,163.33748581,    3468,   11031,199710
19971007,162.18417611,162.71277639,159.06062902,160.50226614,    3886,   11272,199710
19971008,159.63728387,163.38554038,159.06062902,162.04001240,    3273,   11401,199710
19971009,162.90499467,166.74936033,162.08806697,166.65325119,    2910,   10962,199710
19971013,167.95072460,169.15208887,166.98963318,168.14294288,    2296,   11149,199710
19971014,167.95072460,167.95072460,165.35577778,167.08574233,    2679,   11294,199710
19971015,164.10635894,165.78826892,161.60752127,162.18417611,    3046,   11681,199710
19971016,160.98281185,160.98281185,154.25517195,154.87988137,    5129,   13217,199710
19971017,157.13844619,158.53202874,144.06760296,150.79524286,    7350,   14745,199710
19971020,145.60534922,146.08589493,135.03334367,135.41778023,    5272,   14351,199710
19971021,139.83880074,148.92111460,139.35825503,148.92111460,    4351,   13287,199710
19971022,152.81353483,154.97599051,144.16371210,150.69913372,    6953,   13294,199710
19971023,149.44971488,155.21626336,147.62364119,151.03551571,    6651,   12104,199710
19971024,146.80671349,157.13844619,143.20262069,154.01489909,    6036,   10588,199710
19971027,148.96916917,154.01489909,148.00807776,152.33298912,    2090,    8902,199710
19971028,142.28958384,143.20262069,134.64890710,140.70378301,    4514,    8510,199710
19971029,150.60379826,157.68191846,142.07905496,144.40398495,    6302,   10486,199711
19971030,142.07905496,147.34889628,137.17086943,146.67724983,    6705,   13507,199711
19971103,150.08714715,165.84500598,148.02054272,165.63834553,    4296,   13534,199711
19971104,166.87830819,173.07812150,166.87830819,169.09990796,    5456,   13607,199711
19971105,165.07002931,167.91161041,161.29847622,167.65328486,    3596,   13586,199711
19971106,169.71988929,176.69467926,168.94491263,176.28135838,    4804,   13590,199711
19971107,173.85309817,174.88640038,159.64519267,164.45004798,    5932,   14656,199711
19971110,159.90351822,166.61998264,159.90351822,163.77840154,    3689,   14114,199711
19971111,161.19514600,164.81170376,160.67849489,164.08839221,    3001,   12928,199711
19971113,156.02863491,161.19514600,155.04699780,159.49019734,    3861,   13979,199711
19971114,161.71179710,163.21008532,159.12854156,160.83349022,    3139,   13728,199711
19971117,162.02178777,170.49486596,161.91845755,166.56831753,    3465,   13101,199711
19971118,170.49486596,170.85652173,164.34671776,166.00000131,    4027,   13123,199711
19971119,163.26175043,167.29162908,161.71179710,166.00000131,    2846,   12380,199711
19971120,167.13663375,168.42826152,163.77840154,165.22502465,    3724,   12113,199711
19971121,166.41332220,170.44320085,166.41332220,168.89324752,    4320,   11952,199711
19971124,172.30314484,172.81979595,166.05166642,168.78991730,    3622,    9422,199711
19971125,165.63834553,168.42826152,164.81170376,167.13663375,    4186,    9651,199711
19971126,168.63492197,169.15157307,166.36165709,166.82664308,    4715,    7060,199711
19971127,168.73353332,170.05465400,166.46120575,168.94491263,    3932,   10446,199712
19971128,168.57499884,172.06275744,168.57499884,170.37172297,    2173,   11332,199712
19971201,161.17672303,164.87586093,157.21336099,158.74586098,    3281,   10849,199712
19971202,160.11982648,168.04655057,160.11982648,167.62379195,    4340,   11344,199712
19971203,167.25387816,174.91637811,164.66448163,174.49361949,    3870,   11500,199712
19971204,176.50172292,179.14396428,173.11965398,177.13586085,    3966,   11605,199712
19971205,178.87974015,185.16827459,178.61551601,180.83499876,    4363,   11731,199712
19971208,182.84310219,186.01379182,180.78215393,184.48129183,    2982,   11134,199712
19971209,184.95689528,186.27801596,181.25775737,182.42034357,    3505,   11252,199712
19971210,180.46508496,186.01379182,179.67241256,185.59103321,    3139,   11244,199712
19971211,183.10732633,183.89999873,175.55051603,177.61146429,    5086,   11780,199712
19971212,169.10344711,181.78620565,167.78232643,179.61956773,    5161,   12780,199712
19971215,178.87974015,181.78620565,177.82284360,178.19275739,    3347,   12689,199712
19971216,179.14396428,179.40818842,176.50172292,177.40008499,    2893,   12448,199712
19971217,178.35129188,185.48534355,178.08706774,184.48129183,    3308,   12375,199712
19971218,183.89999873,183.89999873,180.20086083,180.57077462,    3817,   12133,199712
19971219,177.66430912,180.09517117,174.12370570,176.39603327,    4703,   11936,199712
19971222,177.03017120,178.50982636,174.96922293,175.55051603,    4058,    9939,199712
19971223,177.55861947,177.76999878,174.91637811,176.55456775,    3660,    8707,199712
19971224,175.44482638,177.50577464,173.11965398,177.13586085,    3514,    6802,199712
19971226,177.55861947,179.93663669,177.55861947,179.09111946,    2247,    6283,199712
19971229,178.94688454,178.94688454,176.92066832,177.34724016,    2765,    9933,199801
19971230,178.68027714,179.90667117,178.68027714,179.37345637,    2759,   10692,199801
19971231,181.61295850,181.82624442,180.75981483,180.91977927,    1519,   10460,199801
19980105,180.75981483,180.75981483,174.52120176,175.64095282,    1821,   10591,199801
19980106,174.46788028,174.89445211,172.65494998,173.40145069,    2649,   10904,199801
19980107,171.48187744,174.78780915,169.93555454,170.73537673,    3273,   11348,199801
19980108,171.96177075,173.18816477,168.06930276,168.22926720,    2633,   11867,199801
19980109,169.29569678,169.29569678,162.79047631,165.98976507,    6771,   13082,199801
19980112,160.23104530,162.09729708,154.63228998,157.24504246,    5877,   14508,199801
19980113,158.89800832,163.96354885,157.99154317,162.09729708,    3997,   13004,199801
19980114,165.29658584,173.56141513,165.02997844,172.54830702,    5781,   12430,199801
19980115,170.68205525,171.96177075,167.53608797,168.65583903,    4261,   11210,199801
19980116,166.89623022,171.58852039,166.89623022,169.18905383,    3747,   11043,199801
19980119,171.69516335,173.72137957,171.16194856,171.85512779,    4604,    8975,199801
19980120,172.76159294,172.97487886,171.26859152,172.76159294,    3743,    7681,199801
19980121,174.27766432,178.51541908,173.85388884,177.77381199,    3448,    8572,199802
19980122,177.87975586,178.62136294,175.54899075,177.66786812,    2630,    8781,199802
19980202,190.06330078,191.86434656,185.40177055,190.27518852,    5436,   10381,199802
19980203,196.10210131,196.52587679,188.63305855,188.84494629,    3913,   10822,199802
19980204,188.05036728,191.01679560,185.50771442,186.51418118,    2984,   10662,199802
19980205,184.87205121,192.81784138,184.60719154,191.12273947,    3119,   10705,199802
19980206,192.02326236,193.45350459,187.25578826,188.84494629,    4324,   11169,199802
19980209,192.81784138,195.89021357,191.28165528,192.44703783,    3793,   10958,199802
19980210,191.01679560,191.75840269,187.83847954,189.05683403,    3557,   11067,199802
19980211,191.65245882,193.87728006,190.75193593,192.34109397,    4358,   11190,199802
19980212,192.02326236,194.40699941,191.49354301,193.40053265,    3096,   10892,199802
19980213,194.93671875,195.94318551,190.16924465,191.44057108,    4066,   10621,199802
19980216,189.10980596,191.17571141,188.63305855,191.01679560,    4017,   10835,199802
19980217,189.95735692,195.14860649,188.05036728,194.03619587,    4565,   10670,199802
19980218,195.46643810,196.26101711,193.87728006,195.73129777,    4297,    9812,199802
19980219,197.37342774,200.76363154,197.05559613,200.12796833,    5597,   10131,199802
19980220,199.96905253,200.23391220,198.37989449,199.59824898,    3510,   10013,199802
19980223,197.10856807,201.02849121,197.05559613,200.12796833,    3867,    9286,199802
19980224,199.28041738,203.41222826,196.52587679,198.27395062,    4860,    7965,199802
19980225,195.99615744,198.80366997,195.57238197,197.32045580,    5214,    5888,199802
19980226,197.50349446,203.05018053,196.46673071,201.02849121,    5393,    9860,199803
19980227,202.84282778,203.87959153,199.05864009,200.14724203,    3367,   10681,199803
19980302,200.25091840,202.27260771,199.62886015,202.11709315,    2438,   10950,199803
19980303,200.09540384,200.61378571,197.24430352,199.42150740,    3785,   11115,199803
19980304,198.59209640,199.00680190,191.43842652,192.47519027,    5703,   11418,199803
19980305,188.69100258,189.20938446,180.39689258,183.87005114,    7747,   12597,199803
19980306,179.36012883,189.15754627,179.10093789,187.96526796,    4400,   12562,199803
19980309,186.09909321,189.20938446,184.02556571,188.37997346,    4435,   11815,199803
19980310,188.69100258,190.55717733,187.13585696,189.41673721,    3341,   11372,199803
19980311,191.33475015,194.34136502,189.83144271,193.30460127,    3761,   11024,199803
19980312,192.37151390,195.42996696,191.85313202,193.82298315,    3728,   10909,199803
19980313,194.13401227,194.39320321,190.76453008,192.68254302,    3631,   10704,199803
19980316,192.11232296,192.94173396,190.40166277,192.78621940,    2518,   10137,199803
19980317,194.39320321,195.37812877,190.24614821,190.81636827,    3343,   10162,199803
19980318,190.24614821,191.12739740,187.44688608,188.32813527,    4454,   10350,199803
19980319,188.48364983,189.62408996,185.06232946,186.09909321,    3182,   10091,199803
19980320,188.58732621,189.05386990,185.73622589,188.06894433,    3316,    9526,199803
19980323,185.89174046,185.89174046,182.78144921,183.55902202,    4643,    8927,199803
19980324,182.47042008,186.56563690,182.10755277,186.20276958,    3916,    7922,199803
19980325,187.91342977,191.23107377,187.65423883,190.55717733,    4018,    7169,199803
19980326,191.02372102,191.17923558,188.69100258,189.20938446,    4673,    5818,199803
19980327,188.74284077,192.26783752,188.69100258,191.59394108,    4197,    5500,199803
19980330,191.07223643,191.22632694,188.65815172,190.71269190,    3452,   10176,199804
19980331,189.78814882,189.78814882,187.47679112,187.93906266,    3299,   10301,199804
19980401,189.94223933,190.04496634,186.19270351,186.86042907,    3585,   10553,199804
19980402,187.47679112,187.57951813,184.80588889,186.86042907,    4319,   11182,199804
19980403,186.19270351,189.53133130,186.19270351,189.06905976,    3831,   11103,199804
19980407,190.55860138,193.22950361,190.35314737,192.56177806,    4060,   12905,199804
19980408,190.55860138,192.76723207,189.99360284,192.04814301,    3238,   11769,199804
19980409,191.68859848,193.64041165,187.73360864,187.83633565,    4990,   11886,199804
19980410,189.01769625,189.42860429,184.29225384,185.52497795,    5230,   12887,199804
19980413,185.16543342,185.42225094,181.05635307,181.51862461,    4809,   13178,199804
19980414,181.21044358,181.82680563,178.23136032,178.69363186,    6553,   13370,199804
19980415,180.79953554,182.08362316,176.99863622,179.36135742,    7531,   13949,199804
19980416,180.54271802,181.31317059,176.69045519,178.48817785,    5729,   13343,199804
19980417,176.58772818,179.10453990,174.12227997,175.45773109,    7011,   13832,199804
19980420,178.48817785,179.77226546,171.81092227,172.94091937,    6742,   14251,199804
19980421,171.14319671,175.35500408,171.14319671,172.78682886,    7029,   13086,199804
19980422,174.63591501,176.89590921,173.96818946,176.53636468,    5387,   12919,199804
19980423,176.69045519,177.40954425,174.73864202,177.15272673,    6190,   10730,199804
19980424,175.56045809,177.97454280,174.94409604,177.61499827,    3589,    9947,199804
19980427,175.92000263,177.46090776,174.01955296,174.73864202,    4799,    9113,199804
19980428,170.93774270,175.14955006,170.93774270,174.58455151,    5766,    8712,199804
19980429,174.95088583,176.53894228,172.56880115,172.99228287,    6281,   16030,199805
19980430,173.36282938,174.68620976,169.97497561,170.29258690,    6298,   17569,199805
19980504,171.08661513,173.52163502,170.50432776,172.88641244,    5109,   18345,199805
19980505,173.20402373,173.89218153,170.13378126,170.34552212,    6080,   19020,199805
19980506,169.71029954,170.66313341,166.48125142,170.02791083,    5591,   20930,199805
19980507,169.65736432,171.24542078,168.49278959,168.96920653,    5594,   20110,199805
19980508,168.59866002,171.93357857,166.79886271,171.29835599,    5380,   20295,199805
19980511,171.98651379,176.53894228,171.82770814,175.16262669,    4375,   20209,199805
19980512,174.63327454,175.48023798,169.92204040,171.19248556,    5098,   19923,199805
19980513,172.19825465,172.67467158,168.22811352,169.44562346,    6690,   19979,199805
19980514,169.12801217,170.76900384,168.06930787,169.02214174,    4669,   20083,199805
19980515,168.86333610,170.45139255,168.22811352,169.02214174,    4121,   19491,199805
19980518,166.69299228,168.33398395,165.52841755,167.53995572,    5018,   19610,199805
19980519,166.69299228,169.44562346,166.32244577,167.85756701,    3465,   19093,199805
19980520,169.49855868,171.98651379,169.02214174,171.13955035,    5162,   17429,199805
19980521,172.03944900,173.89218153,171.51009685,173.57457024,    6221,   16205,199805
19980522,172.67467158,173.52163502,171.77477293,173.15108852,    4505,   14543,199805
19980525,172.03944900,172.99228287,169.92204040,170.55726298,    4943,   13468,199805
19980526,169.39268825,170.23965169,167.69876137,168.70453045,    5624,   12955,199805
19980527,167.06353878,167.53995572,164.62851889,165.89896405,    4799,   10670,199805
19980528,166.29943196,169.99497489,166.18911725,169.49855868,    6796,   16897,199806
19980529,168.78151303,169.33308661,162.98999053,163.65187882,    5850,   17896,199806
19980601,163.26577731,164.20345239,160.45275210,160.83885360,    5603,   18864,199806
19980602,161.00432567,163.43124939,160.28728003,161.22495510,    5235,   19016,199806
19980603,161.50074188,163.70703617,161.11464038,162.43841696,    4601,   18833,199806
19980604,161.99715810,162.16263017,157.91551367,158.74287402,    6377,   18390,199806
19980605,160.78369624,161.94200074,157.80519895,159.79086381,    6065,   19296,199806
19980608,161.05948303,161.11464038,158.96350345,160.39759474,    4294,   19481,199806
19980609,160.06665060,160.06665060,155.98500616,157.36394009,    4873,   19320,199806
19980610,155.48858995,156.53657974,147.82171730,149.64191009,    6174,   19001,199806
19980611,147.15982901,152.23430587,146.99435694,150.96568666,    6691,   19519,199806
19980612,147.71140258,150.57958516,146.99435694,150.08316894,    6140,   20239,199806
19980615,150.02801159,153.88902659,149.36612330,153.44776773,    5128,   19805,199806
19980616,150.30379837,159.40476231,149.75222480,158.35677252,    7792,   19308,199806
19980617,159.73570645,161.05948303,158.68771667,158.90834610,    6585,   18840,199806
19980618,164.92049803,166.85100553,162.71420374,166.35458932,    6696,   18524,199806
19980619,164.36892446,168.11962475,163.59672146,164.58955389,    4934,   18510,199806
19980622,166.29943196,166.46490403,162.32810224,163.26577731,    5730,   18383,199806
19980623,163.70703617,163.70703617,161.88684338,162.82451846,    5042,   16842,199806
19980624,162.16263017,165.30659953,162.16263017,162.54873167,    7642,   14904,199806
19980625,163.54156410,166.29943196,163.54156410,165.36175689,    7528,   13770,199806
19980626,162.93483317,165.96848782,162.93483317,165.25144217,    5111,   12270,199806
19980629,166.20826751,166.37786779,162.19439439,163.15546260,    6037,   16286,199807
19980630,163.09892918,165.30373272,162.92932890,164.62533163,    4166,   16056,199807
19980702,167.33893600,174.68828116,167.22586915,174.51868089,    6699,   15328,199807
19980703,172.48347761,173.50107925,169.65680640,170.56134119,    4807,   15334,199807
19980706,171.74854310,174.12294692,171.57894282,172.14427707,    2995,   14919,199807
19980707,172.42694419,173.44454583,170.84400831,171.52240940,    3786,   15130,199807
