19860501, 0.10162842, 0.10162842, 0.09806945, 0.09965122,     361,    1247,198606,    3
19860502, 0.10024438, 0.10330905, 0.10024438, 0.10210295,     124,    1202,198606,    3
19860505, 0.10143070, 0.10143070, 0.09767401, 0.09767401,     198,    1167,198606,    3
19860506, 0.09925577, 0.09925577, 0.09806945, 0.09982916,     163,     980,198606,    3
19860507, 0.10281475, 0.10518739, 0.10241930, 0.10441628,     650,    1365,198606,    3
19860508, 0.10558284, 0.10578056, 0.10449537, 0.10548397,     416,    1556,198606,    3
19860509, 0.10439651, 0.10587942, 0.10400107, 0.10696688,     160,    1483,198606,    3
19860512, 0.10637372, 0.10874637, 0.10637372, 0.10696688,     210,    1338,198606,    3
19860513, 0.10479195, 0.10795548, 0.10459423, 0.10795548,     383,    1328,198606,    3
19860514, 0.10647258, 0.10795548, 0.10508853, 0.10653189,     256,    1370,198606,    3
19860515, 0.10578056, 0.10587942, 0.10518739, 0.10548397,      24,    1285,198606,    3
19860516, 0.10676916, 0.10795548, 0.10676916, 0.10752050,     363,    1166,198606,    3
19860519, 0.10884523, 0.11052585, 0.10854865, 0.11052585,     304,    1390,198606,    3
19860520, 0.10900340, 0.10924067, 0.10578056, 0.10578056,     120,    1221,198606,    3
19860521, 0.10676916, 0.10676916, 0.10182614, 0.10202386,     352,    1297,198606,    3
19860522, 0.10227362, 0.10489602, 0.10183655, 0.10380335,     210,    1884,198608,    3
19860523, 0.10456822, 0.10642575, 0.10456822, 0.10577015,      57,    1850,198608,    3
19860527, 0.10500528, 0.10620722, 0.10445895, 0.10467748,      50,    1840,198608,    3
19860528, 0.10336628, 0.10380335, 0.10205508, 0.10281995,       6,    1838,198608,    3
19860529, 0.10030682, 0.10030682, 0.09877708, 0.10008828,     165,    1806,198608,    3
19860530, 0.09971678, 0.10008828, 0.09724735, 0.09748773,     298,    1764,198608,    3
19860602, 0.09418788, 0.09418788, 0.09342301, 0.09429715,      59,    1751,198608,    3
19860603, 0.09353228, 0.09473421, 0.09309521, 0.09342301,     187,    1808,198608,    3
19860604, 0.08905235, 0.08905235, 0.08905235, 0.08905235,      87,    1826,198608,    3
19860605, 0.08948941, 0.09156548, 0.08795968, 0.09088803,     367,    1926,198608,    3
19860606, 0.08970795, 0.09003575, 0.08795968, 0.08883381,     390,    1776,198608,    3
19860609, 0.08730408, 0.08839675, 0.08730408, 0.08763188,      73,    1784,198608,    3
19860610, 0.08785041, 0.08828748, 0.08697628, 0.08730408,     242,    1664,198608,    3
19860611, 0.09101915, 0.09112841, 0.09101915, 0.09167475,      50,    1642,198608,    3
19860612, 0.09112841, 0.09418788, 0.09069135, 0.09418788,     242,    1672,198608,    3
19860613, 0.09331375, 0.09549908, 0.09243961, 0.09447197,     127,    1685,198608,    3
19860616, 0.09484348, 0.09506201, 0.09178401, 0.09217737,     165,    1555,198608,    3
19860617, 0.09123768, 0.09198069, 0.09090988, 0.09130324,     118,    1538,198608,    3
19860618, 0.09003575, 0.09047281, 0.08828748, 0.08909605,     246,    1565,198608,    3
19860619, 0.08850601, 0.09014501, 0.08806895, 0.08997019,     154,    1545,198608,    3
19860620, 0.08966424, 0.08992648, 0.08938015, 0.09014501,     107,    1572,198608,    3
19860623, 0.08948941, 0.08959868, 0.08839675, 0.08859343,     432,    1639,198608,    3
19860624, 0.08817821, 0.08872455, 0.08785041, 0.08791597,     327,    1564,198608,    3
19860625, 0.08894308, 0.09228664, 0.08894308, 0.09134695,     165,    1633,198608,    3
19860626, 0.09200255, 0.09222108, 0.08981721, 0.08975165,      70,    1640,198608,    3
19860627, 0.08959868, 0.09025428, 0.08938015, 0.09023243,     139,    1687,198608,    3
19860630, 0.08686701, 0.08785041, 0.08586176, 0.08586176,     223,    1633,198608,    3
19860701, 0.08304268, 0.08468168, 0.08304268, 0.08428832,     170,    1674,198608,    3
19860702, 0.08457241, 0.08479095, 0.08216855, 0.08216855,      89,    1674,198608,    3
19860707, 0.07834421, 0.07834421, 0.07648668, 0.07648668,     196,    1624,198608,    3
19860708, 0.07604961, 0.07747008, 0.07583108, 0.07692375,     192,    1632,198608,    3
19860709, 0.07626814, 0.07637741, 0.07320868, 0.07364574,     260,    1564,198608,    3
19860710, 0.07604961, 0.07648668, 0.07539401, 0.07539401,     174,    1531,198608,    3
19860711, 0.07473841, 0.07539401, 0.07277161, 0.07277161,     102,    1506,198608,    3
19860714, 0.06993068, 0.06993068, 0.06960288, 0.06993068,      26,    1506,198608,    3
19860715, 0.07211601, 0.07528474, 0.07211601, 0.07454173,     333,    1423,198608,    3
19860716, 0.07419208, 0.07757935, 0.07342721, 0.07749193,     305,    1478,198608,    3
19860717, 0.07840977, 0.07867201, 0.07375501, 0.07486953,     100,    1399,198608,    3
19860718, 0.07495694, 0.07714228, 0.07320868, 0.07594034,     159,    1451,198608,    3
19860721, 0.07845348, 0.07889055, 0.07626814, 0.07683633,     124,    1418,198608,    3
19860722, 0.07360204, 0.07419208, 0.07299014, 0.07451988,     250,    1459,198608,    3
19860723, 0.07266234, 0.07353648, 0.07189748, 0.07167894,     179,    1265,198608,    3
19860724, 0.07189748, 0.07211601, 0.07102334, 0.07036774,      21,    1224,198608,    3
19860725, 0.06999624, 0.07003994, 0.06774534, 0.06785461,     142,    1196,198608,    3
19860728, 0.06685418, 0.06818241, 0.06641144, 0.06818241,     147,    1162,198611,    3
19860729, 0.06873584, 0.07150298, 0.06862515, 0.07061750,     164,    1245,198611,    3
19860730, 0.07283121, 0.07349533, 0.07238847, 0.07267625,     342,    1282,198611,    3
19860731, 0.07139230, 0.07139230, 0.06824882, 0.06906790,     388,    1198,198611,    3
19860801, 0.06995338, 0.07161367, 0.06951064, 0.07117093,     165,    1203,198611,    3
19860804, 0.07305258, 0.07559835, 0.07305258, 0.07559835,      73,    1248,198611,    3
19860805, 0.08223950, 0.08223950, 0.08223950, 0.08223950,       8,    1222,198611,    3
19860806, 0.08788447, 0.08987681, 0.08788447, 0.09009819,     371,    1410,198611,    3
19860807, 0.08888064, 0.09297601, 0.08854858, 0.09186916,     279,    1510,198611,    3
19860808, 0.08965544, 0.08965544, 0.08854858, 0.08905774,     199,    1571,198611,    3
19860811, 0.09031956, 0.09076230, 0.08865927, 0.08899133,     206,    1591,198611,    3
19860812, 0.09186916, 0.09341876, 0.09186916, 0.09341876,     155,    1544,198611,    3
19860813, 0.09474699, 0.09574316, 0.09297601, 0.09430424,     290,    1530,198611,    3
19860814, 0.09408287, 0.09563247, 0.09319739, 0.09525614,     308,    1568,198611,    3
19860815, 0.09651796, 0.09740344, 0.09640727, 0.09640727,     104,    1607,198611,    3
19860818, 0.09795687, 0.09828893, 0.09662864, 0.09662864,     261,    1728,198611,    3
19860819, 0.09567675, 0.09596453, 0.09341876, 0.09341876,     290,    1889,198611,    3
19860820, 0.09408287, 0.09629659, 0.09408287, 0.09607521,     131,    1902,198611,    3
19860821, 0.09740344, 0.09740344, 0.09496836, 0.09563247,     196,    2021,198611,    3
19860822, 0.09496836, 0.09530041, 0.09364013, 0.09474699,     251,    2146,198611,    3
19860825, 0.09530041, 0.09563247, 0.09496836, 0.09518973,      48,    2159,198611,    3
19860826, 0.09552179, 0.09651796, 0.09518973, 0.09607521,     171,    2130,198611,    3
19860827, 0.09629659, 0.09673933, 0.09518973, 0.09647368,     445,    2360,198611,    3
19860828, 0.09629659, 0.09718207, 0.09574316, 0.09696070,     332,    2463,198611,    3
19860829, 0.09822252, 0.09851030, 0.09729276, 0.09746985,     327,    2709,198611,    3
19860902, 0.09851030, 0.09961716, 0.09817824, 0.09955075,     649,    2981,198611,    3
19860903, 0.09895304, 0.10028127, 0.09851030, 0.09917442,     731,    3246,198611,    3
19860904, 0.09917442, 0.10005990, 0.09895304, 0.09955075,     755,    3622,198611,    3
19860905, 0.10061333, 0.10116676, 0.10039196, 0.10072402,     596,    3728,198611,    3
19860908, 0.09961716, 0.09983853, 0.09629659, 0.09634086,     662,    3918,198611,    3
19860909, 0.09496836, 0.09673933, 0.09430424, 0.09485767,     721,    4033,198611,    3
19860910, 0.09341876, 0.09386150, 0.09043024, 0.09060734,    1866,    4574,198611,    3
19860911, 0.09158137, 0.09175847, 0.08788447, 0.09045238,    1211,    4615,198611,    3
19860912, 0.09054093, 0.09231190, 0.08987681, 0.09074016,    1544,    4748,198611,    3
19860915, 0.08987681, 0.08987681, 0.08744173, 0.08788447,     825,    4955,198611,    3
19860916, 0.08644556, 0.08777378, 0.08589213, 0.08666693,    1491,    5678,198611,    3
19860917, 0.08633487, 0.08943407, 0.08567076, 0.08790661,    1096,    5471,198611,    3
19860918, 0.08921270, 0.09031956, 0.08876996, 0.08976613,    1655,    5801,198611,    3
19860919, 0.09020887, 0.09031956, 0.08910201, 0.08914629,     621,    5362,198611,    3
19860922, 0.08744173, 0.08854858, 0.08722036, 0.08750814,     683,    5579,198611,    3
19860923, 0.08622418, 0.08899133, 0.08611350, 0.08896919,     981,    5718,198611,    3
19860924, 0.08965544, 0.08998750, 0.08854858, 0.08883637,    2044,    5503,198611,    3
19860925, 0.08766310, 0.08854858, 0.08744173, 0.08750814,    1375,    5942,198611,    3
19860926, 0.08799516, 0.08943407, 0.08777378, 0.08810584,    1489,    5899,198611,    3
19860929, 0.08876996, 0.08987681, 0.08854858, 0.08974399,    1062,    6272,198611,    3
19860930, 0.09020887, 0.09164779, 0.09020887, 0.09043024,    2921,    7097,198611,    3
19861001, 0.09058520, 0.09264396, 0.08987681, 0.09259968,     972,    6933,198611,    3
19861002, 0.09313097, 0.09496836, 0.09297601, 0.09487981,    2061,    7309,198611,    3
19861003, 0.09242259, 0.09386150, 0.09076230, 0.09215694,    1718,    6842,198611,    3
19861006, 0.09113863, 0.09209053, 0.09020887, 0.09162565,     710,    6329,198611,    3
19861007, 0.09328827, 0.09449412, 0.09295941, 0.09352944,    1479,    7701,198612,    3
19861008, 0.09493260, 0.09556841, 0.09416525, 0.09512992,    2022,    8081,198612,    3
19861009, 0.09449412, 0.09515185, 0.09317865, 0.09449412,    2097,    8168,198612,    3
19861010, 0.09471336, 0.09493260, 0.09274016, 0.09328827,    1902,    8560,198612,    3
19861013, 0.09427487, 0.09427487, 0.08890340, 0.08914457,    1654,    8385,198612,    3
19861014, 0.08850876, 0.09076697, 0.08703982, 0.09043810,    2864,    8805,198612,    3
19861015, 0.09109584, 0.09383638, 0.09098621, 0.09309095,    2489,    8772,198612,    3
19861016, 0.09252092, 0.09274016, 0.09021886, 0.09230168,    1994,    8826,198612,    3
19861017, 0.09113968, 0.09361714, 0.09098621, 0.09326635,    1888,    8745,198612,    3
19861020, 0.09482298, 0.09537109, 0.09372676, 0.09515185,    1908,    8975,198612,    3
19861021, 0.09471336, 0.09624807, 0.09427487, 0.09451604,    2516,    9137,198612,    3
19861022, 0.09383638, 0.09405563, 0.09098621, 0.09157817,    3229,    9008,198612,    3
19861023, 0.09113968, 0.09284979, 0.09054773, 0.09109584,    2749,    9067,198612,    3
19861024, 0.09157817, 0.09230168, 0.09076697, 0.09175357,    1774,    9248,198612,    3
19861027, 0.09059157, 0.09065735, 0.08857453, 0.08868415,    2669,    9517,198612,    3
19861028, 0.08703982, 0.08802642, 0.08550512, 0.08651364,    3186,    9448,198612,    3
19861029, 0.08671096, 0.08682058, 0.08265495, 0.08408003,    3577,    9692,198612,    3
19861030, 0.08489123, 0.08846491, 0.08473776, 0.08846491,    2923,    9626,198612,    3
19861031, 0.09234553, 0.09295941, 0.09098621, 0.09105199,    3827,    9756,198612,    3
19861103, 0.09021886, 0.09098621, 0.08769756, 0.08778525,    2683,   10038,198612,    3
19861104, 0.08802642, 0.09032848, 0.08791680, 0.09013116,    3165,    9257,198612,    3
19861105, 0.09131508, 0.09208243, 0.09032848, 0.09039426,    1506,    8768,198612,    3
19861106, 0.09157817, 0.09164395, 0.09054773, 0.09098621,    1507,    8387,198612,    3
19861107, 0.09175357, 0.09208243, 0.09032848, 0.09043810,    1264,    8126,198612,    3
19861110, 0.09135893, 0.09175357, 0.09109584, 0.09127123,     810,    7837,198612,    3
19861111, 0.09142470, 0.09219206, 0.09131508, 0.09179742,    1307,    7408,198612,    3
19861112, 0.09131508, 0.09164395, 0.09065735, 0.09116161,     979,    7240,198612,    3
19861113, 0.09054773, 0.09405563, 0.09032848, 0.09269632,    1696,    6775,198612,    3
19861114, 0.09383638, 0.09427487, 0.09241130, 0.09291556,    2024,    6396,198612,    3
19861117, 0.09317865, 0.09317865, 0.09208243, 0.09263054,     830,    6230,198612,    3
19861118, 0.09219206, 0.09252092, 0.09175357, 0.09230168,    1241,    6129,198612,    3
19861119, 0.09241130, 0.09295941, 0.09219206, 0.09258669,    1025,    5622,198612,    3
19861120, 0.09167293, 0.09210535, 0.09026756, 0.09061350,    2475,    7179,198701,    3
19861121, 0.09037567, 0.09156482, 0.09037567, 0.09145672,    1472,    7184,198701,    3
19861124, 0.09149996, 0.09156482, 0.08864599, 0.08886220,    1807,    7660,198701,    3
19861125, 0.08788926, 0.08951083, 0.08778115, 0.08927300,    2892,    7885,198701,    3
19861126, 0.08994325, 0.09091619, 0.08907841, 0.08927300,    2821,    8293,198701,    3
19861201, 0.08998649, 0.09091619, 0.08983514, 0.09002973,    1113,    7646,198701,    3
19861202, 0.09037567, 0.09069998, 0.08951083, 0.08966218,    1946,    7256,198701,    3
19861203, 0.08972704, 0.09015946, 0.08907841, 0.08920814,    1064,    7017,198701,    3
19861204, 0.08858113, 0.08972704, 0.08842978, 0.08935948,    1372,    7226,198701,    3
19861205, 0.08961893, 0.09005135, 0.08951083, 0.08987839,    1204,    6667,198701,    3
19861208, 0.08951083, 0.08994325, 0.08853789, 0.08875410,     966,    6472,198701,    3
19861209, 0.08810547, 0.08864599, 0.08788926, 0.08812709,     931,    6196,198701,    3
19861210, 0.08778115, 0.09005135, 0.08756494, 0.08903517,    1080,    5825,198701,    3
19861211, 0.08961893, 0.09188914, 0.08961893, 0.09182427,    1828,    6008,198701,    3
19861212, 0.09377075, 0.09426349, 0.09190691, 0.09383502,    3317,    8527,198702,    3
19861215, 0.09462769, 0.09662008, 0.09458485, 0.09482051,    2568,    8632,198702,    3
19861216, 0.09383502, 0.09544179, 0.09329944, 0.09351367,    2746,    8747,198702,    3
19861217, 0.09334228, 0.09394214, 0.09276385, 0.09359937,    3220,    9473,198702,    3
19861218, 0.09259246, 0.09629873, 0.09169267, 0.09507759,    3486,    9164,198702,    3
19861219, 0.09747702, 0.09865532, 0.09640585, 0.09659866,    3877,    9202,198702,    3
19861222, 0.10088336, 0.10088336, 0.09983361, 0.10054059,    1692,    9035,198702,    3
19861223, 0.09940514, 0.10133326, 0.09908379, 0.10019781,    3423,    9283,198702,    3
19861224, 0.10026208, 0.10133326, 0.10004785, 0.10122614,    1419,    9912,198702,    3
19861229, 0.10229732, 0.10390408, 0.10229732, 0.10379696,    1473,    9567,198702,    3
19861230, 0.10308999, 0.10368984, 0.10261867, 0.10304714,    2463,    9282,198702,    3
19861231, 0.10362557, 0.10583220, 0.10358273, 0.10570365,    2994,   10306,198702,    3
19870102, 0.10604643, 0.10722472, 0.10604643, 0.10653917,    1859,    9076,198702,    3
19870105, 0.10737469, 0.10776031, 0.10422543, 0.10437540,    1387,    9018,198702,    3
19870106, 0.10474942, 0.10675167, 0.10453866, 0.10664629,    2703,   10092,198703,    3
19870107, 0.10633014, 0.10696244, 0.10538171, 0.10660414,    2340,   10070,198703,    3
19870108, 0.10706782, 0.10885931, 0.10706782, 0.10843778,    3138,   10576,198703,    3
