19880520,52.06880702,52.11074389,52.03525754,52.04364491,    4037,    1542,198806
19880523,52.01848279,52.08558177,51.95977118,51.95977118,    3393,    2406,198806
19880524,51.99332067,52.01848279,51.95977118,51.96815856,    2733,    2194,198806
19880525,52.03525754,52.07719440,51.97654593,52.01009542,    2490,    2305,198806
19880526,51.99332067,52.00170805,51.85073535,51.94299644,    3346,    2884,198806
19880527,51.80041111,51.87589746,51.76686162,51.85912272,    2429,    2511,198806
19880531,51.87589746,51.91783432,51.82557323,51.90944695,    1448,    1994,198806
19880601,52.05203228,52.24494184,52.04364491,52.21977972,    1371,    1918,198806
19880602,52.24494184,52.34559031,52.15268075,52.16106812,     945,    1370,198806
19880603,52.14429337,52.37075243,52.14429337,52.36236505,     579,    1471,198806
19880606,52.33720294,52.41268929,52.31204082,52.40430191,     624,    1353,198806
19880607,52.30365345,52.40430191,52.30365345,52.32881556,     426,    1230,198806
19880608,52.35297066,52.53849987,52.35297066,52.53849987,    3941,    3802,198809
19880609,52.50476729,52.54693302,52.42043583,52.44573526,    5117,    4749,198809
19880610,52.45416841,52.58066560,52.41200268,52.51320043,    3110,    4576,198809
19880613,52.56379931,52.62283133,52.56379931,52.56379931,    1545,    4875,198809
19880614,52.83365998,53.04448863,52.83365998,53.02762234,    2818,    5220,198809
19880615,52.96015717,52.97702347,52.89269200,52.91799144,    1494,    5319,198809
19880616,52.67343021,52.67343021,52.54693302,52.58066560,    2340,    5245,198809
19880617,52.50476729,52.50476729,52.30237178,52.33610437,    1884,    5084,198809
19880620,52.26863920,52.39513639,52.18430774,52.31923807,    1381,    5005,198809
19880621,52.33610437,52.39513639,52.23490661,52.30237178,    2741,    5143,198809
19880622,52.55536616,52.62283133,52.48790099,52.56379931,    1737,    5453,198809
19880623,52.74089538,52.75776167,52.60596504,52.62283133,    1212,    5362,198809
19880624,52.69029650,52.74089538,52.63126448,52.64813077,    1571,    5141,198809
19880627,52.57223246,52.59753189,52.47103470,52.47946785,    1048,    5121,198809
19880628,52.43730212,52.62283133,52.42886897,52.59753189,    2677,    6236,198809
19880629,52.60596504,52.71559594,52.57223246,52.62283133,    2488,    6549,198809
19880630,52.67343021,52.75776167,52.65656392,52.74089538,    3080,    7612,198809
19880701,52.82522684,52.88425886,52.78306111,52.78306111,    1293,    7939,198809
19880705,52.69029650,52.71559594,52.65656392,52.69029650,    1098,    8250,198809
19880706,52.62283133,52.66499706,52.57223246,52.57223246,    1368,    8542,198809
19880707,52.47103470,52.55536616,52.42043583,52.53849987,    3596,    8712,198809
19880708,52.35297066,52.37827010,52.26863920,52.28550549,    6640,    9219,198809
19880711,52.28550549,52.36983695,52.26863920,52.36983695,    1256,    9377,198809
19880712,52.31923807,52.33610437,52.23490661,52.23490661,    2895,    8592,198809
19880713,52.18430774,52.31923807,52.15057515,52.19274088,    2665,    9133,198809
19880714,52.19274088,52.20960718,52.12527571,52.16744144,    2519,    9948,198809
19880715,52.21804032,52.29393864,52.15900830,52.28550549,    2011,    9775,198809
19880718,52.23490661,52.24333976,52.13370886,52.17587459,     910,    9426,198809
19880719,52.21804032,52.29393864,52.21804032,52.26863920,    3531,    9518,198809
19880720,52.29393864,52.29393864,52.23490661,52.26863920,    2231,   10598,198809
19880721,52.14214201,52.19274088,52.14214201,52.18430774,    2031,   10433,198809
19880722,52.15900830,52.27707234,52.13370886,52.26863920,    1349,   10637,198809
19880725,52.24333976,52.32767122,52.24333976,52.29393864,     833,   10611,198809
19880726,52.25177291,52.31080493,52.25177291,52.30237178,    1754,   11178,198809
19880727,52.22647347,52.25177291,52.12527571,52.13370886,    2122,   11234,198809
19880728,52.13370886,52.16744144,52.04937740,52.12527571,    2506,   11253,198809
19880729,52.17587459,52.20960718,52.17587459,52.20117403,    1250,   11858,198809
19880801,52.21804032,52.31923807,52.21804032,52.29393864,    1278,   12324,198809
19880802,52.32767122,52.42043583,52.31923807,52.42043583,    3248,   12078,198809
19880803,52.43730212,52.44573526,52.36983695,52.38670324,    3826,   10902,198809
19880804,52.38670324,52.49633414,52.38670324,52.48790099,    1025,   10819,198809
19880805,52.31923807,52.32767122,52.15900830,52.18430774,    1869,   10294,198809
19880808,52.16744144,52.20117403,52.13370886,52.16744144,    1333,   10226,198809
19880809,52.21804032,52.26020605,51.89758077,51.94817965,    3734,    9846,198809
19880810,51.88071448,51.92288021,51.72891785,51.72891785,    3705,    9349,198809
19880811,51.72891785,51.75421729,51.65301954,51.70361841,    2390,    9126,198809
19880812,51.61085381,51.73735100,51.61085381,51.69518527,    2147,    9276,198809
