19860501,91.75796889,94.68805529,91.60375382,94.68805529,     429,       0,198605
19860502,94.07119500,98.38921706,93.76276485,97.92657184,     902,   35180,198605
19860506,96.38442111,96.53863618,94.22541007,94.68805529,     856,       0,198605
19860507,94.37962515,95.61334574,93.30011963,95.61334574,    1341,       0,198605
19860508,93.44459026,94.48765672,90.14154645,91.91218397,    2184,       0,198606
19860509,90.62444759,90.62444759,88.20994188,88.53187597,    2194,       0,198606
19860512,88.93751293,89.17574416,87.56607369,87.88800779,    1433,       0,198606
19860513,85.47350208,86.27833731,84.02479865,85.47350208,    1857,       0,198606
19860514,85.31253503,89.17574416,84.99060094,88.85381007,    1030,       0,198606
19860515,89.17574416,89.33671121,87.24413960,87.88800779,     629,       0,198606
19860516,87.56607369,88.20994188,86.76123846,87.24413960,     972,   35870,198606
19860519,88.37090893,90.62444759,87.88800779,89.33671121,     791,       0,198606
19860520,89.65864531,90.46348054,87.24413960,88.53187597,     545,       0,198606
19860521,86.43930436,88.04897483,86.43930436,87.56607369,     661,       0,198606
19860522,85.78899749,87.24413960,85.15156798,86.11737027,     780,       0,198606
19860523,86.76123846,87.40510664,85.95640322,86.60027141,     746,   34734,198606
19860527,85.63446912,85.95640322,84.50769979,85.63446912,     671,       0,198606
19860528,83.54189751,84.02479865,82.09319409,82.09319409,    1442,       0,198606
19860529,81.05012762,81.44932590,79.83965542,80.16158952,    1251,       0,198606
19860530,80.96642475,81.12739180,79.19578724,79.19578724,     707,   36343,198606
19860602,76.94224857,77.42514972,74.84967696,75.65451220,     488,       0,198606
19860603,76.62031448,77.42514972,75.65451220,75.97644629,     582,       0,198606
19860604,73.07903944,73.40097354,71.63033602,72.59613830,     593,       0,198606
19860605,74.28951164,75.49354515,74.04484172,74.52774287,    1034,       0,198606
19860606,74.52774287,76.29838039,74.52774287,74.52774287,     502,   32277,198606
19860609,73.88387468,74.04484172,72.75710535,73.24000649,     749,       0,198606
19860610,73.08599266,74.51905134,72.92676392,73.72290763,    1137,       0,198607
19860611,72.76753518,75.63365254,72.28984895,75.15596631,    1680,       0,198607
19860612,76.74825373,77.38516870,74.67828008,75.95211002,    1479,       0,198607
19860613,76.35336645,77.06671122,75.31519505,75.79288128,    1266,       0,198607
19860616,77.38516870,77.38516870,75.63365254,75.79288128,     512,       0,198607
19860617,74.76107903,75.79288128,74.51905134,75.63365254,     611,       0,198607
19860618,75.15596631,75.15596631,73.56367889,73.56367889,     628,       0,198607
19860619,74.20059386,74.35982260,72.92676392,73.40445015,     569,       0,198607
19860620,73.88213637,74.20059386,71.97139147,71.97139147,     529,   26828,198607
19860623,71.17524775,71.97139147,71.01601901,71.49370524,     878,       0,198607
19860624,71.41727544,71.81216272,71.01601901,71.17524775,     488,       0,198607
19860625,70.85679027,71.81216272,69.74218908,71.81216272,    1653,       0,198607
19860626,71.49370524,73.40445015,71.33447650,72.28984895,     586,       0,198607
19860627,71.65293398,72.60830643,71.17524775,72.60830643,     449,   27974,198607
19860630,71.89496167,72.60830643,69.74218908,70.06064656,     756,       0,198607
19860701,68.46835914,69.42373159,65.92069926,67.19452920,     689,       0,198607
19860702,67.03530046,67.67221543,64.32841184,64.32841184,    1035,       0,198607
19860703,61.86355091,63.53226813,60.50692203,62.25843819,     956,       0,198607
19860704,61.54509343,61.62152322,59.71077832,59.87000706,     408,   29696,198607
19860707,59.55154958,60.18846454,59.07386335,59.07386335,     598,       0,198607
19860708,56.36697473,58.59617712,55.09314479,56.36697473,     857,       0,198607
19860709,55.73895254,56.24079346,53.35665021,53.50085737,    1732,       0,198608
19860710,52.34720007,54.22189319,51.91457858,54.07768602,    1816,       0,198608
19860711,53.72005226,53.93347886,53.21244305,53.50085737,     562,   26503,198608
19860714,51.48195709,52.20299291,49.89567830,50.18409263,    1557,       0,198608
19860715,51.26853049,53.93347886,50.47250696,53.93347886,    1282,       0,198608
19860716,51.77037142,55.37555049,51.04933561,54.94292900,    1329,       0,198608
19860717,56.67341495,60.56700835,56.09658630,56.52920779,    2164,       0,198608
19860718,55.37555049,57.53865793,54.79872184,57.25024360,     708,   29436,198608
19860721,58.54810807,61.28804416,57.97127942,61.14383700,     528,       0,198608
19860722,59.33836332,59.70176537,56.52920779,56.52920779,     751,       0,198608
19860723,53.78927170,56.24079346,53.64506454,55.37555049,     755,       0,198608
19860724,57.25024360,58.40390091,55.95237914,57.10603644,     592,       0,198608
19860725,56.96182928,57.39445077,56.24079346,56.38500063,     276,   27967,198608
19860728,54.51030751,55.23134333,54.22189319,54.51030751,     378,       0,198608
19860729,54.78718526,54.79872184,53.93347886,54.65451467,     253,       0,198608
19860730,57.10603644,57.97127942,56.81762212,57.97127942,     365,       0,198608
19860731,56.74840268,57.68286509,55.08713616,55.37555049,     537,       0,198608
19860801,55.37555049,55.37555049,54.22189319,55.37555049,     261,   28241,198608
19860804,55.30633105,62.29749430,53.06823588,62.29749430,     615,       0,198608
19860805,75.56455327,78.44869652,69.21943811,75.56455327,    1194,       0,198608
19860806,70.08468109,70.94992406,68.93102378,70.08468109,     851,       0,198608
