19860501, 0.58817212, 0.58882230, 0.58614029, 0.58752193,    2643,   10948,198606,    3
19860502, 0.58735939, 0.58947248, 0.58735939, 0.58776575,    2027,   10884,198606,    3
19860505, 0.58996012, 0.59085412, 0.58947248, 0.58963503,    1267,   11019,198606,    3
19860506, 0.58865975, 0.58914739, 0.58760321, 0.58898484,    2654,   10986,198606,    3
19860507, 0.58817212, 0.58841593, 0.58646538, 0.58687175,    2255,   11037,198606,    3
19860508, 0.58727811, 0.58922866, 0.58727811, 0.58849721,    2111,   11107,198606,    3
19860509, 0.58825339, 0.58841593, 0.58695302, 0.58744066,    2112,   11121,198606,    3
19860512, 0.58800957, 0.58890357, 0.58735939, 0.58841593,    1476,   11134,198606,    3
19860513, 0.58882230, 0.58906612, 0.58784702, 0.58833466,    1847,   10866,198606,    3
19860514, 0.58849721, 0.59020394, 0.58849721, 0.58890357,    2642,   11210,198606,    3
19860515, 0.59134176, 0.59134176, 0.58955376, 0.59012267,    1906,   11365,198606,    3
19860516, 0.58987885, 0.59044776, 0.58930994, 0.58963503,    1233,   11258,198606,    3
19860519, 0.59020394, 0.59061030, 0.58922866, 0.59028521,    1890,   11520,198606,    3
19860520, 0.59020394, 0.59329231, 0.58890357, 0.59296722,    5555,   12146,198606,    3
19860521, 0.59402377, 0.59467395, 0.59321104, 0.59369867,    2916,   12251,198606,    3
19860522, 0.59524286, 0.59556795, 0.59434886, 0.59443013,    2554,   12269,198606,    3
19860523, 0.59386122, 0.59443013, 0.59304849, 0.59394249,    1693,   12248,198606,    3
19860527, 0.59207322, 0.59239831, 0.58987885, 0.59004139,    4543,   11305,198606,    3
19860528, 0.58841593, 0.59109794, 0.58776575, 0.58996012,    5123,   10072,198606,    3
19860529, 0.58987885, 0.59061030, 0.58922866, 0.58955376,    2526,    9648,198606,    3
19860530, 0.58865975, 0.58971630, 0.58719684, 0.58760321,    2536,    9085,198606,    3
19860602, 0.58500247, 0.58654666, 0.58223919, 0.58280810,    5073,    8682,198606,    3
19860603, 0.58540884, 0.58557138, 0.58232047, 0.58256428,    4168,    7684,198606,    3
19860604, 0.58288938, 0.58418974, 0.58167028, 0.58305192,    2482,    7390,198606,    3
19860605, 0.58321447, 0.58394592, 0.58150774, 0.58232047,    1448,    7112,198606,    3
19860606, 0.58134519, 0.58313319, 0.58053246, 0.58175156,     809,    6992,198606,    3
19860609, 0.58240174, 0.58418974, 0.58240174, 0.58418974,     682,    6694,198606,    3
19860610, 0.58475865, 0.58622157, 0.58443356, 0.58540884,     973,    6248,198606,    3
19860611, 0.58516535, 0.58541015, 0.58443093, 0.58508374,    1270,    5622,198609,    3
19860612, 0.58589976, 0.58679738, 0.58565496, 0.58638937,    1218,    5868,198609,    3
19860613, 0.58622617, 0.58826621, 0.58614457, 0.58793980,    2352,    6170,198609,    3
19860616, 0.58753179, 0.58777660, 0.58606296, 0.58622617,    1583,    6160,198609,    3
19860617, 0.58557335, 0.58606296, 0.58377812, 0.58443093,    1970,    6184,198609,    3
19860618, 0.58516535, 0.58549175, 0.58312531, 0.58353331,    1251,    6199,198609,    3
19860619, 0.58296210, 0.58345171, 0.58198288, 0.58271730,    1030,    6218,198609,    3
