19860501,89.91858786,90.22180170,89.89767656,90.08587825,    5592,   21164,198606,    3
19860502,90.07542260,90.08587825,89.70947486,89.91858786,    5326,   20703,198606,    3
19860505,89.86630961,90.10678955,89.81403136,90.05451130,    2805,   19781,198606,    3
19860506,90.17997910,90.26362430,90.07542260,90.07542260,    3336,   20380,198606,    3
19860507,90.02314435,90.33681385,90.02314435,90.26362430,    3348,   21035,198606,    3
19860508,90.44137034,90.51455989,90.35772515,90.36818080,    2600,   20509,198606,    3
19860509,90.38909210,90.57729379,90.32635820,90.54592684,    1828,   20362,198606,    3
19860512,90.62957204,90.85959633,90.62957204,90.81777374,    3158,   20039,198606,    3
19860513,90.75503984,90.79686244,90.02314435,90.11724520,    4607,   20587,198606,    3
19860514,89.81403136,90.31590255,89.65719661,89.81403136,    6766,   16876,198606,    3
19860515,90.20089040,90.33681385,89.89767656,90.00223306,    3953,   16687,198606,    3
19860516,90.01268871,90.07542260,89.66765226,89.85585396,    3124,   16799,198606,    3
19860519,89.60491836,89.81403136,89.29124887,89.32261582,    3170,   15465,198606,    3
19860520,89.29124887,89.64674096,89.29124887,89.64674096,    2577,   14955,198606,    3
19860521,89.77220876,89.81403136,89.37489407,89.37489407,    2528,   14940,198606,    3
19860522,89.22851497,89.52127317,89.13441413,89.50036187,    4009,   15220,198606,    3
19860523,89.55264012,89.60491836,89.19714802,89.34352712,    2137,   15178,198606,    3
19860526,89.34352712,89.43762797,89.24942627,89.30170452,    1109,   15218,198606,    3
19860527,89.39580537,89.70947486,89.39580537,89.69901921,    2978,   15241,198606,    3
19860528,89.76175311,89.81403136,89.55264012,89.70947486,    1971,   14735,198606,    3
19860529,89.80357571,89.81403136,89.65719661,89.74084181,    1589,   12711,198606,    3
19860530,89.86630961,89.96041046,89.71993051,89.91858786,    1838,   13062,198606,    3
19860602,89.82448701,89.83494266,89.62582966,89.66765226,    2040,   12599,198606,    3
19860603,89.62582966,89.84539831,89.56309577,89.82448701,    1250,   12136,198606,    3
19860604,89.70947486,89.76175311,89.59446271,89.61537401,    1158,   11781,198606,    3
19860605,89.60542434,89.70871590,89.57443687,89.64674096,    1190,    8044,198609,    3
19860606,89.48147448,89.55377856,89.26456221,89.26456221,    2398,    9411,198609,    3
19860610,89.29554968,89.40917039,89.13028319,89.20258728,    1797,    8618,198609,    3
19860611,89.19225812,89.50213279,89.06830825,89.39884123,    2793,    9373,198609,    3
19860612,89.19225812,89.29554968,89.09929572,89.22324559,    2604,    9689,198609,    3
19860613,89.24390390,89.53312025,89.24390390,89.47114532,    2723,   10099,198609,    3
19860616,89.70871590,89.81200745,89.65707012,89.79134914,    3111,    9902,198609,    3
19860617,89.85332407,89.93595732,89.73970336,89.78101999,    3478,   10016,198609,    3
19860618,89.70871590,89.88431154,89.61575350,89.86365323,    3174,    9953,198609,    3
