19860501,1889.54686889,1905.81603013,1887.99742497,1901.16769835,    1186,    5145,198606,    3
19860502,1894.96992264,1925.95880118,1888.77214693,1922.08519136,    1970,    5374,198606,    3
19860505,1927.50824510,1938.35435259,1922.85991332,1928.28296707,    1145,    5049,198606,    3
19860506,1937.57963063,1944.55212830,1927.50824510,1929.05768903,    1176,    4769,198606,    3
19860507,1925.95880118,1943.77740634,1922.24013575,1939.59390773,    1317,    4708,198606,    3
19860508,1932.15657688,1941.45324045,1904.26658620,1904.26658620,    2154,    4998,198606,    3
19860509,1912.01380583,1946.10157223,1896.82925535,1898.84353246,    1845,    5384,198606,    3
19860512,1905.81603013,1913.56324976,1871.72826373,1871.72826373,    1482,    5324,198606,    3
19860513,1873.27770766,1873.27770766,1830.66799967,1850.81077072,    2965,    5589,198606,    3
19860514,1891.87103478,1894.96992264,1854.68438054,1854.68438054,    2741,    5994,198606,    3
19860515,1857.00854643,1857.00854643,1815.17356040,1839.96466323,    1859,    6244,198606,    3
19860516,1820.59661415,1871.72826373,1820.59661415,1849.26132679,    2259,    6288,198606,    3
19860519,1853.13493661,1867.85465392,1843.06355109,1853.90965857,    1102,    6147,198606,    3
19860520,1848.48660483,1848.48660483,1803.70767534,1805.10217488,    1824,    5771,198606,    3
19860521,1820.59661415,1843.83827305,1800.45384309,1811.29995058,    1993,    5332,198606,    3
19860522,1826.79438985,1834.54160949,1805.10217488,1830.66799967,    1668,    5370,198606,    3
19860523,1851.58549268,1856.23382446,1840.73938520,1845.85255015,    1326,    5384,198606,    3
19860526,1859.33271232,1867.85465392,1854.68438054,1859.64260110,    1111,    5380,198606,    3
19860527,1854.68438054,1857.78326839,1827.56911182,1836.09105341,    1290,    5446,198606,    3
19860528,1846.16243894,1874.67220719,1836.09105341,1873.27770766,    1666,    5353,198606,    3
19860529,1890.32159086,1903.49186424,1885.67325908,1894.96992264,    2325,    5406,198606,    3
19860530,1899.61825442,1911.70391705,1887.22270300,1907.36547405,    1875,    5448,198606,    3
19860602,1899.61825442,1913.56324976,1884.12381515,1887.22270300,    1261,    5212,198606,    3
19860603,1874.82715159,1891.87103478,1864.75576606,1881.02492730,    1964,    5006,198606,    3
19860604,1881.02492730,1897.29408853,1874.82715159,1887.99742497,    1408,    4817,198606,    3
19860605,1884.12381515,1898.84353246,1882.57437122,1893.11058993,     742,    4830,198606,    3
19860606,1901.16769835,1908.14019602,1882.57437122,1890.01170207,    1315,    4829,198606,    3
19860610,1876.37659551,1884.12381515,1870.64365298,1871.72826373,     840,    4812,198606,    3
19860611,1873.27770766,1889.54686889,1873.27770766,1886.44798104,    1035,    4697,198606,    3
19860612,1884.12381515,1885.67325908,1864.75576606,1864.75576606,    1361,    4791,198606,    3
19860613,1870.17881981,1874.05242962,1862.43160017,1871.72826373,     754,    4588,198606,    3
19860616,1885.67325908,1887.22270300,1870.17881981,1881.79964926,     961,    4548,198606,    3
19860617,1867.07993195,1868.62937588,1843.06355109,1845.38771698,    1441,    4678,198606,    3
19860618,1842.28882912,1857.00854643,1842.28882912,1847.71188287,    1007,    4357,198606,    3
19860619,1851.58549268,1868.62937588,1850.81077072,1867.85465392,     964,    4081,198606,    3
19860620,1868.62937588,1881.02492730,1867.07993195,1871.72826373,     960,    4133,198606,    3
19860623,1870.17881981,1881.33481608,1867.85465392,1869.86893102,     795,    4033,198606,    3
19860624,1866.80631365,1872.24889766,1855.14363364,1856.69865764,    1308,    4330,198609,    3
19860625,1866.02880165,1866.02880165,1838.03836963,1845.81348963,    1559,    4880,198609,    3
19860626,1842.70344163,1861.36372965,1836.48334562,1856.38765284,    1959,    5343,198609,    3
19860627,1859.80870565,1859.80870565,1824.04315361,1824.04315361,    1294,    4780,198609,    3
19860630,1828.70822562,1830.26324962,1806.93788960,1819.06707681,    1336,    4873,198609,    3
19860701,1819.37808161,1825.59817762,1795.89721919,1795.89721919,    1635,    4997,198609,    3
19860702,1792.94267359,1795.27520959,1758.73214556,1775.83740957,    1935,    5255,198609,    3
19860703,1764.17472956,1774.28238557,1744.73692954,1767.28477756,    2124,    4907,198609,    3
19860704,1775.83740957,1785.94506558,1755.62209755,1764.64123676,    1447,    4770,198609,    3
19860707,1764.95224156,1766.50726556,1742.40439354,1747.84697755,    2055,    4651,198609,    3
19860708,1710.52640151,1724.52161753,1704.30630551,1719.07903352,    2095,    4908,198609,    3
19860709,1721.41156952,1733.85176153,1711.30391351,1722.18908152,    2087,    5065,198609,    3
19860710,1733.85176153,1741.62688154,1729.18668953,1741.62688154,    1621,    5202,198609,    3
19860711,1729.18668953,1751.57903515,1727.63166553,1749.40200155,    1386,    5379,198609,    3
19860714,1754.84458555,1759.50965756,1733.07424953,1734.31826873,    1298,    5497,198609,    3
19860715,1716.74649752,1723.89960793,1715.19147352,1718.30152152,    1609,    5373,198609,    3
19860716,1705.86132951,1725.29912953,1702.75128151,1718.45702392,    1744,    5284,198609,    3
19860717,1722.96659352,1729.18668953,1719.85654552,1722.18908152,    1109,    5167,198609,    3
19860718,1726.85415353,1743.18190554,1722.96659352,1742.40439354,    1101,    5124,198609,    3
19860721,1749.40200155,1755.46659515,1737.73932154,1738.20582874,    1454,    5320,198609,    3
19860722,1740.07185754,1747.38047035,1733.85176153,1744.42592474,    1210,    5149,198609,    3
19860723,1749.40200155,1750.95702555,1736.96180954,1741.16037434,     927,    5095,198609,    3
19860724,1725.29912953,1732.29673753,1710.52640151,1710.52640151,    1531,    4907,198609,    3
19860725,1707.41635351,1708.97137751,1687.20104149,1690.77759670,    1963,    4986,198609,    3
19860728,1683.31348149,1695.13166390,1645.21539346,1660.76563347,    1955,    5073,198609,    3
19860729,1677.87089748,1690.31108950,1673.20582548,1677.09338548,    1503,    5086,198609,    3
19860730,1676.31587348,1698.86372150,1671.65080148,1690.31108950,    1245,    4960,198609,    3
19860731,1698.86372150,1715.19147352,1691.08860150,1700.88525270,    2057,    5027,198609,    3
19860801,1714.41396152,1722.81109112,1696.53118550,1707.10534871,    1392,    5104,198609,    3
19860804,1701.97376951,1702.75128151,1685.64601749,1692.64362550,     839,    5178,198609,    3
19860805,1693.42113750,1735.40678554,1691.08860150,1732.29673753,    1420,    5194,198609,    3
19860806,1757.17712155,1758.73214556,1744.58142714,1750.17951355,    1666,    5318,198609,    3
19860807,1757.17712155,1769.46181117,1747.06946555,1756.71061435,    1849,    5357,198609,    3
19860808,1761.84219356,1768.83980156,1749.40200155,1751.73453755,    1215,    5434,198609,    3
19860811,1768.06228956,1778.16994557,1746.29195354,1748.31348475,    1211,    5301,198609,    3
19860812,1766.50726556,1766.50726556,1738.51683354,1742.87090074,    1545,    5329,198609,    3
19860813,1755.62209755,1774.28238557,1746.29195354,1772.72736157,    1546,    5588,198609,    3
19860814,1777.39243357,1780.50248158,1759.50965756,1777.39243357,    1437,    5315,198609,    3
19860815,1786.72257758,1796.83023359,1785.16755358,1794.18669279,    1698,    5625,198609,    3
19860818,1783.61252958,1812.22497120,1783.61252958,1804.60535360,    1456,    5760,198609,    3
19860819,1811.60296160,1811.60296160,1796.05272159,1804.29434880,     909,    5535,198609,    3
19860820,1806.93788960,1819.37808161,1764.95224156,1766.50726556,    1499,    5695,198609,    3
19860821,1778.94745757,1787.50008958,1768.06228956,1778.94745757,    1277,    5398,198609,    3
19860822,1777.39243357,1801.49530559,1777.39243357,1796.51922879,    1082,    5429,198609,    3
19860825,1785.16755358,1791.38764958,1768.06228956,1775.83740957,     677,    5297,198609,    3
