20100927,960.19671154,963.45039016,958.20835239,959.47367185,     581,     302,201012,    3
20100928,959.83519170,968.60204797,953.68935431,967.33672851,     785,     252,201012,    3
20100929,967.78862831,975.29016512,967.42710847,973.21142601,    1346,     428,201012,    3
20100930,978.18232389,980.98410270,970.13850731,976.19396474,    1226,     234,201012,    3
20101001,987.03956012,991.37779828,983.60512158,991.55855820,     698,     235,201012,    3
20101004,989.20867920,992.37197786,982.79170193,989.20867920,     672,     221,201012,    3
20101005,994.99299674,1006.56163182,993.09501755,1004.66365263,     348,     220,201012,    3
20101006,1003.94061293,1007.82695128,1003.48871313,1005.83859213,     317,     226,201012,    3
20101007,1007.55581140,1007.55581140,991.82969809,998.87933509,     518,     210,201012,    3
20101008,995.89679636,1009.27303067,994.17957709,1006.92315167,     399,     222,201012,    3
20101011,1007.01353163,1009.36341063,1004.39251274,1007.55581140,     265,     273,201012,    3
20101012,998.06591543,1005.11555243,993.90843720,1003.21757324,     420,     307,201012,    3
20101013,1015.41886805,1024.63762413,1014.51506844,1020.20900601,    1052,     524,201012,    3
20101014,1020.02824609,1022.83002490,1014.33430851,1020.20900601,     800,     559,201012,    3
20101015,1024.72800409,1024.81838405,1010.26721024,1019.75710621,    1059,     624,201012,    3
20101018,1009.72493047,1018.03988694,1008.18847113,1015.41886805,     510,     647,201012,    3
20101019,993.27577747,995.53527651,979.89954316,985.14158093,     843,     580,201012,    3
20101020,992.10083797,1005.47707228,991.73931812,999.78313470,     562,     537,201012,    3
20101021,1005.56745224,1010.44797017,989.84133893,999.33123490,     651,     568,201012,    3
20101022,1004.03099290,1005.29631236,998.33705532,1003.30795320,     405,     570,201012,    3
20101025,1015.05734821,1019.66672624,1012.97860909,1014.33430851,     754,     706,201012,    3
20101026,1005.56745224,1014.42468847,1004.66365263,1014.06316863,     623,     881,201012,    3
20101027,997.97553547,998.96971505,987.12994009,994.90261678,     429,     851,201012,    3
20101029,998.78895513,1003.94061293,998.78895513,1002.58491351,     448,     773,201012,    3
20101101,1014.42468847,1019.57634628,1010.26721024,1015.59962797,     649,     781,201012,    3
20101102,1023.91458444,1028.43358252,1021.92622528,1028.07206267,     387,     799,201012,    3
20101103,1030.33156171,1034.57941990,1017.76874705,1034.76017982,     747,     819,201012,    3
20101104,1049.40173360,1058.16858987,1048.94983379,1057.89744998,     498,     839,201012,    3
20101105,1053.01693206,1058.07820990,1051.75161260,1055.72833090,     505,     884,201012,    3
20101108,1047.86527425,1052.02275248,1045.42501529,1052.47465229,     594,    1021,201012,    3
20101109,1057.44555017,1058.62048967,1036.29663917,1041.26753706,     345,     982,201012,    3
