19860501,1025.72532900,1026.90432363,1003.61917967,1010.39839880,   26290,   51581,198606,    3
19860502,1010.98789611,1018.65136122,1009.51415283,1015.99862330,   18744,   51521,198606,    3
19860505,1015.40912598,1017.47236659,1010.39839880,1014.52488001,    9296,   52534,198606,    3
19860506,1005.09292296,1014.52488001,1000.67169309,1013.93538269,   17999,   51859,198606,    3
19860507,1012.46163940,1024.84108303,1011.87214209,1019.24085853,   21978,   51770,198606,    3
19860508,1020.71460182,1023.66208840,1013.34588538,1018.35661256,   18694,   50045,198606,    3
19860509,1019.83035585,1028.08331826,1016.58812061,1018.35661256,   14564,   50314,198606,    3
19860512,1022.77784242,1023.95683706,1016.58812061,1018.35661256,   12598,   48416,198606,    3
19860513,1015.40912598,1018.35661256,1009.51415283,1017.17761793,   18199,   47573,198606,    3
19860514,1013.93538269,1014.52488001,1010.98789611,1011.28264477,   11350,   46857,198606,    3
19860515,1010.98789611,1012.46163940,1009.51415283,1012.16689075,   10239,   46366,198606,    3
19860516,1012.16689075,1015.11437732,1010.98789611,1013.34588538,    7279,   45397,198606,    3
19860519,1011.87214209,1011.87214209,1002.14543638,1004.20867699,   20619,   44939,198606,    3
19860520,999.19794980,1002.44018504,995.36621725,1001.55593907,   22964,   44403,198606,    3
19860521,1000.37694444,1002.14543638,999.78744712,1001.55593907,   11426,   40934,198606,    3
19860522,1001.85068772,1012.16689075,1001.55593907,1009.80890148,   22148,   36902,198606,    3
19860523,1005.38767162,1012.16689075,1005.38767162,1009.21940417,   12275,   33862,198606,    3
19860527,1006.56666625,1010.10365014,1005.97716893,1007.45091222,   13678,   30025,198606,    3
19860528,1008.92465551,1015.99862330,1008.04040954,1009.51415283,   23599,   22878,198606,    3
19860529,1010.10365014,1013.93538269,1008.04040954,1012.75638806,   16712,   12655,198606,    3
19860530,1013.35352795,1015.39893588,1011.60032116,1014.23013135,   12852,   38268,198608,    3
19860602,1011.60032116,1013.06132682,1006.92510303,1008.38610870,   13401,   40764,198608,    3
19860603,1010.43151663,1011.60032116,1006.63290190,1008.97051096,   10220,   41873,198608,    3
19860604,1007.50950530,1009.26271210,1004.00309171,1007.50950530,   11204,   42068,198608,    3
19860605,1007.50950530,1009.55491323,1005.75629850,1006.92510303,    7672,   43144,198608,    3
19860606,1008.67830983,1009.26271210,1006.34070077,1007.50950530,    5933,   43940,198608,    3
19860609,1006.63290190,1037.31402083,1005.75629850,1034.97641177,   43649,   48536,198608,    3
19860610,1028.54798685,1031.46999817,1024.16496986,1026.21037779,   29097,   49760,198608,    3
19860611,1026.50257892,1034.97641177,1024.16496986,1027.67138345,   25785,   51063,198608,    3
19860612,1030.88559591,1032.05440044,1019.19755060,1022.11956193,   20325,   48539,198608,    3
19860613,1023.28836646,1026.79478005,1018.90534947,1019.19755060,   12389,   48416,198608,    3
19860616,992.02284527,1019.19755060,983.25681129,986.17882262,   54271,   45515,198608,    3
19860617,989.10083394,994.06825320,985.30221922,991.43844300,   28512,   47193,198608,    3
19860618,996.40586226,999.62007472,994.36045433,994.94485660,   13700,   47609,198608,    3
19860619,995.82145999,1000.78887925,992.31504640,996.11366113,   10034,   47641,198608,    3
19860620,996.69806339,1003.41868944,994.36045433,1001.37328151,   10991,   47484,198608,    3
19860623,1001.66548265,1005.17189624,1000.78887925,1003.12648831,   10131,   47454,198608,    3
19860624,1002.24988491,1010.13931549,1001.66548265,1008.67830983,   15712,   46417,198608,    3
19860625,1010.43151663,1015.39893588,1010.13931549,1014.23013135,   13497,   46865,198608,    3
