19860501, 0.95095672, 0.95095672, 0.93044589, 0.93386436,   21232,   33283,198606,    3
19860502, 0.94163362, 0.94629517, 0.93728284, 0.94411978,    8978,   31975,198606,    3
19860505, 0.95530751, 0.96152291, 0.95219980, 0.95437520,    6238,   30817,198606,    3
19860506, 0.94474132, 0.95592905, 0.94194439, 0.95313211,    9683,   31326,198606,    3
19860507, 0.95126749, 0.95779367, 0.95033518, 0.95686136,    6504,   32661,198606,    3
19860508, 0.95996906, 0.96183368, 0.95095672, 0.95344289,    6918,   32568,198606,    3
19860509, 0.95437520, 0.95655059, 0.95126749, 0.95219980,    5211,   32402,198606,    3
19860512, 0.95841521, 0.96152291, 0.95592905, 0.96121214,    5296,   33319,198606,    3
19860513, 0.95779367, 0.95996906, 0.94847056, 0.95437520,    6104,   32120,198606,    3
19860514, 0.95095672, 0.95592905, 0.94971364, 0.95282134,    7493,   31990,198606,    3
19860515, 0.95437520, 0.95530751, 0.95033518, 0.95282134,    5479,   31560,198606,    3
19860516, 0.94492778, 0.94598440, 0.94070131, 0.94101208,    9630,   31469,198606,    3
19860519, 0.94119854, 0.95251057, 0.93945823, 0.95188903,    7894,   31609,198606,    3
19860520, 0.94741394, 0.94784902, 0.93852592, 0.94070131,   10206,   30960,198606,    3
19860521, 0.93914746, 0.94163362, 0.93479667, 0.93666130,    6630,   30849,198606,    3
19860522, 0.93367790, 0.93572899, 0.92391972, 0.92578434,   15205,   29708,198606,    3
19860523, 0.92485203, 0.93044589, 0.91987971, 0.92547357,    7158,   28626,198606,    3
19860527, 0.92640588, 0.93852592, 0.92547357, 0.93355359,    5843,   28083,198606,    3
19860528, 0.93342929, 0.93666130, 0.92764896, 0.93044589,    4864,   27445,198606,    3
19860529, 0.93063235, 0.93075666, 0.92360895, 0.92423049,    7425,   27567,198606,    3
19860530, 0.91882309, 0.91956894, 0.91242122, 0.91490738,    8672,   25303,198606,    3
19860602, 0.91273199, 0.92081202, 0.91179968, 0.91646123,    6990,   25838,198606,    3
19860603, 0.92938927, 0.93075666, 0.92236587, 0.92609511,    7154,   24683,198606,    3
19860604, 0.92348464, 0.92547357, 0.91987971, 0.92298741,    4814,   24453,198606,    3
19860605, 0.92360895, 0.93479667, 0.92267664, 0.93137820,    6012,   25064,198606,    3
19860606, 0.93355359, 0.93914746, 0.93293205, 0.93666130,    5843,   25137,198606,    3
19860609, 0.92752465, 0.93293205, 0.92733819, 0.93137820,    5438,   24031,198606,    3
19860610, 0.93510744, 0.94629517, 0.93479667, 0.94318747,    3303,   22607,198606,    3
19860611, 0.94709072, 0.95378284, 0.94502680, 0.94909210,   12734,   14999,198609,    3
19860612, 0.94802887, 0.95034297, 0.94502680, 0.94784124,    5248,   15604,198609,    3
19860613, 0.94146184, 0.94846667, 0.94002335, 0.94690309,    7219,   17696,198609,    3
19860616, 0.94677801, 0.94846667, 0.93720891, 0.93783434,    4893,   17802,198609,    3
19860617, 0.93739654, 0.94064878, 0.93251817, 0.93533261,    6362,   18165,198609,    3
19860618, 0.93645839, 0.94002335, 0.92907830, 0.93720891,    7728,   17214,198609,    3
19860619, 0.93583296, 0.94002335, 0.93220546, 0.93720891,    3129,   17569,198609,    3
19860620, 0.93364395, 0.93439447, 0.92720200, 0.92751472,    5013,   16926,198609,    3
19860623, 0.92426248, 0.94315050, 0.92313670, 0.94283779,    9005,   17279,198609,    3
19860624, 0.93927283, 0.94502680, 0.93877249, 0.94127421,    8898,   18725,198609,    3
19860625, 0.94271270, 0.94752852, 0.94127421, 0.94377594,    5658,   19180,198609,    3
19860626, 0.94283779, 0.94533951, 0.94127421, 0.94408865,    4513,   18806,198609,    3
19860627, 0.94427628, 0.95378284, 0.94408865, 0.95347012,    8729,   21832,198609,    3
19860630, 0.95409555, 0.95847357, 0.95190654, 0.95784814,    9566,   24044,198609,    3
19860701, 0.95690999, 0.96535332, 0.95659728, 0.96034987,   12362,   27593,198609,    3
19860702, 0.95928663, 0.96034987, 0.95378284, 0.95941172,    6585,   28249,198609,    3
19860703, 0.96272651, 0.96378974, 0.95941172, 0.96034987,    4745,   29421,198609,    3
19860707, 0.95959935, 0.96003715, 0.94940482, 0.95003025,   11686,   29474,198609,    3
19860708, 0.95659728, 0.96128801, 0.94940482, 0.95159383,   12813,   29212,198609,    3
19860709, 0.94740344, 0.95378284, 0.94596495, 0.95190654,   12067,   29014,198609,    3
19860710, 0.94521443, 0.94565223, 0.93939792, 0.94221236,   13740,   27854,198609,    3
19860711, 0.94096149, 0.94158693, 0.93064188, 0.93126731,   16229,   28123,198609,    3
19860714, 0.92207347, 0.92688929, 0.91782053, 0.92344942,   16964,   26387,198609,    3
19860715, 0.93020408, 0.93627076, 0.92626386, 0.93501990,   12791,   27199,198609,    3
19860716, 0.93989826, 0.94377594, 0.93720891, 0.93971063,   14757,   28641,198609,    3
19860717, 0.94096149, 0.94377594, 0.93814705, 0.94221236,    7128,   29477,198609,    3
19860718, 0.92957864, 0.94096149, 0.92782744, 0.94033606,   13715,   29853,198609,    3
19860721, 0.93158002, 0.93564533, 0.93095459, 0.93158002,    8357,   30234,198609,    3
19860722, 0.92939101, 0.93314360, 0.92282399, 0.92751472,   26910,   25019,198609,    3
19860723, 0.92845287, 0.93032916, 0.92407485, 0.92876558,   11279,   23832,198609,    3
19860724, 0.92939101, 0.93064188, 0.92501299, 0.92939101,    9414,   23734,198609,    3
19860725, 0.92563843, 0.92657657, 0.91969683, 0.92094769,   12667,   28660,198609,    3
19860728, 0.91832088, 0.92532571, 0.91438066, 0.92126041,   16609,   31502,198609,    3
19860729, 0.92407485, 0.93032916, 0.92219855, 0.93001645,   19923,   25309,198609,    3
19860730, 0.92970373, 0.93189274, 0.92595114, 0.92907830,    5367,   24872,198609,    3
19860731, 0.92895321, 0.93126731, 0.92688929, 0.92970373,    6227,   24422,198609,    3
19860801, 0.92970373, 0.93032916, 0.91563152, 0.91813325,   10090,   27323,198609,    3
19860804, 0.91644459, 0.91813325, 0.91250437, 0.91438066,   14520,   29148,198609,    3
19860805, 0.92582606, 0.92845287, 0.92251127, 0.92470028,   11677,   29424,198609,    3
19860806, 0.92363705, 0.92438756, 0.91969683, 0.92344942,    6499,   29259,198609,    3
