19860501,163.91210763,165.91386611,163.69452519,165.39166825,    1203,    2646,198606,    3
19860502,164.92749237,165.58023970,164.05716259,164.60837145,     966,    2626,198606,    3
19860505,162.60661297,162.89672289,161.83782167,161.89584365,    1471,    2756,198606,    3
19860506,164.92749237,165.00001985,162.76617343,163.05628335,    1010,    2787,198606,    3
19860507,163.36089877,163.57848122,161.80881067,162.17144808,     710,    2847,198606,    3
19860508,161.44617327,162.60661297,160.72089846,162.51957999,    1700,    2998,198606,    3
19860509,161.59122823,162.09892060,161.22859082,161.63474472,    1179,    3109,198606,    3
19860512,161.08353586,161.30111831,160.28573357,160.44529403,     684,    2973,198606,    3
19860513,161.08353586,162.75166793,160.72089846,162.30199755,     714,    3007,198606,    3
19860514,162.46155801,162.89672289,161.88133816,162.01188762,     445,    2976,198606,    3
19860515,162.09892060,162.89672289,161.95386564,162.54859098,     377,    3015,198606,    3
19860516,163.81056916,164.27474504,163.47694274,164.14419557,     634,    3043,198606,    3
19860519,164.70990992,165.21760229,163.18683282,163.41892076,     806,    2716,198606,    3
19860520,164.27474504,166.01540459,164.20221756,164.95650336,    1162,    2618,198606,    3
19860521,165.36265726,166.66815192,165.18859130,166.16045955,    1001,    2436,198606,    3
19860522,166.55210795,167.46595421,166.17496505,167.10331681,    1185,    2123,198606,    3
19860523,167.50947070,167.90111910,166.81320688,167.33540475,     592,    2132,198606,    3
19860527,167.85760261,167.97364658,166.20397604,166.78419589,     686,    2166,198606,    3
19860528,166.87122887,168.14771254,166.32002001,167.97364658,     740,    1671,198606,    3
19860529,167.97364658,169.42419621,167.97364658,169.40969071,     396,    1664,198606,    3
19860530,169.78683361,170.78771285,169.61276766,170.65716339,     741,    1619,198606,    3
19860602,171.38243820,171.67254812,170.00441606,170.65716339,     810,    1598,198606,    3
19860603,167.87210811,168.48133895,167.53848169,167.85760261,     813,    1909,198606,    3
19860604,167.65452566,168.30727299,167.32089925,167.36441574,     616,    2028,198606,    3
19860605,166.76969039,166.87122887,165.58023970,165.59474520,     467,    1625,198606,    3
19860606,165.29012977,165.29012977,164.41980000,164.63738244,     511,    1378,198606,    3
19860609,165.65276718,166.01540459,165.05804183,166.01540459,     349,    1415,198606,    3
19860610,164.84045939,164.91298687,163.47694274,163.73804168,     786,     958,198606,    3
19860611,163.62199771,164.07166809,163.33188778,163.88309664,     523,    1155,198606,    3
19860612,163.76624609,163.76624609,162.92634493,163.28837129,     170,    1387,198609,    3
19860613,164.04138613,164.07034824,163.20148496,163.56351133,     309,    1145,198609,    3
19860616,162.62224278,164.93921151,162.11540587,164.86680624,     774,    1432,198609,    3
19860617,165.12746522,166.38731697,164.43237460,166.08321482,     622,    1370,198609,    3
19860618,165.27227577,166.61901384,164.79440097,165.41708631,     707,    1318,198609,    3
19860619,165.51845370,166.02529061,165.37364315,165.44604842,     264,    1451,198609,    3
19860620,166.24250642,167.41547184,166.24250642,167.41547184,     302,    1421,198609,    3
19860623,167.73405504,167.90782770,164.56270409,165.12746522,     524,    1443,198609,    3
19860624,165.01161679,165.37364315,164.25860195,164.86680624,     495,    1415,198609,    3
19860625,164.35996933,164.72199569,163.67935977,164.50477988,     537,    1688,198609,    3
19860626,164.35996933,164.83784413,164.24412089,164.28756406,     191,    2139,198609,    3
19860627,164.30204511,164.53374198,163.01323126,163.02771231,     277,    2204,198609,    3
