19901109,1061.56960304,1073.05016832,1056.21200591,1065.39645813,     197,     118,199012,    3
19901112,1075.34628138,1086.82684666,1075.34628138,1085.75532723,     391,     239,199012,    3
19901113,1100.14430239,1103.66500907,1090.65370175,1091.57214698,     418,     270,199012,    3
19901114,1084.53073360,1084.53073360,1080.70387851,1083.99497389,     384,     431,199012,    3
19901115,1091.41907277,1091.41907277,1080.70387851,1080.93348982,     270,     422,199012,    3
19901116,1083.76536259,1084.53073360,1069.98868425,1075.80550399,     605,     655,199012,    3
19901119,1084.53073360,1098.30741194,1079.93850749,1095.24592787,     612,     665,199012,    3
19901120,1091.41907277,1092.94981481,1083.61228838,1083.61228838,     799,     746,199012,    3
19901121,1073.81553934,1084.14804809,1073.81553934,1078.48430256,     459,     845,199012,    3
19901122,1084.53073360,1084.53073360,1072.28479730,1072.89709412,     914,    1003,199012,    3
19901123,1069.98868425,1072.28479730,1064.63108712,1068.30486801,     631,    1075,199012,    3
19901126,1058.50811897,1058.50811897,1033.25087535,1036.15928522,     748,    1200,199012,    3
19901127,1041.66995655,1043.96606961,1033.63356086,1041.28727104,     492,    1235,199012,    3
19901128,1031.72013331,1051.61977980,1027.89327821,1050.85440878,     682,    1341,199012,    3
19901129,1046.72140528,1053.15052183,1044.73144063,1049.17059254,     467,    1357,199012,    3
19901130,1047.02755368,1062.33497406,1044.73144063,1061.56960304,     452,    1297,199012,    3
19901203,1085.29610462,1089.88833074,1079.93850749,1086.67377246,     907,    1327,199012,    3
19901204,1072.28479730,1079.70889619,1072.28479730,1078.40776545,     535,    1227,199012,    3
19901205,1086.06147564,1090.65370175,1082.99999157,1084.53073360,     509,    1194,199012,    3
19901206,1094.17440844,1113.61483232,1094.17440844,1108.25723519,    1464,    1148,199012,    3
19901207,1111.31871926,1112.84946130,1101.52197022,1104.88960270,     711,    1111,199012,    3
19901210,1100.75659920,1105.19575111,1092.94981481,1093.71518583,     353,    1120,199012,    3
19901211,1087.13299507,1090.65370175,1084.53073360,1086.06147564,     529,    1086,199012,    3
19901212,1086.97992086,1092.72020350,1086.06147564,1088.81681131,     585,    1044,199012,    3
19901213,1098.30741194,1098.30741194,1086.82684666,1087.59221768,     582,    1029,199012,    3
19901214,1085.29610462,1085.29610462,1077.03009762,1077.03009762,     329,     979,199012,    3
19901217,1075.34628138,1075.34628138,1053.22705894,1059.27348998,     561,     949,199012,    3
19901218,1062.33497406,1066.16182915,1061.64614014,1064.01879030,     331,     908,199012,    3
19901219,1070.75405527,1074.27476195,1054.68126387,1060.80423202,     517,     718,199012,    3
