19860501,2751.92476514,2784.83646887,2751.92476514,2776.39757048,     602,    1722,198606,    3
19860502,2793.27536726,2813.52872339,2776.39757048,2813.52872339,     160,    1724,198606,    3
19860506,2830.40652018,2834.62596937,2751.08087530,2752.76865498,     520,    1836,198606,    3
19860507,2749.39309563,2771.33423144,2730.82751917,2735.04696836,     570,    1972,198606,    3
19860508,2739.26641756,2739.26641756,2695.38414593,2720.70084110,     789,    2199,198606,    3
19860509,2708.88638335,2724.07640046,2696.22803577,2710.57416303,     337,    2276,198606,    3
19860512,2715.63750206,2720.70084110,2695.38414593,2710.57416303,     202,    2258,198606,    3
19860513,2734.20307852,2746.01753627,2720.70084110,2740.95419724,     706,    2068,198606,    3
19860514,2724.07640046,2725.76418013,2693.69636625,2696.22803577,     813,    2257,198606,    3
19860515,2697.07192561,2703.82304432,2659.94077269,2665.84800156,     595,    2329,198606,    3
19860516,2643.06297591,2654.87743365,2635.46796735,2654.87743365,     770,    2332,198606,    3
19860519,2658.25299301,2673.44301011,2658.25299301,2670.91134059,     223,    2399,198606,    3
19860520,2689.47691705,2693.69636625,2673.44301011,2686.94524754,     375,    2083,198606,    3
19860521,2702.13526464,2703.82304432,2680.19412882,2686.94524754,     305,    2384,198606,    3
19860522,2683.56968818,2708.88638335,2681.88190850,2702.13526464,     400,    2415,198606,    3
19860523,2724.07640046,2743.48586675,2710.57416303,2739.26641756,     486,    2376,198606,    3
19860527,2735.89085820,2735.89085820,2713.94972239,2724.07640046,     181,    2384,198606,    3
19860528,2742.64197691,2776.39757048,2740.95419724,2762.89533305,     714,    2084,198606,    3
19860529,2754.45643466,2766.27089241,2723.23251062,2725.76418013,     766,    2123,198606,    3
19860530,2727.45195981,2735.04696836,2711.41805287,2717.32528174,     416,    2127,198606,    3
19860602,2722.38862078,2722.38862078,2689.47691705,2692.85247641,     355,    2004,198606,    3
19860603,2695.38414593,2726.60806997,2692.00858657,2702.13526464,     346,    1966,198606,    3
19860604,2700.44748496,2707.19860367,2692.00858657,2692.85247641,     247,    1874,198606,    3
19860605,2696.22803577,2747.70531595,2696.22803577,2746.01753627,     461,    1937,198606,    3
19860606,2751.08087530,2754.45643466,2737.57863788,2750.23698547,     474,    1929,198606,    3
19860609,2744.32975659,2751.08087530,2729.13973949,2729.13973949,     176,    1959,198606,    3
19860610,2703.82304432,2715.63750206,2686.94524754,2688.63302722,     578,    1899,198606,    3
19860611,2685.25746786,2692.00858657,2654.87743365,2663.31633204,     563,    1854,198606,    3
