19920213,231.85455361,232.60006665,228.79795017,229.69256581,    2666,    1241,199203,    3
19920214,228.72339887,229.17070669,227.67968062,228.27609105,    1572,    1754,199203,    3
19920218,228.12698844,229.02160408,224.54852588,225.59224413,     877,    2061,199203,    3
19920219,225.21948761,225.44314152,222.46108938,224.02666675,     557,    2168,199203,    3
19920220,223.65391024,227.38147541,223.65391024,227.38147541,     438,    2246,199203,    3
19920221,227.08327019,228.42519366,224.99583370,227.00871889,     522,    2404,199203,    3
19920224,226.48685977,226.78506498,223.50480763,223.80301284,     251,    2427,199203,    3
19920225,223.43025633,223.87756415,220.97006331,221.93923026,     538,    2604,199203,    3
19920226,222.16288417,225.89044934,222.16288417,225.59224413,     248,    2560,199203,    3
19920227,225.74134673,226.78506498,225.51769282,226.33775716,     276,    2599,199203,    3
19920228,227.00871889,227.08327019,224.39942327,225.14493631,     223,    2660,199203,    3
19920302,224.77217979,225.36859022,223.87756415,225.29403891,     340,    2496,199203,    3
19920303,224.39942327,225.29403891,224.39942327,224.84673109,     201,    2492,199203,    3
19920304,225.07038500,225.14493631,223.05749981,223.13205111,     400,    2510,199203,    3
19920305,222.31198678,222.90839720,219.55358855,220.37365289,     305,    2529,199203,    3
19920306,219.47903725,220.52275549,216.94429293,218.21166509,     570,    2432,199203,    3
19920309,217.76435727,218.43531900,217.31704945,217.68980596,     622,    2390,199203,    3
19920310,218.58442161,220.82096071,218.58442161,219.55358855,     335,    2303,199203,    3
19920311,218.95717812,219.77724246,217.68980596,218.28621639,     570,    2372,199203,    3
19920312,217.39160075,218.73352421,216.72063902,218.73352421,     361,    2015,199203,    3
19920313,218.80807552,220.07544767,218.43531900,218.73352421,     383,    1924,199203,    3
19920316,219.03172943,220.52275549,218.43531900,220.29910158,     481,    1785,199203,    3
19920317,220.82365985,221.71467663,220.22964866,221.49192244,     391,    1870,199206,    3
19920318,221.12066544,222.75419622,221.04641405,221.64042524,     594,    2048,199206,    3
19920319,222.16018503,223.34820741,221.86317943,222.01168223,     496,    2129,199206,    3
19920320,222.08593363,222.45719062,221.64042524,221.93743083,     375,    2330,199206,    3
19920323,221.71467663,221.86317943,221.41767104,221.71467663,     156,    2318,199206,    3
19920324,221.86317943,222.16018503,219.63563747,219.93264307,     205,    2345,199206,    3
19920325,219.93264307,220.37815146,219.56138607,220.00689446,      80,    2343,199206,    3
19920326,220.60090565,220.60090565,219.41288327,219.63563747,     158,    2314,199206,    3
19920327,218.74462069,218.81887208,215.70031334,216.36857593,     260,    2396,199206,    3
19920330,216.29432453,216.44282732,214.73504515,214.95779935,     196,    2410,199206,    3
19920331,215.03205075,215.77456474,214.73504515,215.25480494,     205,    2416,199206,    3
19920401,213.84402837,215.99731893,213.54702277,215.62606194,     371,    2594,199206,    3
19920402,215.92306753,216.07157033,212.06199480,212.73025739,     420,    2801,199206,    3
19920403,212.50750319,212.80450879,211.09672662,212.43325179,     286,    2787,199206,    3
19920406,213.25001718,214.88354795,213.10151438,214.58654236,     250,    2837,199206,    3
19920407,214.36378816,214.58654236,209.24044165,209.38894444,     384,    2860,199206,    3
19920408,208.64643046,208.64643046,204.78535772,207.30990528,     181,    2903,199206,    3
19920409,208.05241927,214.21528536,207.30990528,213.69552557,     505,    2887,199206,    3
19920410,214.43803956,214.73504515,212.50750319,213.62127417,     292,    2824,199206,    3
19920413,213.25001718,213.39851998,212.50750319,213.10151438,      73,    2846,199206,    3
19920414,215.55181054,218.44761509,215.32905634,217.25959271,     336,    2876,199206,    3
19920415,218.00210670,218.15060950,216.96258712,218.07635810,     370,    2954,199206,    3
19920416,217.85360390,217.85360390,214.51229096,215.10630215,     514,    3123,199206,    3
19920420,213.99253117,214.58654236,208.27517346,209.98295563,     371,    3142,199206,    3
19920421,210.27996123,210.42846403,207.01289968,207.75541367,     390,    3069,199206,    3
19920422,207.30990528,209.16619025,207.30990528,209.09193885,     417,    2919,199206,    3
19920423,209.24044165,209.53744724,207.16140248,208.57217906,     290,    2911,199206,    3
19920424,209.09193885,209.38894444,207.30990528,207.30990528,      95,    2932,199206,    3
19920427,207.82966507,208.12667067,206.71589409,207.30990528,     598,    3394,199206,    3
19920428,207.01289968,207.30990528,204.04284373,205.00811192,     340,    3436,199206,    3
19920429,205.67637451,210.27996123,205.67637451,210.13145843,     471,    3536,199206,    3
19920430,210.13145843,213.76977697,210.05720703,213.54702277,     827,    3527,199206,    3
19920501,213.91827977,214.21528536,211.46798361,212.50750319,     827,    3527,199206,    3
19920504,212.65600599,215.47755914,212.65600599,214.58654236,     308,    3309,199206,    3
19920505,214.28953676,216.22007313,214.06678256,215.99731893,     353,    3296,199206,    3
19920506,216.81408432,216.96258712,215.18055355,216.22007313,     296,    3332,199206,    3
19920507,216.07157033,216.36857593,214.95779935,215.77456474,     267,    3333,199206,    3
19920508,216.14582173,216.22007313,214.43803956,215.03205075,     237,    3314,199206,    3
19920511,215.10630215,216.36857593,214.73504515,216.22007313,     189,    3360,199206,    3
19920512,216.44282732,216.44282732,214.28953676,215.10630215,     162,    3346,199206,    3
19920513,214.58654236,214.88354795,213.69552557,214.06678256,     295,    3359,199206,    3
19920514,213.54702277,213.54702277,210.94822382,211.61648641,     359,    3383,199206,    3
19920515,210.42846403,212.35900039,210.27996123,212.35900039,     193,    3344,199206,    3
19920518,213.25001718,213.99253117,212.95301158,213.25001718,     239,    3405,199206,    3
19920519,213.39851998,214.43803956,212.28474899,214.43803956,     315,    3427,199206,    3
19920520,213.99253117,214.14103396,213.25001718,213.76977697,     396,    3461,199206,    3
19920521,212.87876018,212.95301158,211.76498920,212.35900039,     243,    3413,199206,    3
19920522,212.65600599,213.32426858,212.50750319,213.25001718,     184,    3523,199206,    3
19920526,211.46798361,211.91349200,210.65121822,211.46798361,     216,    3488,199206,    3
19920527,211.17097801,211.61648641,210.87397242,211.39373221,     146,    3550,199206,    3
19920528,211.46798361,212.95301158,210.94822382,212.80450879,     111,    3533,199206,    3
19920529,212.73025739,214.73504515,212.73025739,213.69552557,     208,    3572,199206,    3
19920601,213.32426858,216.51707872,212.80450879,216.51707872,     268,    3607,199206,    3
19920602,216.51707872,216.81408432,215.47755914,215.70031334,     605,    3597,199206,    3
19920603,215.47755914,216.73983292,215.18055355,216.14582173,     260,    3525,199206,    3
19920604,216.22007313,216.81408432,215.47755914,215.77456474,     171,    3480,199206,    3
19920605,215.62606194,215.70031334,213.84402837,214.58654236,     282,    3370,199206,    3
19920608,214.28953676,214.36378816,212.80450879,213.76977697,      64,    3401,199206,    3
19920609,212.95301158,212.95301158,209.76020144,209.83445284,     800,    3284,199206,    3
19920610,209.83445284,210.27996123,207.90391647,207.90391647,     308,    3172,199206,    3
19920611,207.60691087,208.79493325,207.08715108,208.79493325,     269,    2883,199206,    3
19920612,210.87397242,210.87397242,209.01768745,209.09193885,     170,    2834,199206,    3
19920615,208.94343605,209.24044165,207.90391647,208.12667067,     527,    2820,199206,    3
19920616,207.60394294,208.49050782,206.86513887,207.01289968,     861,    2751,199209,    3
19920617,206.30364778,206.86513887,202.87559691,203.02335772,     607,    3047,199209,    3
19920618,203.02335772,203.02335772,201.10246715,202.13679284,     948,    3284,199209,    3
19920619,202.87559691,203.61440097,202.13679284,202.72783609,     600,    3446,199209,    3
19920622,201.54574959,202.28455365,199.84650023,202.28455365,     417,    3659,199209,    3
19920623,202.43231447,203.54052057,202.35843406,203.02335772,     197,    3728,199209,    3
19920624,202.58007528,203.54052057,202.21067325,202.65395569,     132,    3721,199209,    3
19920625,203.76216179,203.76216179,201.39798877,201.69351040,     232,    3796,199209,    3
19920626,201.54574959,202.43231447,200.95470633,201.91515162,     127,    3697,199209,    3
19920629,202.13679284,206.49573684,202.13679284,206.49573684,     196,    3746,199209,    3
19920630,206.56961724,208.34274701,205.97857399,207.89946457,     349,    3845,199209,    3
19920701,207.45618212,210.55915921,207.16066050,210.04199636,     738,    3820,199209,    3
19920702,210.85468083,211.88900653,207.75170375,209.00767067,     599,    3808,199209,    3
19920706,208.93379026,209.37707270,207.30842131,209.37707270,     272,    3895,199209,    3
19920707,209.15543148,210.41139839,206.12633480,206.12633480,     455,    4121,199209,    3
19920708,205.83081318,207.45618212,205.38753074,207.45618212,     247,    4130,199209,    3
19920709,207.75170375,210.48527880,207.60394294,210.26363758,     239,    4104,199209,    3
19920710,211.44572409,211.66736531,209.96811595,211.44572409,      99,    4194,199209,    3
19920713,211.29796328,212.48004978,211.15020246,212.33228897,     148,    4026,199209,    3
19920714,212.33228897,214.84422280,212.25840856,214.32705995,     700,    3960,199209,    3
19920715,214.47482077,215.21362483,213.36661466,213.95765792,     209,    4092,199209,    3
19920716,213.07109304,214.10541873,212.03676734,213.51437548,     312,    4050,199209,    3
19920717,212.40616938,212.62781060,210.55915921,212.33228897,      83,    4111,199209,    3
19920720,210.41139839,211.15020246,208.04722538,210.41139839,     146,    4024,199209,    3
19920721,211.00244165,211.59348490,210.11587677,210.85468083,     113,    4005,199209,    3
19920722,209.52483351,210.26363758,208.71214904,209.08155107,     120,    4021,199209,    3
19920723,208.93379026,210.26363758,208.34274701,209.74647473,     197,    3958,199209,    3
19920724,208.93379026,210.41139839,208.49050782,209.96811595,     100,    3978,199209,    3
19920727,209.67259433,210.41139839,209.30319229,209.96811595,      50,    4023,199209,    3
19920728,210.18975717,213.21885385,210.18975717,212.99721263,     302,    4048,199209,    3
19920729,214.25317954,215.65690727,214.25317954,215.50914646,     238,    4082,199209,    3
19920730,215.58302687,216.91287419,215.28750524,216.91287419,      95,    4067,199209,    3
19920731,216.91287419,217.06063500,216.02630931,216.76511337,     225,    4114,199209,    3
19920803,216.91287419,218.02108029,216.32183093,217.35615663,     134,    4159,199209,    3
19920804,217.45958920,217.65167825,216.24795053,216.61735256,     138,    4082,199209,    3
19920805,216.17407012,216.69123297,215.36138565,215.58302687,     189,    4117,199209,    3
19920806,214.99198361,215.73078768,214.32705995,214.32705995,     266,    4017,199209,    3
19920807,214.20885130,215.65690727,213.07109304,213.21885385,     126,    4056,199209,    3
19920810,212.18452816,213.80989710,212.18452816,213.66213629,      62,    4022,199209,    3
19920811,214.10541873,214.10541873,212.18452816,213.07109304,     154,    4067,199209,    3
19920812,213.07109304,213.51437548,212.11064775,212.77557141,     119,    4083,199209,    3
19920813,213.51437548,213.51437548,212.03676734,212.18452816,     152,    4097,199209,    3
19920814,213.07109304,214.10541873,212.33228897,214.10541873,      72,    4122,199209,    3
19920817,213.80989710,214.54870117,213.73601670,214.03153832,     217,    4253,199209,    3
19920818,213.51437548,214.25317954,213.51437548,214.10541873,     165,    4297,199209,    3
19920819,214.40094036,214.40094036,212.77557141,213.07109304,     162,    4306,199209,    3
19920820,213.21885385,213.51437548,212.33228897,213.07109304,     118,    4294,199209,    3
19920821,214.25317954,214.32705995,210.85468083,211.59348490,     155,    4257,199209,    3
19920824,210.41139839,210.70692002,208.78602945,208.78602945,     408,    4234,199209,    3
19920825,208.63826863,208.85990985,207.16066050,207.89946457,     251,    4149,199209,    3
19920826,208.04722538,209.52483351,207.89946457,209.08155107,     390,    3975,199209,    3
19920827,209.89423555,211.15020246,209.82035514,210.48527880,     273,    3884,199209,    3
19920828,210.26363758,210.92856124,210.26363758,210.55915921,     250,    3979,199209,    3
19920831,211.00244165,211.00244165,209.96811595,211.00244165,     366,    4059,199209,    3
19920901,210.92856124,212.03676734,210.55915921,212.03676734,     187,    3982,199209,    3
19920902,212.18452816,213.51437548,211.74124572,213.29273426,     260,    3834,199209,    3
19920903,213.80989710,214.25317954,213.29273426,213.44049507,     137,    3870,199209,    3
19920904,212.77557141,214.10541873,212.62781060,213.14497344,     273,    3842,199209,    3
19920908,212.62781060,212.92333222,211.74124572,212.18452816,     445,    3762,199209,    3
19920909,211.88900653,213.51437548,211.74124572,213.44049507,    1047,    2895,199209,    3
19920910,213.29273426,215.58302687,213.29273426,215.21362483,     377,    2833,199209,    3
19920911,214.99198361,215.95242890,214.84422280,215.58302687,     191,    2770,199209,    3
19920914,217.06600270,219.57117720,216.62391308,219.05540598,     651,    3189,199212,    3
19920915,217.36072911,217.95018194,215.73973384,216.62391308,     505,    3362,199212,    3
19920916,215.15028102,217.72913713,215.15028102,216.77127629,     251,    3529,199212,    3
19920917,217.50809232,217.50809232,215.66605224,215.88709705,     800,    3843,199212,    3
19920918,215.81341545,216.91863949,215.66605224,216.69759468,     141,    4036,199212,    3
19920921,216.62391308,216.77127629,215.88709705,216.40286827,      97,    4046,199212,    3
19920922,216.03446026,216.47654987,214.11873858,214.41346499,     238,    4009,199212,    3
19920923,214.92923621,214.92923621,213.67664896,214.26610178,      94,    4019,199212,    3
19920924,214.70819140,215.29764423,214.26610178,215.22396262,      99,    3993,199212,    3
19920925,214.56082819,214.85555461,211.31883766,212.27669850,     297,    4125,199212,    3
19920928,211.46620086,212.64510651,211.46620086,212.42406171,      72,    4125,199212,    3
19920929,212.42406171,212.57142491,211.61356407,212.35038010,     121,    4178,199212,    3
19920930,212.49774331,213.38192255,212.20301690,213.23455934,     247,    4161,199212,    3
19921001,213.23455934,213.38192255,211.76092728,211.83460888,     421,    4257,199212,    3
