19950425, 0.02364252, 0.02371526, 0.02255132, 0.02281321,     528,     388,199506,    3
19950426, 0.02284231, 0.02316239, 0.02284231, 0.02311874,     659,     711,199506,    3
19950427, 0.02308965, 0.02323514, 0.02182386, 0.02255132,     701,     936,199506,    3
19950428, 0.02269682, 0.02284231, 0.02226034, 0.02265317,     477,    1069,199506,    3
19950501, 0.02291505, 0.02291505, 0.02280594, 0.02284231,      44,    1086,199506,    3
19950502, 0.02276956, 0.02311874, 0.02266772, 0.02308965,     364,    1238,199506,    3
19950503, 0.02310420, 0.02345338, 0.02306055, 0.02324969,     539,    1231,199506,    3
19950504, 0.02327879, 0.02330788, 0.02308965, 0.02327879,     136,    1134,199506,    3
19950505, 0.02329334, 0.02333698, 0.02328606, 0.02332243,      57,    1134,199506,    3
19950508, 0.02335153, 0.02342428, 0.02327879, 0.02340973,     247,    1252,199506,    3
19950509, 0.02340973, 0.02362797, 0.02326424, 0.02335153,     430,    1350,199506,    3
19950510, 0.02342428, 0.02356977, 0.02298780, 0.02332243,     567,    1490,199506,    3
19950511, 0.02342428, 0.02359887, 0.02330788, 0.02351157,     220,    1565,199506,    3
19950512, 0.02352612, 0.02352612, 0.02336608, 0.02339518,     268,    1548,199506,    3
19950515, 0.02342428, 0.02342428, 0.02330788, 0.02342428,     162,    1613,199506,    3
19950516, 0.02346793, 0.02349702, 0.02340973, 0.02345338,     143,    1669,199506,    3
19950517, 0.02345338, 0.02360614, 0.02343883, 0.02356977,     251,    1679,199506,    3
19950518, 0.02365707, 0.02386076, 0.02359887, 0.02386076,     268,    1663,199506,    3
19950519, 0.02383166, 0.02393350, 0.02378801, 0.02380256,     227,    1497,199506,    3
19950522, 0.02380256, 0.02391895, 0.02380256, 0.02391895,     209,    1585,199506,    3
19950523, 0.02388985, 0.02390440, 0.02365707, 0.02368616,     201,    1423,199506,    3
19950524, 0.02356977, 0.02356977, 0.02313329, 0.02354067,     249,    1488,199506,    3
19950525, 0.02337792, 0.02356876, 0.02313937, 0.02340973,     271,    1696,199509,    3
19950526, 0.02329841, 0.02329841, 0.02321889, 0.02325070,     102,    1763,199509,    3
19950530, 0.02313937, 0.02313937, 0.02250324, 0.02269408,     400,    1958,199509,    3
