20040223,9540.24834148,9553.41941604,9500.73511779,9505.12547598,      57,      50,200403,    3
20040224,9342.68222304,9364.63401398,9316.34007392,9364.63401398,      36,      60,200403,    3
20040225,9395.36652129,9426.09902860,9377.80508854,9426.09902860,     737,     516,200403,    3
20040226,9505.12547598,9540.24834148,9470.00261048,9540.24834148,     348,     783,200403,    3
20040227,9685.13016167,9755.37589267,9671.95908710,9702.69159442,     807,    1289,200403,    3
20040301,9939.77093654,9992.45523479,9913.42878742,9992.45523479,     835,    1592,200403,    3
20040302,9992.45523479,10036.35881667,9966.11308567,10001.23595117,     356,    1620,200403,    3
20040303,10010.01666754,10010.01666754,9904.64807104,9957.33236929,     546,    1661,200403,    3
20040304,10040.74917486,10089.04311492,10036.35881667,10089.04311492,     142,    1693,200403,    3
20040305,10115.38526404,10264.65744242,10058.31060761,10260.26708423,    1000,    2170,200403,    3
20040308,10132.94669679,10181.24063686,10067.09132398,10062.70096579,     822,    2378,200403,    3
20040309,10093.43347311,10093.43347311,10093.43347311,10093.43347311,       1,     511,200406,    3
20040310,10044.97089423,10071.40502816,9939.23435850,9939.23435850,    1616,    2623,200406,    3
20040311,9908.39453558,9912.80022457,9745.38404300,9745.38404300,    2765,    4401,200406,    3
20040312,9842.30920075,9948.04573648,9798.25231086,9939.23435850,    1077,    4376,200406,    3
20040315,9899.58315760,9930.42298052,9842.30920075,9873.14902367,     881,    4554,200406,    3
20040316,9851.12057873,9895.17746862,9824.68644480,9877.55471266,    1004,    4900,200406,    3
20040317,10049.37658322,10194.76431985,10040.56520524,10181.54725288,    2215,    5625,200406,    3
20040318,10018.53676030,10089.02778412,9978.88555940,10080.21640614,    1325,    5437,200406,    3
20040319,10036.15951625,10044.97089423,9974.47987041,9974.47987041,     517,    5192,200406,    3
20040322,9868.74333468,9895.17746862,9758.60110997,9785.03524390,    1871,    5568,200406,    3
20040323,9877.55471266,9956.85711446,9815.87506682,9943.64004749,    1066,    5366,200406,    3
20040324,9917.20591356,10031.75382726,9903.98884659,10027.34813828,     989,    5269,200406,    3
20040325,10168.33018591,10379.80325737,10168.33018591,10326.93498951,     592,    5012,200406,    3
20040326,10344.55774546,10481.13410411,10300.50085558,10415.04876928,    1293,    5318,200406,    3
20040329,10366.58619041,10511.97392703,10362.18050142,10511.97392703,    1123,    5679,200406,    3
20040330,10366.58619041,10375.39756838,10243.22689872,10362.18050142,    1068,    5818,200406,    3
20040331,10366.58619041,10410.64308029,10326.93498951,10353.36912344,     558,    5521,200406,    3
20040401,10335.74636748,10415.04876928,10318.12361153,10384.20894636,     632,    5190,200406,    3
20040402,10454.69997018,10617.71046276,10441.48290321,10608.89908478,    1827,    6029,200406,    3
20040405,10547.21943894,10648.55028568,10538.40806096,10639.73890770,    1847,    6912,200406,    3
20040406,10644.14459669,10661.76735265,10591.27632883,10652.95597467,     197,    6563,200406,    3
20040407,10626.52184074,10626.52184074,10489.94548209,10573.65357287,     751,    6063,200406,    3
20040408,10644.14459669,10683.79579759,10564.84219490,10604.49339580,    1144,    6054,200406,    3
20040412,10679.39010860,10745.47544343,10648.55028568,10705.82424254,     877,    6536,200406,    3
20040413,10741.06975444,10785.12664433,10586.87063984,10622.11615175,    1257,    6517,200406,    3
20040414,10626.52184074,10666.17304164,10551.62512793,10644.14459669,    1389,    6349,200406,    3
20040415,10428.26583625,10503.16254906,10335.74636748,10362.18050142,    1634,    5801,200406,    3
20040416,10344.55774546,10520.78530501,10344.55774546,10520.78530501,    1133,    5794,200406,    3
20040419,10340.15205647,10397.42601333,10331.34067850,10375.39756838,     577,    5559,200406,    3
20040420,10573.65357287,10604.49339580,10450.29428119,10441.48290321,    1441,    5648,200406,    3
20040421,10476.72841512,10613.30477377,10463.51134816,10608.89908478,     951,    6140,200406,    3
20040422,10547.21943894,10736.66406546,10525.19099400,10723.44699849,    1651,    6766,200406,    3
20040423,10741.06975444,10741.06975444,10661.76735265,10697.01286456,     354,    5793,200406,    3
20040426,10741.06975444,10754.28682141,10692.60717557,10692.60717557,     561,    5947,200406,    3
20040427,10652.95597467,10688.20148658,10617.71046276,10626.52184074,    1253,    5792,200406,    3
20040428,10551.62512793,10644.14459669,10335.74636748,10340.15205647,    1302,    5715,200406,    3
20040429,10384.20894636,10423.86014726,10256.44396569,10256.44396569,    2063,    6622,200406,    3
20040430,10326.93498951,10344.55774546,10168.33018591,10181.54725288,     991,    5040,200406,    3
20040503,10238.82120973,10260.84965468,10155.11311895,10172.73587490,     453,    4884,200406,    3
20040504,10265.25534367,10326.93498951,10265.25534367,10265.25534367,     689,    4777,200406,    3
20040505,10274.06672164,10362.18050142,10243.22689872,10366.58619041,     659,    4445,200406,    3
20040506,10177.14156389,10177.14156389,10066.99933917,10146.30174097,    1813,    5461,200406,    3
20040507,10111.05622906,10159.51880794,10022.94244929,10027.34813828,    1140,    5711,200406,    3
20040510,9591.18492839,9613.21337334,9489.85408165,9538.31666053,    4155,    6854,200406,    3
20040511,9630.83612929,9683.70439716,9617.61906233,9657.27026323,    1598,    6623,200406,    3
20040512,9718.94990907,9754.19542098,9569.15648345,9754.19542098,    3315,    8022,200406,    3
20040513,9582.37355042,9630.83612929,9525.09959356,9542.72234952,    1265,    6592,200406,    3
20040514,9489.85408165,9560.34510547,9476.63701469,9503.07114862,    1378,    6619,200406,    3
20040517,9203.48429739,9273.97532121,9172.64447447,9256.35256525,    1196,    5614,200406,    3
20040518,9401.74030188,9459.01425873,9392.92892390,9436.98581379,     926,    5726,200406,    3
20040519,9652.86457424,9718.94990907,9577.96786143,9582.37355042,    1691,    6351,200406,    3
20040520,9560.34510547,9635.24181828,9503.07114862,9582.37355042,     809,    6350,200406,    3
20040521,9710.13853109,9745.38404300,9577.96786143,9710.13853109,     736,    6027,200406,    3
20040524,9802.65799985,9855.52626772,9705.73284210,9718.94990907,     993,    6328,200406,    3
20040525,9652.86457424,9864.33764569,9617.61906233,9842.30920075,    1395,    6876,200406,    3
20040526,9824.68644480,9877.55471266,9811.46937783,9837.90351176,     756,    6765,200406,    3
20040527,9886.36609064,9939.23435850,9859.93195671,9930.42298052,    1009,    7110,200406,    3
20040528,9948.04573648,9983.29124839,9939.23435850,9956.85711446,     828,    6876,200406,    3
20040601,9864.33764569,9961.26280345,9864.33764569,9961.26280345,     922,    6814,200406,    3
20040602,9939.23435850,9992.10262637,9890.77177963,9992.10262637,     737,    6488,200406,    3
20040603,9771.81817693,9824.68644480,9710.13853109,9710.13853109,     363,    6600,200406,    3
20040604,9824.68644480,9903.98884659,9820.28075581,9895.17746862,     422,    6213,200406,    3
20040607,10053.89126712,10119.89055334,10049.49131470,10137.49036299,     278,     730,200409,    3
20040608,10119.89055334,10163.89007748,10102.29074368,10177.08993472,     269,    1000,200409,    3
20040609,10075.89102919,10084.69093402,10005.49179056,10005.49179056,    1094,    2197,200409,    3
20040610,10168.29002989,10199.08969680,10141.89031541,10199.08969680,    2867,    4410,200409,    3
20040614,10146.29026782,10155.09017265,10027.49155263,10053.89126712,     423,    3803,200409,    3
20040615,10045.09136229,10159.49012507,10045.09136229,10093.49083885,     825,    4130,200409,    3
20040616,10212.28955404,10243.08922094,10181.48988714,10234.28931611,     583,    4211,200409,    3
20040617,10199.08969680,10234.28931611,10150.69022024,10163.89007748,     244,    4099,200409,    3
