19880623, 6.84914171, 6.84914171, 6.84914171, 6.84914171,       0,     809,198809,    3
19880624, 6.84914171, 6.84914171, 6.84914171, 6.84914171,       0,     910,198809,    3
19880627, 6.60843705, 6.60843705, 6.60843705, 6.60843705,      50,     915,198809,    3
19880628, 6.68283667, 6.68283667, 6.68283667, 6.68283667,       0,    1083,198809,    3
19880629, 6.55154322, 6.55154322, 6.55154322, 6.55154322,       0,    1182,198809,    3
19880630, 6.49902584, 6.49902584, 6.49902584, 6.49902584,       0,    1597,198809,    3
19880701, 6.38961463, 6.38961463, 6.38961463, 6.38961463,      50,    1364,198809,    3
19880704, 6.28020342, 6.28020342, 6.28020342, 6.28020342,       0,     931,198809,    3
19880705, 6.38086173, 6.38086173, 6.38086173, 6.38086173,       0,    1237,198809,    3
19880706, 6.42462622, 6.42462622, 6.42462622, 6.42462622,       0,    1731,198809,    3
19880707, 6.62156639, 6.62156639, 6.62156639, 6.62156639,       0,    1288,198809,    3
19880708, 6.58655481, 6.58655481, 6.58655481, 6.58655481,       0,    1688,198809,    3
19880711, 6.34585014, 6.34585014, 6.34585014, 6.34585014,       0,    1512,198809,    3
19880712, 6.61718994, 6.61718994, 6.56467256, 6.17079221,     144,    1498,198809,    3
19880713, 6.20142735, 6.20142735, 6.20142735, 6.20142735,       0,    1462,198809,    3
19880714, 6.15328642, 6.15328642, 6.15328642, 6.15328642,       0,    1912,198809,    3
19880715, 6.25832118, 6.30208566, 6.20580380, 6.20580380,     407,    1956,198809,    3
19880718, 6.23643894, 6.49902584, 6.21455669, 6.47714360,     240,    2225,198809,    3
19880719, 6.63031929, 6.67408377, 6.51215518, 6.59968415,     425,    2331,198809,    3
19880720, 6.47714360, 6.62156639, 6.47714360, 6.62156639,      48,    1900,198809,    3
19880721, 6.71784826, 6.83601236, 6.69596602, 6.76161274,     207,    2492,198809,    3
19880722, 6.82725947, 6.87540040, 6.76161274, 6.87540040,     767,    3082,198809,    3
19880725, 6.87102395, 6.95855292, 6.86227105, 6.86664750,     565,    2590,198809,    3
19880726, 6.79224788, 6.79224788, 6.69158957, 6.70471891,     648,    2642,198809,    3
19880727, 6.67408377, 6.75723629, 6.66095443, 6.74848340,     280,    2748,198809,    3
19880728, 6.78349498, 6.87540040, 6.78349498, 6.85789460,     228,    3442,198809,    3
19880729, 6.82725947, 6.87102395, 6.82725947, 6.87102395,     443,    3442,198809,    3
19880801, 6.84476526, 6.84476526, 6.80537722, 6.80975367,     266,    3382,198809,    3
19880802, 6.71784826, 6.74848340, 6.71784826, 6.73097760,     155,    3066,198809,    3
19880803, 6.56467256, 6.67408377, 6.54716677, 6.56467256,    1220,    2818,198809,    3
19880804, 6.38086173, 6.38961463, 6.33709725, 6.33709725,     182,    2508,198809,    3
19880805, 6.44630006, 6.45501127, 6.40274397, 6.40274397,     290,    1702,198810,    3
19880808, 6.57696830, 6.71634776, 6.57696830, 6.71634776,     929,    2150,198810,    3
19880809, 6.72941458, 6.72941458, 6.64230242, 6.68585850,     696,    2981,198810,    3
19880810, 6.55519026, 6.56390148, 6.53341222, 6.55954587,     493,    3494,198810,    3
19880811, 6.57696830, 6.59874634, 6.55519026, 6.57261269,     233,    3814,198810,    3
19880812, 6.60745756, 6.64230242, 6.59874634, 6.62052438,     480,    3882,198810,    3
19880815, 6.53341222, 6.53341222, 6.49856735, 6.50292296,    1287,    4454,198810,    3
19880816, 6.57696830, 6.59874634, 6.51163418, 6.54212343,    1235,    4514,198810,    3
19880817, 6.53341222, 6.53341222, 6.49421174, 6.51163418,     384,    5144,198810,    3
19880818, 6.50292296, 6.57261269, 6.49856735, 6.54647904,     846,    4546,198810,    3
19880819, 6.56825708, 6.61181316, 6.56825708, 6.57696830,    1119,    4458,198810,    3
19880822, 6.59439073, 6.65536925, 6.59439073, 6.62052438,     545,    4366,198810,    3
19880823, 6.59874634, 6.61616877, 6.52905661, 6.52905661,     990,    4344,198810,    3
19880824, 6.57696830, 6.58567952, 6.54212343, 6.57261269,     620,    4454,198810,    3
19880825, 6.53341222, 6.53776783, 6.48114492, 6.48114492,    1037,    4696,198810,    3
19880826, 6.43758884, 6.44630006, 6.38096593, 6.40274397,    1289,    3404,198810,    3
19880830, 6.35047668, 6.38096593, 6.32869864, 6.38096593,     948,    3629,198810,    3
19880831, 6.44630006, 6.44630006, 6.35918789, 6.35918789,     660,    4339,198810,    3
19880901, 6.31563181, 6.31563181, 6.26772012, 6.27207573,     483,    3984,198810,    3
19880902, 6.25029769, 6.25465330, 6.16754113, 6.18931917,     615,    4083,198810,    3
19880905, 6.07177984, 6.11086856, 6.07177984, 6.09349580,    1036,    6380,198811,    3
19880906, 6.08046623, 6.08046623, 6.01531837, 6.04572070,    1383,    6752,198811,    3
19880907, 5.84593396, 5.92845457, 5.79381567, 5.91542500,    1364,    8262,198811,    3
19880908, 5.92845457, 5.94148414, 5.88502267, 5.93714095,     437,    7616,198811,    3
