19970109,153.06070498,158.83176259,152.95856237,156.94212426,     505,     179,199703,    3
19970110,156.53355381,158.06569300,156.48248250,157.75926516,     452,     315,199703,    3
19970113,157.04426687,158.72961998,156.78891034,158.52533476,     426,     347,199703,    3
19970114,158.42319214,158.62747737,156.53355381,156.63569642,     373,     452,199703,    3
19970115,156.27819728,156.78891034,156.17605467,156.63569642,     624,     508,199703,    3
19970116,156.27819728,158.26997822,156.12498336,158.16783561,     262,     502,199703,    3
19970117,158.42319214,159.08711913,158.32104953,158.42319214,     375,     655,199703,    3
19970120,158.11676431,159.13819043,157.50390863,159.08711913,     254,     706,199703,    3
19970121,158.32104953,159.34247566,158.21890692,158.98497651,     446,     849,199703,    3
19970122,159.18926174,160.41497309,159.18926174,160.26175917,     402,     995,199703,    3
19970123,160.46604440,164.44960629,158.47426345,158.57640606,     876,    1195,199703,    3
19970124,159.13819043,160.00640264,157.81033647,158.47426345,     297,    1281,199703,    3
19970127,157.81033647,157.81033647,157.09533818,157.14640949,     103,    1307,199703,    3
19970128,157.04426687,157.55497994,156.63569642,157.14640949,     295,    1377,199703,    3
19970129,156.02284075,157.91247908,156.02284075,157.04426687,     112,    1370,199703,    3
19970130,158.32104953,158.72961998,158.16783561,158.67854868,     168,    1393,199703,    3
19970131,159.34247566,160.61925831,159.34247566,160.51711570,     320,    1602,199703,    3
19970203,161.64068444,161.64068444,160.61925831,161.33425660,      62,    1565,199703,    3
19970211,161.38532791,162.25354012,161.38532791,161.84496967,     204,    1691,199703,    3
19970212,161.64068444,161.99818358,160.87461485,161.18104268,     345,    1760,199703,    3
19970213,161.64068444,162.86639579,161.64068444,162.81532449,     247,    1827,199703,    3
19970214,162.91746710,164.34746367,162.66211057,162.71318187,     273,    1856,199703,    3
19970217,164.19424976,165.72638894,164.19424976,165.72638894,     231,    1863,199703,    3
19970218,165.47103241,165.98174548,163.93889322,164.34746367,     539,    2030,199703,    3
19970219,164.96031935,166.08388809,164.44960629,165.57317503,     721,    2301,199703,    3
19970220,163.93889322,164.96031935,162.91746710,164.90924804,     524,    2299,199703,    3
19970221,164.70496282,165.41996111,164.19424976,165.31781849,     744,    2619,199703,    3
19970224,166.49245854,168.27995426,166.49245854,168.22888295,     293,    2401,199703,    3
19970225,168.27995426,169.19923777,166.79888638,167.30959944,     627,    2660,199703,    3
19970226,166.74781507,167.10531421,163.37710885,163.53032277,     788,    3131,199703,    3
19970227,162.91746710,165.47103241,162.61103926,165.16460458,    1026,    3553,199703,    3
19970228,164.96031935,167.10531421,164.14317845,166.28817331,     768,    3795,199703,    3
19970303,170.83351957,170.88459088,169.04602385,170.57816304,     446,    3924,199703,    3
