19890915,49.92970100,49.92970100,49.82675316,49.86793230,    2427,     966,198912,    3
19890918,49.88852186,49.91940622,49.88852186,49.89366926,    1136,    1268,198912,    3
19890919,49.89366926,49.91940622,49.89366926,49.90396404,    1415,    1207,198912,    3
19890920,49.90911143,49.91425882,49.84734273,49.85763751,    1685,    1260,198912,    3
19890921,49.87822708,49.87822708,49.70836315,49.71351054,    1312,    1295,198912,    3
19890922,49.73924750,49.73924750,49.59512053,49.60541531,    1236,    1708,198912,    3
19890925,49.49217269,49.70321576,49.14215005,49.15244483,    1308,    1665,198912,    3
19890926,49.19877136,49.19877136,49.03920221,49.13185526,    1552,    1970,198912,    3
19890927,49.02890742,49.12670787,49.00831786,49.07008656,    1144,    1949,198912,    3
19890928,49.10611830,49.14729744,48.98772829,49.05464438,    2476,    2323,198912,    3
19890929,48.97743351,49.05464438,48.97743351,49.05464438,    1471,    2202,198912,    3
19891002,49.10611830,49.11641309,49.07008656,49.08038134,    1091,    2249,198912,    3
19891003,49.13700265,49.17818179,49.10097091,49.15244483,    1415,    2408,198912,    3
19891004,49.26054006,49.26054006,49.15759222,49.22450832,    1422,    2399,198912,    3
19891005,49.23480310,49.33260354,49.12156048,49.32745615,    1869,    2392,198912,    3
19891006,49.36348790,49.78557403,49.36348790,49.72895272,    2085,    2112,198912,    3
19891010,49.80101620,49.87307969,49.68262619,49.68262619,    1112,    1949,198912,    3
19891011,49.59512053,49.62600488,49.56938357,49.41496181,    1722,    2390,198912,    3
19891012,49.39437225,49.52820443,49.36348790,49.51790965,    1034,    2374,198912,    3
19891013,49.46643573,49.67233141,49.38922485,49.67233141,    1156,    2430,198912,    3
19891016,49.80101620,49.80101620,49.62085749,49.71351054,     984,    2338,198912,    3
19891017,49.73924750,49.98117492,49.71351054,49.71351054,     889,    2120,198912,    3
19891018,49.72380533,49.85249012,49.67233141,49.71865793,    2169,    2241,198912,    3
19891019,49.68777358,49.92455361,49.68777358,49.90396404,    1374,    2212,198912,    3
19891020,49.87822708,49.98117492,49.86793230,49.87307969,    1387,    2356,198912,    3
19891023,49.90396404,50.04294362,49.90396404,49.99146970,     644,    2522,198912,    3
19891024,50.08412276,50.19221798,50.03264884,50.08412276,    2818,    2818,198912,    3
19891025,50.06353319,50.08927015,49.99146970,50.02235405,     784,    2699,198912,    3
19891026,50.00691188,50.06868058,49.95543796,49.96058535,    1001,    2851,198912,    3
19891027,49.98117492,49.99661709,49.54364661,49.81131099,    1140,    2757,198912,    3
19891030,49.82160577,49.85763751,49.79586881,49.85763751,    1203,    2353,198912,    3
19891031,49.88852186,49.92970100,49.80101620,49.84734273,    1211,    2104,198912,    3
19891101,49.82675316,49.88852186,49.80616360,49.88852186,    1022,    2288,198912,    3
19891102,49.90396404,49.97602753,49.90396404,49.97602753,    1118,    2245,198912,    3
19891103,49.99146970,49.99146970,49.80101620,49.85249012,    1110,    2369,198912,    3
19891106,49.78557403,49.78557403,49.66203662,49.72380533,     989,    2191,198912,    3
19891107,49.72380533,49.92970100,49.71865793,49.90911143,    1363,    2191,198912,    3
19891108,49.91425882,49.95543796,49.85763751,49.91425882,     938,    2340,198912,    3
19891109,49.86793230,50.01720666,49.86793230,49.86793230,    1689,    2554,198912,    3
19891110,49.82675316,49.90396404,49.80101620,49.82675316,    1174,    2479,198912,    3
19891113,49.82675316,49.82675316,49.74439489,49.82675316,     696,    2297,198912,    3
19891114,49.92455361,49.93484839,49.87822708,49.92455361,     929,    2197,198912,    3
