19860501, 0.94456842, 0.94456842, 0.92419537, 0.92759088,   21232,   33283,198606,    3
19860502, 0.93530794, 0.93993818, 0.93098639, 0.93777740,    8978,   31975,198606,    3
19860505, 0.94888997, 0.95506362, 0.94580315, 0.94796392,    6238,   30817,198606,    3
19860506, 0.93839477, 0.94950734, 0.93561662, 0.94672919,    9683,   31326,198606,    3
19860507, 0.94487710, 0.95135943, 0.94395105, 0.95043338,    6504,   32661,198606,    3
19860508, 0.95352021, 0.95537230, 0.94456842, 0.94703788,    6918,   32568,198606,    3
19860509, 0.94796392, 0.95012470, 0.94487710, 0.94580315,    5211,   32402,198606,    3
19860512, 0.95197680, 0.95506362, 0.94950734, 0.95475494,    5296,   33319,198606,    3
19860513, 0.95135943, 0.95352021, 0.94209896, 0.94796392,    6104,   32120,198606,    3
19860514, 0.94456842, 0.94950734, 0.94333369, 0.94642051,    7493,   31990,198606,    3
19860515, 0.94796392, 0.94888997, 0.94395105, 0.94642051,    5479,   31560,198606,    3
19860516, 0.93857998, 0.93962950, 0.93438190, 0.93469058,    9630,   31469,198606,    3
19860519, 0.93487579, 0.94611183, 0.93314717, 0.94549446,    7894,   31609,198606,    3
19860520, 0.94104944, 0.94148159, 0.93222112, 0.93438190,   10206,   30960,198606,    3
19860521, 0.93283848, 0.93530794, 0.92851693, 0.93036902,    6630,   30849,198606,    3
19860522, 0.92740567, 0.92944298, 0.91771304, 0.91956514,   15205,   29708,198606,    3
19860523, 0.91863909, 0.92419537, 0.91370017, 0.91925645,    7158,   28626,198606,    3
19860527, 0.92018250, 0.93222112, 0.91925645, 0.92728220,    5843,   28083,198606,    3
19860528, 0.92715872, 0.93036902, 0.92141723, 0.92419537,    4864,   27445,198606,    3
19860529, 0.92438058, 0.92450406, 0.91740436, 0.91802172,    7425,   27567,198606,    3
19860530, 0.91265065, 0.91339149, 0.90629179, 0.90876125,    8672,   25303,198606,    3
19860602, 0.90660047, 0.91462622, 0.90567442, 0.91030466,    6990,   25838,198606,    3
19860603, 0.92314585, 0.92450406, 0.91616963, 0.91987382,    7154,   24683,198606,    3
19860604, 0.91728089, 0.91925645, 0.91370017, 0.91678699,    4814,   24453,198606,    3
19860605, 0.91740436, 0.92851693, 0.91647831, 0.92512142,    6012,   25064,198606,    3
19860606, 0.92728220, 0.93283848, 0.92666483, 0.93036902,    5843,   25137,198606,    3
19860609, 0.92129376, 0.92666483, 0.92110855, 0.92512142,    5438,   24031,198606,    3
19860610, 0.92882561, 0.93993818, 0.92851693, 0.93685135,    3303,   22607,198606,    3
19860611, 0.94072839, 0.94737555, 0.93867833, 0.94271632,   12734,   14999,198609,    3
19860612, 0.94166023, 0.94395878, 0.93867833, 0.94147386,    5248,   15604,198609,    3
19860613, 0.93513732, 0.94209509, 0.93370849, 0.94054202,    7219,   17696,198609,    3
19860616, 0.94041777, 0.94209509, 0.93091295, 0.93153418,    4893,   17802,198609,    3
19860617, 0.93109932, 0.93432972, 0.92625373, 0.92904927,    6362,   18165,198609,    3
19860618, 0.93016748, 0.93370849, 0.92283697, 0.93091295,    7728,   17214,198609,    3
19860619, 0.92954625, 0.93370849, 0.92594312, 0.93091295,    3129,   17569,198609,    3
19860620, 0.92737194, 0.92811742, 0.92097328, 0.92128389,    5013,   16926,198609,    3
19860623, 0.91805350, 0.93681464, 0.91693528, 0.93650402,    9005,   17279,198609,    3
19860624, 0.93296301, 0.93867833, 0.93246603, 0.93495095,    8898,   18725,198609,    3
19860625, 0.93637978, 0.94116325, 0.93495095, 0.93743587,    5658,   19180,198609,    3
19860626, 0.93650402, 0.93898894, 0.93495095, 0.93774648,    4513,   18806,198609,    3
19860627, 0.93793285, 0.94737555, 0.93774648, 0.94706493,    8729,   21832,198609,    3
