19860501, 1.23450000, 1.23512517, 1.22470569, 1.22678958,   18236,   32052,198606,    3
19860502, 1.23116577, 1.23533356, 1.22803992, 1.23429161,    9614,   32202,198606,    3
19860505, 1.26388293, 1.26700878, 1.25950675, 1.26429971,   16910,   34059,198606,    3
19860506, 1.24221041, 1.26346615, 1.24137686, 1.26221582,   23897,   36477,198606,    3
19860507, 1.26096548, 1.27263530, 1.25950675, 1.27096818,   16330,   39752,198606,    3
19860508, 1.28013732, 1.28367994, 1.26909267, 1.27326046,   17243,   40010,198606,    3
19860509, 1.28888968, 1.29055680, 1.28117927, 1.28326317,   15496,   38458,198606,    3
19860512, 1.29722527, 1.30139306, 1.29409942, 1.30076789,   14835,   38786,198606,    3
19860513, 1.28888968, 1.29785044, 1.27680309, 1.28180444,   24078,   39036,198606,    3
19860514, 1.27638631, 1.28055410, 1.27346885, 1.27638631,   15516,   38551,198606,    3
19860515, 1.27847020, 1.28034571, 1.27513597, 1.27617792,   13051,   38492,198606,    3
19860516, 1.25908997, 1.26409132, 1.25325506, 1.25367184,   18976,   39043,198606,    3
19860519, 1.23929296, 1.25513057, 1.23720906, 1.25450540,   23639,   39701,198606,    3
19860520, 1.25054600, 1.25158795, 1.23408322, 1.23616712,   22204,   39518,198606,    3
19860521, 1.23658389, 1.23866779, 1.23158254, 1.23304127,   39150,   39444,198606,    3
19860522, 1.23241610, 1.23679228, 1.23012382, 1.23304127,   18635,   40946,198606,    3
19860523, 1.23074899, 1.23262449, 1.22428891, 1.22970704,   19125,   38124,198606,    3
19860527, 1.22803992, 1.23741745, 1.22699797, 1.23533356,   15502,   39682,198606,    3
19860528, 1.23616712, 1.24158525, 1.23095738, 1.23220771,   19011,   38748,198606,    3
19860529, 1.22970704, 1.22991543, 1.21136875, 1.21345265,   26421,   34452,198606,    3
19860530, 1.20157444, 1.20407512, 1.19323886, 1.19553114,   18674,   31901,198606,    3
19860602, 1.18823751, 1.19782343, 1.18573683, 1.19386403,   20341,   30321,198606,    3
19860603, 1.21532816, 1.21887078, 1.20615901, 1.21178553,   18035,   29521,198606,    3
19860604, 1.21928756, 1.22053790, 1.21407782, 1.21928756,   16976,   30260,198606,    3
