19860501,6828.98075771,6943.68928108,6793.80347721,6934.51259921,    1887,   13430,198607,    3
19860502,6974.27822064,6974.27822064,6897.80587173,6923.80647036,     673,   13600,198607,    3
19860506,6830.51020469,6882.51140195,6591.91647609,6599.56371098,    2342,   13570,198607,    3
19860507,6613.32873378,6698.97776456,6518.50302113,6529.20914998,    2256,   13410,198607,    3
19860508,6556.73919559,6607.21094587,6469.56071783,6506.26744531,    1291,   13450,198607,    3
19860509,6570.50421839,6607.21094587,6362.49942936,6538.38583185,    3381,   13310,198607,    3
19860512,6478.73739970,6484.85518761,6087.19897328,6113.19957191,    2768,   13380,198607,    3
19860513,6032.13888206,6041.31556393,5720.13169851,5819.54575209,    6043,   13220,198607,    3
19860514,5986.25547272,6270.73261066,5949.54874524,6198.84860269,    3526,   12690,198607,    3
19860515,6125.43514773,6194.26026175,6038.25666998,6133.08238262,    1396,   12420,198607,    3
19860516,6279.90929253,6316.61602001,6218.73141340,6238.61422412,    1967,   12520,198607,    3
19860519,6191.20136780,6218.73141340,6084.14007932,6145.31795845,    1768,   11680,198607,    3
19860520,5948.01929826,6041.31556393,5824.13409303,6000.02049552,    2970,   11660,198607,    3
19860521,5940.37206337,6188.14247384,5918.95980568,6094.84620817,    2529,   12020,198607,    3
19860522,6278.37984556,6347.20495957,6114.72901889,6159.08298125,    2957,   11460,198607,    3
19860523,6145.31795845,6270.73261066,6114.72901889,6203.43694362,       0,   11390,198607,    3
19860527,6113.19957191,6240.14367110,5934.25427546,5972.49044991,    2336,   11050,198607,    3
19860528,5992.37326063,6026.02109415,5918.95980568,5984.72602574,    1817,   11120,198607,    3
19860529,5972.49044991,6010.72662437,5658.95381938,5727.77893340,    3515,   11020,198607,    3
19860530,5764.48566088,5903.66533589,5750.72063807,5824.13409303,    3515,   11020,198607,    3
19860602,5628.36487982,5658.95381938,5542.71584904,5562.59865975,      51,     920,198607,    3
19860603,5698.71944081,5888.37086611,5652.83603147,5758.36787296,    1643,   10590,198607,    3
19860604,5678.83663010,5714.01391060,5597.77594025,5669.65994823,    1890,   10260,198607,    3
19860605,5801.19238835,5857.78192655,5720.13169851,5856.25247957,    2311,   10150,198607,    3
19860606,5807.31017627,5888.37086611,5750.72063807,5796.60404742,    2460,    9994,198607,    3
19860609,5701.77833477,5735.42616829,5610.01151608,5658.95381938,     490,    9511,198607,    3
19860610,5570.24589464,5619.18819795,5466.24350013,5602.36428119,    1934,    8771,198607,    3
19860611,5639.07100866,5677.30718312,5542.71584904,5562.59865975,     947,    8605,198607,    3
19860612,5435.71443965,5488.19719976,5293.26123365,5438.71345452,    4542,    9974,198609,    3
19860613,5551.17651189,5668.13809156,5503.19227408,5522.68587069,    3656,   10370,198609,    3
19860616,5422.21887277,5473.20212544,5356.24054578,5426.71739506,    1635,   10610,198609,    3
19860617,5342.74497889,5524.18537812,5338.24645660,5455.20803627,    1775,   10760,198609,    3
19860618,5515.18833353,5584.16567539,5473.20212544,5570.67010850,    2043,   10410,198609,    3
19860619,5681.63365844,5713.12331451,5569.17060107,5581.16666052,    2284,   10530,198609,    3
19860620,5603.65927200,5638.14794292,5467.20409572,5620.15385374,    2581,   10870,198609,    3
19860623,5530.18340785,5572.16961593,5458.20705113,5461.20606599,    1521,   11240,198609,    3
19860624,5360.73906807,5368.23660523,5224.28389179,5309.75581540,    3647,   11320,198609,    3
19860625,5147.80901278,5197.29275803,5044.34300000,5051.84053716,    5776,   10640,198609,    3
19860626,5117.81886415,5188.29571344,5038.34497027,5135.81295333,    4096,   10990,198609,    3
19860627,5198.79226546,5248.27601070,5038.34497027,5051.84053716,    3517,   10990,198609,    3
19860630,5110.32132699,5143.31049049,5023.34989596,5119.31837158,    3431,   12510,198609,    3
19860701,5089.32822295,5242.27798097,5083.33019322,5176.29965398,    1996,   12720,198609,    3
19860702,5180.79817628,5218.28586207,5014.35285137,5075.83265606,    1009,   12590,198609,    3
19860703,4925.88191290,4954.37255410,4861.40309334,4898.89077913,    2858,   11420,198609,    3
19860704,4921.38339061,4975.36565814,4894.39225684,4927.38142033,     944,   11270,198609,    3
19860707,4892.89274940,4897.39127170,4798.42378121,4892.89274940,    1341,   11100,198609,    3
19860708,4976.86516558,5023.34989596,4921.38339061,4934.87895749,    2128,   10720,198609,    3
19860709,4981.36368787,5008.35482164,4858.40407848,4969.36762842,    1340,   10730,198609,    3
19860710,5006.85531421,5074.33314863,4984.36270273,5026.34891082,    1667,   10860,198609,    3
19860711,5116.31935672,5419.21985791,5083.33019322,5390.72921671,    3174,   11010,198609,    3
19860714,5383.23167955,5623.15286861,5368.23660523,5618.65434631,    3822,   11120,198609,    3
19860715,5690.63070303,5833.08390904,5674.13612128,5725.11937396,    4874,   10570,198609,    3
19860716,5720.62085166,5728.11838882,5593.16271998,5672.63661385,    2471,   10790,198609,    3
19860717,5807.59228270,5878.06913198,5743.11346314,5809.09179013,    3425,   10930,198609,    3
19860718,5690.63070303,5803.09376040,5638.14794292,5735.61592598,    2357,   10970,198609,    3
19860721,5719.12134423,5719.12134423,5473.20212544,5480.69966260,    1586,   10930,198609,    3
19860722,5570.67010850,5713.12331451,5563.17257134,5701.12725505,    1345,   10840,198609,    3
19860723,5767.10558204,5809.09179013,5638.14794292,5657.64153954,    2631,   10430,198609,    3
19860724,5630.65040577,5653.14301724,5578.16764566,5605.15877943,     964,   10330,198609,    3
19860725,5627.65139090,5728.11838882,5593.16271998,5726.61888139,    1298,   10130,198609,    3
19860728,5738.61494084,5743.11346314,5623.15286861,5678.63464358,    1201,   10080,198609,    3
19860729,5650.14400238,5683.13316587,5629.15089833,5645.64548008,    1737,    9283,198609,    3
19860730,5597.66124227,5644.14597265,5566.17158621,5612.65631659,    1127,    9361,198609,    3
19860731,5525.68488555,5578.16764566,5248.27601070,5225.78339923,    2379,    8912,198609,    3
19860801,5165.80310196,5218.28586207,5116.31935672,5164.30359453,    2152,    8427,198609,    3
19860804,5089.32822295,5134.31344590,4948.37452437,5120.81787901,    1499,    8376,198609,    3
19860805,5102.82378983,5278.26615933,5068.33511891,5090.82773038,    1677,    8047,198609,    3
19860806,4969.36762842,5128.31541617,4948.37452437,5107.32231213,    1221,    7903,198609,    3
