20100927,955.18305731,958.41974689,953.20508035,954.46379296,     581,     302,201012,    3
20100928,954.82342513,963.54450538,948.70967816,962.28579277,     785,     252,201012,    3
20100929,962.73533299,970.19770062,962.37570081,968.12981562,    1346,     428,201012,    3
20100930,973.07475803,975.86190738,965.07294213,971.09678106,    1226,     234,201012,    3
20101001,981.88574632,986.20133242,978.46924065,986.38114851,     698,     235,201012,    3
20101004,984.04353937,987.19032090,977.66006826,984.04353937,     672,     221,201012,    3
20101005,989.79765417,1001.30588378,987.90958525,999.41781486,     348,     220,201012,    3
20101006,998.69855051,1002.56459639,998.24901029,1000.58661943,     317,     226,201012,    3
20101007,1002.29487226,1002.29487226,986.65087264,993.66370006,     518,     210,201012,    3
20101008,990.69673461,1004.00312509,988.98848178,1001.66551595,     399,     222,201012,    3
20101011,1001.75542400,1004.09303314,999.14809073,1002.29487226,     265,     273,201012,    3
20101012,992.85452766,999.86735508,988.71875765,997.97928616,     420,     307,201012,    3
20101013,1010.11687207,1019.28749254,1009.21779163,1014.88199839,    1052,     524,201012,    3
20101014,1014.70218230,1017.48933166,1009.03797554,1014.88199839,     800,     559,201012,    3
20101015,1019.37740058,1019.46730863,1004.99211357,1014.43245817,    1059,     624,201012,    3
20101018,1004.45266531,1012.72420534,1002.92422857,1010.11687207,     510,     647,201012,    3
20101019,988.08940134,990.33710243,974.78301086,979.99767740,     843,     580,201012,    3
20101020,986.92059677,1000.22698725,986.56096460,994.56278049,     562,     537,201012,    3
20101021,1000.31689530,1005.17192966,984.67289568,994.11324027,     651,     568,201012,    3
20101022,998.78845855,1000.04717117,993.12425179,998.06919420,     405,     570,201012,    3
20101025,1009.75723990,1014.34255013,1007.68935489,1009.03797554,     754,     706,201012,    3
20101026,1000.31689530,1009.12788359,999.41781486,1008.76825141,     623,     881,201012,    3
20101027,992.76461962,993.75360810,981.97565436,989.70774613,     429,     851,201012,    3
20101029,993.57379201,998.69855051,993.57379201,997.34992985,     448,     773,201012,    3
20101101,1009.12788359,1014.25264209,1004.99211357,1010.29668816,     649,     781,201012,    3
20101102,1018.56822819,1023.06363038,1016.59025122,1022.70399820,     387,     799,201012,    3
20101103,1024.95169930,1029.17737736,1012.45448121,1029.35719344,     747,     819,201012,    3
20101104,1043.92229654,1052.64337679,1043.47275632,1052.37365266,     498,     839,201012,    3
20101105,1047.51861829,1052.55346874,1046.25990568,1050.21585960,     505,     884,201012,    3
20101108,1042.39385979,1046.52962981,1039.96634261,1046.97917003,     594,    1021,201012,    3
20101109,1051.92411244,1053.09291701,1030.88563019,1035.83057260,     345,     982,201012,    3
20101110,1040.14615870,1042.21404371,1027.55903257,1040.50579087,     661,     987,201012,    3
20101111,1030.43608997,1030.97553823,1025.40123952,1030.34618193,     414,    1008,201012,    3
20101112,1016.68015927,1020.90583733,1001.30588378,1004.54257336,    1016,     932,201012,    3
20101115,1008.85815946,1012.63429730,1002.83432052,1003.55358487,     625,     915,201012,    3
20101116,992.58480353,993.12425179,973.34448216,976.40135565,     942,     900,201012,    3
20101117,978.64905674,986.11142438,977.21052804,981.16648197,     603,     892,201012,    3
20101118,1000.67652747,1007.41963076,1000.31689530,1004.81229749,     540,    1072,201012,    3
20101119,1000.76643552,1005.17192966,993.93342419,1004.99211357,     363,    1086,201012,    3
20101122,1000.49671138,1006.43064227,991.05636679,1002.92422857,     277,    1080,201012,    3
20101123,975.86190738,976.40135565,967.94999953,969.74816041,     728,    1137,201012,    3
20101124,984.85271176,992.13526331,984.58298763,991.68572309,     911,    1364,201012,    3
20101125,991.68572309,991.68572309,991.68572309,991.68572309,       0,    1364,201012,    3
20101126,970.46742476,976.58117173,970.19770062,969.74816041,     362,    1312,201012,    3
20101129,971.00687302,975.59218325,961.56652842,973.79402238,     809,    1127,201012,    3
20101130,962.10597668,974.06374651,960.30781581,965.61239039,     795,    1063,201012,    3
20101201,992.04535527,996.90038963,989.16829787,994.11324027,     876,     897,201012,    3
20101202,999.05818268,1013.53337773,999.05818268,1013.80310187,     449,     967,201012,    3
20101203,1005.17192966,1019.55721667,1005.17192966,1019.10767645,     834,    1126,201012,    3
