19860501,197.84245101,200.17250129,197.84245101,198.58383065,     186,    1950,198607,    3
19860502,198.05427377,199.11338753,197.84245101,199.11338753,     140,    1943,198607,    3
19860505,199.74885579,199.74885579,198.58383065,199.53703304,      82,    1949,198607,    3
19860506,200.70205818,200.70205818,199.11338753,200.38432405,     194,    1942,198607,    3
19860507,201.23161506,206.10353837,200.49023542,204.62077910,     993,    2147,198607,    3
19860508,204.40895635,207.16265213,203.77348809,206.52718388,     607,    2498,198607,    3
19860509,206.73900663,207.05674076,202.29072882,203.87939947,     260,    2599,198607,    3
19860512,204.93851323,204.93851323,202.07890607,203.45575396,     222,    2555,198607,    3
19860513,204.40895635,205.46807011,203.87939947,205.36215874,     222,    2545,198607,    3
19860514,205.99762699,210.23408205,205.78580424,209.59861379,     503,    2633,198607,    3
19860515,209.70452517,216.90649876,209.70452517,216.48285325,     641,    2552,198607,    3
19860516,212.35230957,213.72915747,207.58629764,207.69220901,     556,    2540,198607,    3
19860519,209.28087966,209.91634792,206.73900663,209.70452517,     170,    2472,198607,    3
19860520,211.61092994,211.61092994,207.79812039,209.70452517,     243,    2409,198607,    3
19860521,209.70452517,213.30551196,209.70452517,213.30551196,     213,    2379,198607,    3
19860522,213.72915747,214.36462572,208.85723415,210.23408205,     210,    2378,198607,    3
19860523,209.17496828,211.82275269,208.64541140,210.55181618,     248,    2363,198607,    3
19860527,210.76363893,210.76363893,208.11585452,209.28087966,     375,    2231,198607,    3
19860528,208.11585452,212.67004370,207.16265213,212.03457545,     203,    2215,198607,    3
19860529,211.82275269,212.45822095,210.76363893,212.03457545,     167,    2247,198607,    3
19860530,211.50501856,211.82275269,210.76363893,211.50501856,     177,    2212,198607,    3
19860602,209.70452517,210.33999342,208.00994314,208.32767727,     456,    2007,198607,    3
19860603,207.64984446,211.61092994,207.58629764,210.33999342,     215,    1893,198607,    3
19860604,210.44590480,211.50501856,208.75132278,208.85723415,     160,    1815,198607,    3
19860605,207.79812039,209.06905691,207.79812039,208.11585452,     113,    1727,198607,    3
19860606,208.64541140,213.94098022,208.64541140,213.41142334,     322,    1579,198607,    3
19860609,212.09812227,213.41142334,207.58629764,209.49270241,     328,    1427,198607,    3
19860610,209.28087966,212.88186646,209.06905691,212.56413233,     147,    1410,198607,    3
19860611,211.94178583,214.78452215,211.31006665,214.15280297,     201,    1591,198609,    3
19860612,215.31095481,215.73210093,212.99465114,213.73165685,     171,    1616,198609,    3
19860613,213.73165685,214.99509522,213.20522420,213.73165685,     122,    1637,198609,    3
19860616,214.67923562,214.67923562,211.62592624,212.04707236,     148,    1647,198609,    3
19860617,211.83649930,212.88936461,210.88892053,212.04707236,     146,    1643,198609,    3
19860618,214.15280297,217.94311807,213.09993767,217.94311807,     532,    1827,198609,    3
19860619,217.20611236,217.94311807,216.15324705,216.89025276,     225,    1853,198609,    3
19860620,217.83783154,218.89069684,216.36382011,218.46955072,     271,    1891,198609,    3
19860623,221.05959937,221.73343317,220.04884868,221.20700051,     470,    2082,198609,    3
19860624,220.68056786,221.10171398,218.04840460,218.99598337,     320,    2203,198609,    3
19860625,218.15369113,218.57483725,216.46910664,218.25897766,     236,    2258,198609,    3
19860626,218.04840460,218.15369113,215.83738746,216.78496623,     302,    2393,198609,    3
19860627,216.21641897,218.78541031,216.04796052,218.15369113,     179,    2452,198609,    3
19860630,218.99598337,219.20655643,216.89025276,217.10082583,     273,    2567,198609,    3
19860701,216.67967970,216.89025276,215.41624134,216.67967970,     242,    2613,198609,    3
19860702,216.67967970,217.52197195,214.78452215,216.46910664,     129,    2590,198609,    3
19860707,217.73254501,221.31228704,217.73254501,220.89114092,     589,    2861,198609,    3
19860708,219.94356215,220.89114092,219.41712950,220.57528133,     119,    2849,198609,    3
19860709,221.10171398,221.10171398,216.89025276,216.99553929,     267,    2873,198609,    3
19860710,218.89069684,220.36470827,217.10082583,217.10082583,     242,    2847,198609,    3
19860711,216.57439317,216.89025276,214.25808950,214.88980869,     529,    2858,198609,    3
19860714,211.89967122,212.67879155,204.88758829,209.52019563,    1082,    2693,198609,    3
19860715,209.41490910,209.52019563,207.83561114,208.67790339,     723,    2519,198609,    3
19860716,211.62592624,212.67879155,209.94134175,211.62592624,     279,    2440,198609,    3
19860717,211.62592624,212.04707236,210.78363400,211.31006665,     136,    2378,198609,    3
19860718,211.83649930,213.73165685,209.52019563,211.31006665,     374,    2383,198609,    3
19860721,212.25764542,213.52108379,210.78363400,213.52108379,      75,    2361,198609,    3
19860722,214.78452215,215.41624134,212.67879155,212.67879155,     166,    2422,198609,    3
19860723,211.83649930,212.46821848,210.67834747,212.25764542,     124,    2423,198609,    3
19860724,210.78363400,211.52063971,209.83605522,210.04662828,     165,    2487,198609,    3
19860725,210.46777441,212.67879155,210.46777441,212.04707236,     127,    2459,198609,    3
19860728,212.88936461,212.99465114,211.62592624,212.67879155,      93,    2400,198609,    3
19860729,211.62592624,215.31095481,211.62592624,215.10038175,     274,    2313,198609,    3
19860730,214.78452215,215.31095481,212.67879155,214.25808950,     146,    2288,198609,    3
