19860501,15314.80479442,15615.93859655,15254.57803399,15590.12712780,    1480,    8493,198607,    3
19860502,15572.91948196,15693.37300282,15306.20097150,15332.01244025,    1547,    8466,198607,    3
19860505,15443.86213819,15572.91948196,15400.84302360,15443.86213819,     648,    8654,198607,    3
19860506,15400.84302360,15400.84302360,14987.85952353,15013.67099228,    1893,    8987,198607,    3
19860507,14798.57541932,15073.89775271,14755.55630473,14996.46334644,    1346,    9027,198607,    3
19860508,15056.69010687,15202.95509648,14927.63276310,15151.33215897,    1257,    8996,198607,    3
19860509,15082.50157563,15177.14362773,14979.25570061,15108.31304438,     953,    9048,198607,    3
19860512,15056.69010687,15521.29654445,14970.65187769,15400.84302360,    1983,    8886,198607,    3
19860513,15469.67360695,15469.67360695,14884.61364851,15082.50157563,    1840,    8651,198607,    3
19860514,15168.53980481,15185.74745064,14867.40600267,14970.65187769,    1293,    8585,198607,    3
19860515,15082.50157563,15228.76656524,15056.69010687,15194.35127356,    1261,    8506,198607,    3
19860516,15159.93598189,15288.99332566,15082.50157563,15237.37038815,     920,    8507,198607,    3
19860519,15159.93598189,15211.55891940,15013.67099228,15039.48246103,     903,    8558,198607,    3
19860520,15005.06716936,15658.95771115,14815.78306516,15392.23920068,    2806,    8276,198607,    3
19860521,15314.80479442,15340.61626317,15159.93598189,15254.57803399,    1547,    7665,198607,    3
19860522,14987.85952353,15134.12451313,14884.61364851,14996.46334644,    1559,    7684,198607,    3
19860523,15005.06716936,15323.40861734,14996.46334644,15271.78567983,    1513,    7647,198607,    3
19860527,15194.35127356,15392.23920068,15177.14362773,15280.38950274,     845,    7433,198607,    3
19860528,15271.78567983,15375.03155484,15151.33215897,15323.40861734,    1293,    7371,198607,    3
19860529,15228.76656524,15443.86213819,15211.55891940,15263.18185691,    1702,    6904,198607,    3
19860530,15039.48246103,15228.76656524,14987.85952353,15134.12451313,    1229,    6767,198607,    3
19860602,15039.48246103,15185.74745064,14772.76395057,14815.78306516,    1303,    6605,198607,    3
19860603,15022.27481520,15048.08628395,14549.06455470,14841.59453392,    1552,    6541,198607,    3
19860604,15211.55891940,15228.76656524,15039.48246103,15134.12451313,    1050,    6135,198607,    3
19860605,15249.45359886,15960.09151328,15232.73270676,15960.09151328,    3730,    7762,198609,    3
19860606,16035.33552775,16052.05641986,15717.63857778,15759.44080804,    3666,    6962,198609,    3
19860609,15625.67367120,15675.83634752,15416.66251990,15433.38341201,    1281,    6747,198609,    3
19860610,15533.70876463,15600.59233305,15366.49984359,15374.86028964,    1707,    6904,198609,    3
19860611,15458.46475016,15483.54608832,15174.20958439,15199.29092255,    1900,    7112,198609,    3
19860612,15232.73270676,15399.94162780,15224.37226071,15383.22073569,    1165,    7009,198609,    3
19860613,15199.29092255,15341.41850543,15140.76780019,15199.29092255,    1070,    7048,198609,    3
19860616,15190.93047650,15249.45359886,14797.98951205,14764.54772785,    3362,    7671,198609,    3
