19860501,165.02733623,167.04271432,164.80827340,166.51696351,    1203,    2646,198606,    3
19860502,166.04962946,166.70681797,165.17337812,165.72833731,     966,    2626,198606,    3
19860505,163.71295922,164.00504300,162.93893720,162.99735395,    1471,    2756,198606,    3
19860506,166.04962946,166.12265041,163.87360530,164.16568908,    1010,    2787,198606,    3
19860507,164.47237705,164.69143988,162.90972882,163.27483355,     710,    2847,198606,    3
19860508,162.54462409,163.71295922,161.81441464,163.62533408,    1700,    2998,198606,    3
19860509,162.69066598,163.20181260,162.32556126,162.73447855,    1179,    3109,198606,    3
19860512,162.17951937,162.39858220,161.37628897,161.53693505,     684,    2973,198606,    3
19860513,162.17951937,163.85900111,161.81441464,163.40627125,     714,    3007,198606,    3
19860514,163.56691733,164.00504300,162.98274976,163.11418747,     445,    2976,198606,    3
19860515,163.20181260,164.00504300,163.05577071,163.65454246,     377,    3015,198606,    3
19860516,164.92510691,165.39244096,164.58921056,165.26100326,     634,    3043,198606,    3
19860519,165.83056663,166.34171325,164.29712678,164.53079380,     806,    2716,198606,    3
19860520,165.39244096,167.14494364,165.31942001,166.07883784,    1162,    2618,198606,    3
19860521,166.48775514,167.80213215,166.31250487,167.29098553,    1001,    2436,198606,    3
19860522,167.68529864,168.60536255,167.30558972,168.24025782,    1185,    2123,198606,    3
19860523,168.64917511,169.04348822,167.94817404,168.47392485,     592,    2132,198606,    3
19860527,168.99967565,169.11650916,167.33479810,167.91896566,     686,    2166,198606,    3
19860528,168.00659080,169.29175943,167.45163161,169.11650916,     740,    1671,198606,    3
19860529,169.11650916,170.57692807,169.11650916,170.56232388,     396,    1664,198606,    3
19860530,170.94203279,171.94972184,170.76678253,171.81828414,     741,    1619,198606,    3
19860602,172.54849359,172.84057737,171.16109563,171.81828414,     810,    1598,198606,    3
19860603,169.01427984,169.62765578,168.67838349,168.99967565,     813,    1909,198606,    3
19860604,168.79521700,169.45240551,168.45932066,168.50313322,     616,    2028,198606,    3
19860605,167.90436147,168.00659080,166.70681797,166.72142216,     467,    1625,198606,    3
19860606,166.41473419,166.41473419,165.53848285,165.75754568,     511,    1378,198606,    3
19860609,166.77983892,167.14494364,166.18106717,167.14494364,     349,    1415,198606,    3
19860610,165.96200433,166.03502528,164.58921056,164.85208596,     786,     958,198606,    3
19860611,164.73525245,165.18798231,164.44316867,164.99812785,     523,    1155,198606,    3
19860612,164.88048228,164.88048228,164.03486658,164.39935610,     170,    1387,198609,    3
19860613,165.15749432,165.18665348,164.31187862,164.67636814,     309,    1145,198609,    3
19860616,163.72869537,166.06142834,163.21841004,165.98853044,     774,    1432,198609,    3
19860617,166.25096290,167.51938645,165.55114301,167.21321525,     622,    1370,198609,    3
19860618,166.39675871,167.75265975,165.91563253,166.54255452,     707,    1318,198609,    3
19860619,166.64461159,167.15489692,166.49881578,166.57171368,     264,    1451,198609,    3
19860620,167.37359064,168.55453671,167.37359064,168.55453671,     302,    1421,198609,    3
19860623,168.87528749,169.05024246,165.68235924,166.25096290,     524,    1443,198609,    3
19860624,166.13432625,166.49881578,165.37618803,165.98853044,     495,    1415,198609,    3
19860625,165.47824510,165.84273463,164.79300479,165.62404091,     537,    1688,198609,    3
19860626,165.47824510,165.95937128,165.36160845,165.40534720,     191,    2139,198609,    3
19860627,165.41992678,165.65320007,164.12234406,164.13692364,     277,    2204,198609,    3
19860630,163.65579747,164.20982155,163.26214878,163.36420585,     863,    1541,198609,    3
19860701,162.99971632,163.18925087,162.12494146,163.07261422,     633,    1648,198609,    3
19860702,162.99971632,163.46626291,162.60606763,162.78102260,     187,    1701,198609,    3
19860707,161.83334983,163.87449118,161.76045193,163.80159328,    1050,    1536,198609,    3
19860708,161.97914564,163.30588752,161.46886031,162.99971632,     738,    1703,198609,    3
19860709,163.53916082,163.68495663,162.27073727,162.38737391,     600,    1697,198609,    3
19860710,162.54774931,163.07261422,162.41653308,162.95597758,     425,    1421,198609,    3
19860711,163.43710375,164.42851526,162.92681841,164.38477652,     283,    1391,198609,    3
19860714,164.06402574,164.45767443,162.70812470,163.08719381,     587,    1563,198609,    3
19860715,162.03746397,162.85392051,161.46886031,161.71671319,     539,    1539,198609,    3
19860716,161.57091737,162.12494146,160.85651790,161.14810952,    1168,    1911,198609,    3
19860717,161.23558701,162.05204355,160.81277916,161.42512156,     699,    2111,198609,    3
19860718,161.83334983,162.18325978,160.08380011,160.20043675,     331,    2043,198609,    3
19860721,160.01090220,160.47744879,159.64641267,159.92342471,     162,    2008,198609,    3
19860722,160.15669801,161.25016659,159.80678807,160.52118754,     187,    2001,198609,    3
19860723,160.52118754,162.05204355,160.52118754,160.59408544,     622,    2117,198609,    3
19860724,160.95857497,161.32306450,160.88567706,161.30848492,     157,    2119,198609,    3
19860725,162.37279433,162.48943098,161.83334983,162.46027182,     572,    2450,198609,    3
19860728,161.51259905,161.55633779,159.35482105,159.73389016,     976,    2034,198609,    3
19860729,159.89426555,160.52118754,159.42771896,160.01090220,     121,    1769,198609,    3
19860730,160.09837969,160.09837969,159.32566189,159.80678807,     163,    1741,198609,    3
19860731,158.37798912,158.77163781,158.26135247,158.30509122,     124,    1757,198609,    3
19860801,157.75106714,158.49462577,157.67816923,158.49462577,     163,    1795,198609,    3
19860804,157.94060169,158.77163781,157.63443049,158.58210326,     362,    1946,198609,    3
19860805,159.28192315,159.50061686,158.50920535,158.97575195,     288,    1963,198609,    3
19860806,158.33425038,158.66958074,157.89686295,158.14471582,     135,    1957,198609,    3
19860807,157.41573677,157.67816923,157.29910012,157.61985091,     178,    1963,198609,    3
19860808,157.75106714,157.89686295,157.43031635,157.86770378,      98,    1937,198609,    3
19860811,157.16788389,157.29910012,156.80339437,156.97834934,     102,    1988,198609,    3
19860812,157.96976085,158.48004619,157.78022630,158.05723834,     192,    2039,198609,    3
19860813,157.78022630,157.99892001,157.60527132,157.79480588,      62,    2065,198609,    3
19860814,157.24078180,157.45947551,156.87629227,156.96376976,     239,    2071,198609,    3
19860815,157.06582683,157.40115719,156.93461060,157.03666766,      46,    2047,198609,    3
19860818,157.02208808,157.96976085,157.02208808,157.73648755,     126,    2100,198609,    3
19860819,157.91144253,157.94060169,156.43890484,156.64301897,     202,    2012,198609,    3
19860820,156.22021112,156.36600693,155.85572160,156.17647238,     172,    1943,198609,    3
19860821,156.51180274,156.71591688,155.68076662,155.87030118,     256,    1719,198609,    3
19860822,155.70992579,156.29310903,155.70992579,156.19105196,     203,    1543,198609,    3
19860825,156.29310903,156.43890484,156.07441531,156.36600693,      35,    1542,198609,    3
19860826,156.43890484,157.59069174,156.43890484,157.51779384,     171,    1676,198609,    3
19860827,157.45947551,157.45947551,156.23479070,156.65759856,     235,    1519,198609,    3
19860828,156.80339437,157.79480588,156.30768861,157.43031635,     188,    1552,198609,    3
19860829,155.84114202,156.14731322,155.22879961,155.59328914,     645,    1601,198609,    3
19860902,155.34543626,155.88488076,155.14132212,155.14132212,     470,    1107,198609,    3
19860903,155.70992579,156.08899489,155.03926506,155.11216296,      55,     859,198609,    3
19860904,155.12674254,155.49123207,154.83515092,155.33085668,      84,     727,198609,    3
19860905,155.53497081,156.71591688,155.43291375,156.54096191,      97,     708,198609,    3
19860908,157.38657761,158.04265876,157.24078180,157.67816923,     119,     740,198609,    3
19860909,157.38657761,157.60527132,156.84713311,157.51779384,       8,     735,198609,    3
19860910,156.80339437,157.31367970,156.65759856,157.31367970,     125,     625,198609,    3
19860911,158.55612944,159.16401236,157.86140610,158.99033153,     156,    1313,198612,    3
19860912,158.41139541,158.54165603,157.12326254,157.18115616,      62,    1328,198612,    3
19860915,156.02328392,156.86274129,156.02328392,156.24038496,     346,    1350,198612,    3
19860916,156.24038496,157.16668275,156.16801795,156.81932108,     224,    1349,198612,    3
19860917,156.16801795,156.16801795,155.44434780,155.45882120,     187,    1330,198612,    3
19860918,154.76409786,154.82199147,152.86808207,152.95492249,     549,    1238,198612,    3
19860919,152.96939589,153.59175222,152.76676825,152.88255548,      82,    1221,198612,    3
19860922,154.86541168,156.11012434,154.86541168,155.66144885,     259,    1258,198612,    3
19860923,156.74695407,157.26799657,156.45748601,157.18115616,     131,    1258,198612,    3
19860924,156.45748601,157.06536893,156.45748601,156.89168810,     277,    1350,198612,    3
19860925,157.32589019,157.39825720,156.90616150,157.10878914,     183,    1382,198612,    3
19860926,156.81932108,156.96405511,156.60222004,156.93510831,     236,    1364,198612,    3
19860929,155.70486905,156.11012434,155.47329461,155.58908183,     209,    1354,198612,    3
19860930,155.15487974,156.35617219,155.09698613,155.64697544,     134,    1340,198612,    3
19861001,156.06670413,156.06670413,155.44434780,155.44434780,     195,    1357,198612,    3
19861002,155.64697544,155.77723607,154.66278404,154.82199147,      45,    1372,198612,    3
19861003,154.77857126,155.08251273,153.85227348,155.03909252,      97,    1385,198612,    3
19861006,154.24305536,154.35884258,153.88122028,154.02595431,      74,    1405,198612,    3
19861007,155.27066697,155.37198079,154.43120959,154.64831064,     539,    1400,198612,    3
19861008,155.01014571,155.01014571,154.19963515,154.47462980,     311,    1367,198612,    3
