19880520,52.27290240,52.31500364,52.23922140,52.24764165,    4037,    1542,198806,    3
19880523,52.22238091,52.28974289,52.16343917,52.16343917,    3393,    2406,198806,    3
19880524,52.19712016,52.22238091,52.16343917,52.17185941,    2733,    2194,198806,    3
19880525,52.23922140,52.28132264,52.18027966,52.21396066,    2490,    2305,198806,    3
19880526,52.19712016,52.20554041,52.05397594,52.14659867,    3346,    2884,198806,    3
19880527,52.00345445,52.07923668,51.96977345,52.06239618,    2429,    2511,198806,    3
19880531,52.07923668,52.12133792,52.02871519,52.11291768,    1448,    1994,198806,    3
19880601,52.25606190,52.44972761,52.24764165,52.42446687,    1371,    1918,198806,    3
19880602,52.44972761,52.55077059,52.35710488,52.36552513,     945,    1370,198806,    3
19880603,52.34868463,52.57603134,52.34868463,52.56761109,     579,    1471,198806,    3
19880606,52.54235035,52.61813258,52.51708960,52.60971233,     624,    1353,198806,    3
19880607,52.50866935,52.60971233,52.50866935,52.53393010,     426,    1230,198806,    3
19880608,52.55817987,52.74443631,52.55817987,52.74443631,    3941,    3802,198809,    3
19880609,52.71057150,52.75290251,52.62590949,52.65130809,    5117,    4749,198809,    3
19880610,52.65977429,52.78676732,52.61744328,52.71903770,    3110,    4576,198809,    3
19880613,52.76983491,52.82909833,52.76983491,52.76983491,    1545,    4875,198809,    3
19880614,53.04075337,53.25240841,53.04075337,53.23547601,    2818,    5220,198809,    3
19880615,53.16774639,53.18467880,53.10001678,53.12541538,    1494,    5319,198809,    3
19880616,52.87989554,52.87989554,52.75290251,52.78676732,    2340,    5245,198809,    3
19880617,52.71057150,52.71057150,52.50738266,52.54124747,    1884,    5084,198809,    3
19880620,52.47351786,52.60051088,52.38885584,52.52431507,    1381,    5005,198809,    3
19880621,52.54124747,52.60051088,52.43965305,52.50738266,    2741,    5143,198809,    3
19880622,52.76136871,52.82909833,52.69363910,52.76983491,    1737,    5453,198809,    3
19880623,52.94762515,52.96455755,52.81216592,52.82909833,    1212,    5362,198809,    3
19880624,52.89682794,52.94762515,52.83756453,52.85449693,    1571,    5141,198809,    3
19880627,52.77830112,52.80369972,52.67670670,52.68517290,    1048,    5121,198809,    3
19880628,52.64284189,52.82909833,52.63437569,52.80369972,    2677,    6236,198809,    3
19880629,52.81216592,52.92222654,52.77830112,52.82909833,    2488,    6549,198809,    3
19880630,52.87989554,52.96455755,52.86296313,52.94762515,    3080,    7612,198809,    3
19880701,53.03228717,53.09155058,52.98995616,52.98995616,    1293,    7939,198809,    3
19880705,52.89682794,52.92222654,52.86296313,52.89682794,    1098,    8250,198809,    3
19880706,52.82909833,52.87142933,52.77830112,52.77830112,    1368,    8542,198809,    3
19880707,52.67670670,52.76136871,52.62590949,52.74443631,    3596,    8712,198809,    3
19880708,52.55817987,52.58357848,52.47351786,52.49045026,    6640,    9219,198809,    3
19880711,52.49045026,52.57511228,52.47351786,52.57511228,    1256,    9377,198809,    3
19880712,52.52431507,52.54124747,52.43965305,52.43965305,    2895,    8592,198809,    3
19880713,52.38885584,52.52431507,52.35499103,52.39732204,    2665,    9133,198809,    3
19880714,52.39732204,52.41425444,52.32959243,52.37192344,    2519,    9948,198809,    3
19880715,52.42272065,52.49891646,52.36345723,52.49045026,    2011,    9775,198809,    3
19880718,52.43965305,52.44811925,52.33805863,52.38038964,     910,    9426,198809,    3
19880719,52.42272065,52.49891646,52.42272065,52.47351786,    3531,    9518,198809,    3
19880720,52.49891646,52.49891646,52.43965305,52.47351786,    2231,   10598,198809,    3
19880721,52.34652483,52.39732204,52.34652483,52.38885584,    2031,   10433,198809,    3
19880722,52.36345723,52.48198406,52.33805863,52.47351786,    1349,   10637,198809,    3
19880725,52.44811925,52.53278127,52.44811925,52.49891646,     833,   10611,198809,    3
19880726,52.45658545,52.51584886,52.45658545,52.50738266,    1754,   11178,198809,    3
19880727,52.43118685,52.45658545,52.32959243,52.33805863,    2122,   11234,198809,    3
19880728,52.33805863,52.37192344,52.25339661,52.32959243,    2506,   11253,198809,    3
19880729,52.38038964,52.41425444,52.38038964,52.40578824,    1250,   11858,198809,    3
19880801,52.42272065,52.52431507,52.42272065,52.49891646,    1278,   12324,198809,    3
19880802,52.53278127,52.62590949,52.52431507,52.62590949,    3248,   12078,198809,    3
19880803,52.64284189,52.65130809,52.57511228,52.59204468,    3826,   10902,198809,    3
19880804,52.59204468,52.70210530,52.59204468,52.69363910,    1025,   10819,198809,    3
19880805,52.52431507,52.53278127,52.36345723,52.38885584,    1869,   10294,198809,    3
19880808,52.37192344,52.40578824,52.33805863,52.37192344,    1333,   10226,198809,    3
19880809,52.42272065,52.46505165,52.10100498,52.15180219,    3734,    9846,198809,    3
19880810,52.08407258,52.12640359,51.93168095,51.93168095,    3705,    9349,198809,    3
19880811,51.93168095,51.95707956,51.85548514,51.90628235,    2390,    9126,198809,    3
19880812,51.81315413,51.94014715,51.81315413,51.89781614,    2147,    9276,198809,    3
19880815,51.83008653,51.88088374,51.81315413,51.88088374,    1833,    9160,198809,    3
19880816,51.74542451,51.90628235,51.72849211,51.88088374,    2178,    8858,198809,    3
19880817,51.93168095,51.93168095,51.81315413,51.85548514,    2428,    8557,198809,    3
19880818,51.83008653,51.87241754,51.83008653,51.84701893,    1951,    8876,198809,    3
19880819,51.88088374,51.92321475,51.84701893,51.86395134,    1279,    8855,198809,    3
19880822,51.88088374,51.88934994,51.78775552,51.79622172,    2731,    9023,198809,    3
19880823,51.82162033,51.91474855,51.81315413,51.90628235,    3225,    9291,198809,    3
19880824,51.90628235,51.96554576,51.86395134,51.88934994,    3561,    9378,198809,    3
19880825,51.70309351,51.76235692,51.68616110,51.75389072,    1515,    9242,198809,    3
19880826,51.76235692,51.83008653,51.74542451,51.80468793,    3227,    9075,198809,    3
19880829,51.81315413,51.93168095,51.81315413,51.93168095,    3170,    8134,198809,    3
19880830,51.99941056,52.03327537,51.91474855,51.98247816,    4223,    6692,198809,    3
19880831,52.09253878,52.10947119,51.99941056,52.05020777,    1766,    6523,198809,    3
19880901,52.03327537,52.08407258,52.02480917,52.06714018,    1279,    6117,198809,    3
19880902,52.31266002,52.69363910,52.31266002,52.62590949,    1829,    5365,198809,    3
19880906,52.63437569,52.65130809,52.61744328,52.64284189,    1158,    4912,198809,    3
19880907,52.77879310,52.84678510,52.64280909,52.65130809,    2644,    6532,198812,    3
19880908,52.60031409,52.68530409,52.58331609,52.64280909,    4504,    7907,198812,    3
19880909,52.71080109,52.80429010,52.62581109,52.80429010,    3481,    8225,198812,    3
19880912,52.82978710,52.83828610,52.73629810,52.73629810,    1338,    8417,198812,    3
19880913,52.69380309,52.77029410,52.67680509,52.76179510,    4073,    8254,198812,    3
19880914,52.98276911,52.98276911,52.82978710,52.87228210,    2308,    8159,198812,    3
19880915,52.90627811,52.93177511,52.77879310,52.79579110,    2277,    8340,198812,    3
19880916,52.74479710,52.79579110,52.71080109,52.77879310,    2140,    8240,198812,    3
19880919,52.77029410,52.79579110,52.67680509,52.69380309,    1065,    8266,198812,    3
19880920,52.65980709,52.71080109,52.65130809,52.69380309,    2503,    8477,198812,    3
19880921,52.79579110,52.81278910,52.75329610,52.76179510,    1554,    8578,198812,    3
19880922,52.79579110,52.80429010,52.71080109,52.74479710,    1324,    8918,198812,    3
19880923,52.63431009,52.71930009,52.58331609,52.71080109,    4778,   10888,198812,    3
19880926,52.67680509,52.67680509,52.60031409,52.60881309,    1777,   10949,198812,    3
19880927,52.53232208,52.60881309,52.53232208,52.54082108,    3344,   11450,198812,    3
19880928,52.49832608,52.52382308,52.46433008,52.50682508,    3412,   12569,198812,    3
19880929,52.55781909,52.65980709,52.52382308,52.65130809,    4774,   12987,198812,    3
19880930,52.67680509,52.95727211,52.67680509,52.91477711,    4652,   13511,198812,    3
19881003,52.98276911,52.99126811,52.88928010,52.96577111,    2175,   14102,198812,    3
19881004,52.92327611,52.93177511,52.88078110,52.90627811,    1412,   13880,198812,    3
19881005,52.96577111,53.02526411,52.90627811,52.91477711,    1390,   14221,198812,    3
19881006,52.88078110,52.93177511,52.84678510,52.92327611,    2004,   14457,198812,    3
19881007,53.20374312,53.34822613,53.15274912,53.32272913,    3340,   13870,198812,    3
19881010,53.28873313,53.28873313,53.22074112,53.25473713,     191,   13792,198812,    3
19881011,53.17824612,53.22074112,53.14425012,53.21224212,    1887,   13681,198812,    3
