19860501,45.40236022,45.42202344,44.12425134,44.61583168,    1810,    4556,198608,    3
19860502,44.28155705,44.98943274,44.12425134,44.47818918,    1195,    4571,198608,    3
19860505,44.22256741,45.65798200,43.88829277,44.98943274,    2008,    4620,198608,    3
19860506,45.38269701,45.61865557,44.36020990,44.59616846,    1723,    4806,198608,    3
19860507,44.47818918,44.98943274,44.20290419,44.87145345,     950,    4800,198608,    3
19860508,45.10741202,46.05124627,45.02875916,45.89394056,    1559,    4656,198608,    3
19860509,46.18888877,46.52316340,45.69730843,46.38552090,    1103,    4520,198608,    3
19860512,46.36585769,46.83777482,46.07090948,46.38552090,    1542,    4141,198608,    3
19860513,46.48383697,46.71979553,45.93326699,46.42484733,    1099,    4115,198608,    3
19860514,46.56248982,46.60181625,46.12989913,46.24787841,     981,    4067,198608,    3
19860515,46.40518412,46.44451054,45.65798200,45.81528771,     827,    4084,198608,    3
19860516,44.63549489,44.87145345,44.63549489,44.63549489,     720,    4113,198608,    3
19860519,44.43886276,45.42202344,44.43886276,44.79280060,    1172,    4020,198608,    3
19860520,44.83212703,45.00909595,44.51751561,44.59616846,     807,    4072,198608,    3
19860521,44.51751561,44.65515810,43.41637565,43.41637565,    1301,    4005,198608,    3
19860522,43.77031349,44.24223062,43.37704922,44.20290419,    1015,    3787,198608,    3
19860523,44.30122026,44.81246381,44.08492491,44.75347417,     689,    3725,198608,    3
19860527,44.55684204,45.14673845,44.00627206,44.67482132,    1201,    3701,198608,    3
19860528,44.83212703,45.65798200,44.75347417,45.57932914,    1423,    3917,198608,    3
19860529,45.73663485,45.73663485,44.98943274,45.26471773,     687,    3914,198608,    3
19860530,45.12707523,45.14673845,44.12425134,44.39953633,    1125,    3913,198608,    3
19860602,44.16357776,44.18324098,43.61300778,43.65233421,     989,    4005,198608,    3
19860603,43.55401814,44.10458812,43.49502850,43.80963992,     692,    3989,198608,    3
19860604,43.80963992,44.75347417,43.80963992,44.26189383,     857,    3951,198608,    3
19860605,44.43886276,45.14673845,44.39953633,45.10741202,     725,    4021,198608,    3
19860606,45.10741202,45.42202344,44.61583168,44.75347417,     823,    4139,198608,    3
19860609,44.98943274,45.02875916,43.73098707,43.90795599,    1229,    3857,198608,    3
19860610,43.77031349,44.63549489,43.65233421,44.34054669,    1023,    3969,198608,    3
19860611,44.14391455,44.43886276,43.84896635,44.32088347,     937,    4266,198608,    3
19860612,44.20290419,45.10741202,44.16357776,45.06808559,    1067,    4413,198608,    3
19860613,45.06808559,45.59899236,45.02875916,45.36303379,    1225,    4600,198608,    3
19860616,45.59899236,45.61865557,44.75347417,45.04842238,     814,    4709,198608,    3
19860617,45.85461414,46.22821519,45.42202344,46.22821519,    1147,    4870,198608,    3
19860618,46.73945875,47.09339659,46.36585769,47.03440695,    2011,    5200,198608,    3
19860619,46.91642767,47.03440695,46.56248982,46.75912196,     950,    5201,198608,    3
19860620,46.81811160,47.50632408,46.79844839,47.48666086,    1243,    5024,198608,    3
19860623,47.48666086,47.48666086,47.05407017,47.34901837,     617,    4913,198608,    3
19860624,48.52881119,48.52881119,48.52881119,48.52881119,      48,    4880,198608,    3
