19931001,71.57287358,71.73752538,71.38289072,71.44621834,   10090,     945,199312,    3
19931004,71.54754253,71.64886672,71.36389244,71.62986843,    4750,    1155,199312,    3
19931005,71.67419777,71.90850995,71.67419777,71.90850995,    5860,    2685,199312,    3
19931006,71.94017376,71.94017376,71.54754253,71.64886672,    9835,    2755,199312,    3
19931007,71.61087015,71.87684614,71.52221148,71.84518233,    4630,    2945,199312,    3
19931008,71.87684614,71.93384100,71.73752538,71.84518233,    8310,    3160,199312,    3
19931012,71.94017376,72.02883243,71.86418062,72.00350138,    2175,    3505,199312,    3
19931013,72.00983414,72.05416347,71.92117548,71.94017376,    4415,    3915,199312,    3
19931014,71.94017376,72.00983414,71.81351853,71.81985129,    4185,    3485,199312,    3
19931015,71.78185472,71.87051338,71.76918919,71.85151510,    2965,    3490,199312,    3
19931018,71.87684614,71.95283928,71.52854425,71.56654082,    5440,    3060,199312,    3
19931019,71.55387529,71.75019091,71.55387529,71.73752538,    3235,    2655,199312,    3
19931020,71.81351853,72.03516519,71.81351853,72.03516519,    2160,    2695,199312,    3
19931021,72.13015661,72.13015661,71.90850995,71.96550481,    4695,    3040,199312,    3
19931022,71.90217719,72.15548766,71.86418062,72.10482557,    3645,    3270,199312,    3
19931025,72.07316176,72.14282214,71.92750824,71.94017376,    2435,    2995,199312,    3
19931026,71.96550481,72.19348423,71.96550481,72.19348423,    2595,    2855,199312,    3
19931027,72.19348423,72.37713432,72.19348423,72.33280499,     140,    2890,199312,    3
19931028,72.25681185,72.45312746,72.25681185,72.29480842,    2520,    3015,199312,    3
19931029,72.25681185,72.51012232,72.25681185,72.47845851,    1970,    3950,199312,    3
19931101,72.54178613,72.71277070,72.47845851,72.66844137,    3410,    3160,199312,    3
19931102,72.72543622,72.76343279,72.59878099,72.69377241,    2105,    3260,199312,    3
19931104,72.78243108,73.02307602,72.78243108,73.01674326,    1730,    3410,199312,    3
19931105,72.89008803,72.89008803,72.54178613,72.64311032,    2560,    3975,199312,    3
19931108,72.61777927,72.91541907,72.54811889,72.89008803,    2750,    3665,199312,    3
19931109,72.92808460,73.03574155,72.91541907,72.99774498,    1610,    3710,199312,    3
19931110,73.01674326,73.11173469,72.97241393,73.05473983,    1525,    3500,199312,    3
19931111,72.94075012,73.01041050,72.83942593,72.89642079,    2605,    3350,199312,    3
19931112,72.77609832,72.86475698,72.62411203,72.82676041,    1660,    3315,199312,    3
19931115,73.01674326,73.04840707,72.71910346,72.71910346,     540,    3125,199312,    3
19931116,72.66210860,72.80776212,72.57344994,72.57344994,     525,    2890,199312,    3
19931117,72.57978270,72.76343279,72.39613261,72.76343279,    1560,    2785,199312,    3
19931118,72.66844137,72.94708288,72.66844137,72.94708288,      65,    2765,199312,    3
19931119,72.95341565,72.95341565,72.73176898,72.89008803,     140,    2780,199312,    3
19931122,72.90275355,72.90275355,72.76343279,72.76343279,      50,    2780,199312,    3
19931124,72.75076727,72.76343279,72.70010517,72.75076727,     505,    2690,199312,    3
19931125,72.90275355,73.09273640,72.90275355,73.12440021,     425,    2680,199312,    3
19931126,73.08007088,73.21939164,73.08007088,73.23838992,     500,    2680,199312,    3
19931129,73.39670897,73.52336420,73.39670897,73.52336420,      45,    2635,199312,    3
