20011023,400.31398039,400.31398039,400.31398039,400.31398039,       0,       0,200112,    3
20011024,398.91591061,400.31398039,397.89065943,399.38193387,     358,      86,200112,    3
20011025,396.67899896,408.23637581,393.97606405,408.79560372,    1388,     696,200112,    3
20011026,416.25197588,416.25197588,406.65189672,408.00336418,    1286,     842,200112,    3
20011029,407.67714789,409.16842233,399.19552456,398.21687572,    1164,    1120,200112,    3
20011030,397.51784083,398.72950130,391.17992449,392.15857333,    1208,    1304,200112,    3
20011031,397.98386409,401.71205017,391.92556170,399.52174084,    1962,    1486,200112,    3
20011101,400.59359434,405.99946416,396.30618035,404.74120136,    1382,    1510,200112,    3
20011102,405.44023625,407.11791998,402.83050599,403.34313158,     944,    1632,200112,    3
20011105,408.23637581,410.00726419,406.93151068,408.00336418,    1482,    2092,200112,    3
20011106,405.90625951,414.76070145,405.90625951,414.52768982,    2072,    4064,200112,    3
20011107,414.76070145,415.04031540,411.49853863,412.89660841,    1122,    4146,200112,    3
20011108,412.89660841,419.42093405,408.42278511,411.31212932,    1848,    4134,200112,    3
20011109,408.98201302,410.56649211,406.18587346,410.10046885,     810,    4062,200112,    3
20011112,402.64409669,411.40533398,402.45768738,410.79950374,     368,    4032,200112,    3
20011113,414.94711075,418.39568288,414.66749680,418.72189916,     688,    4086,200112,    3
20011114,422.49668756,424.17437130,418.67529683,424.17437130,    1826,    4498,200112,    3
20011115,422.68309687,424.26757595,419.88695731,421.98406198,    1176,    4770,200112,    3
20011116,422.68309687,422.68309687,418.95491079,421.65784570,    1406,    4864,200112,    3
20011119,423.61514339,427.43653412,422.68309687,428.50838762,    1368,    4990,200112,    3
20011120,425.94525969,429.11421786,423.61514339,424.08116665,    2488,    6090,200112,    3
20011121,422.58989222,422.77630152,419.51413870,421.75105035,     300,    6072,200112,    3
20011123,415.22672471,428.74139925,415.22672471,429.06761553,     992,    6382,200112,    3
20011126,430.60549229,431.07151555,426.69089690,429.20742251,     824,    6466,200112,    3
20011127,428.74139925,432.84240394,426.87730621,429.44043414,     594,    6994,200112,    3
20011128,427.99576203,429.11421786,422.49668756,421.98406198,    2090,    7042,200112,    3
20011129,424.54718991,433.86765511,423.14912013,434.10066674,     684,    6692,200112,    3
20011130,432.18997137,433.30842720,428.55498994,429.67344577,    1430,    7124,200112,    3
20011203,425.94525969,427.90255738,424.17437130,424.78020154,     982,    7242,200112,    3
20011204,428.27537599,436.47738537,426.87730621,437.12981793,    1176,    6516,200112,    3
20011205,439.92595749,448.96680874,438.99391097,446.21727150,     802,    6826,200112,    3
20011206,446.91630639,450.64449247,446.91630639,451.66974364,     388,    6924,200112,    3
20011207,449.06001339,451.39012969,447.84835291,448.31437617,     632,    7068,200112,    3
20011210,447.38232965,449.52603665,440.95120866,441.32402727,    1034,    7246,200112,    3
20011211,445.51823661,446.72989709,441.41723192,442.72209705,    1184,    7128,200112,    3
20011212,442.72209705,444.58619009,438.52788771,442.95510868,     624,    7130,200112,    3
20011213,442.25607379,443.09491566,436.19777141,435.03271326,     688,    4498,200112,    3
