19980907,91.36510428,99.59879747,91.36510428,98.29874065,     874,     450,199810,    3
19980908,98.58764216,99.67102285,94.25411943,95.62640163,     362,     430,199810,    3
19980909,97.86538838,99.23767057,94.61524633,94.75969708,     230,     390,199810,    3
19980910,96.63755693,97.50426148,93.89299254,94.03744330,     182,     428,199810,    3
19980911,92.80961185,93.82076716,91.00397738,93.17073875,     434,     558,199810,    3
19980914,94.61524633,95.26527474,93.74854178,94.32634481,      24,     572,199810,    3
19980915,95.33750011,98.58764216,94.97637322,97.35981072,     258,     584,199810,    3
19980916,97.86538838,104.29344710,97.50426148,103.28229179,     362,     660,199810,    3
19980917,104.72679937,104.72679937,98.94876906,100.39327664,     260,     720,199810,    3
19980918,98.58764216,99.30989595,97.50426148,98.44319141,     474,     762,199810,    3
19980921,97.86538838,98.08206451,93.96521792,94.97637322,     408,     984,199810,    3
19980922,95.69862701,97.50426148,95.19304936,96.20420466,     328,    1106,199810,    3
19980923,96.42088080,97.07090921,95.69862701,97.07090921,     138,    1108,199810,    3
19980924,97.86538838,100.24882588,97.86538838,99.67102285,     336,    1238,199810,    3
19980925,96.42088080,100.03214974,96.05975390,100.03214974,     350,    1314,199810,    3
19980928,99.67102285,103.13784103,99.67102285,103.13784103,     160,    1248,199810,    3
19980929,103.21006641,103.93232020,101.69333346,103.28229179,     136,    1262,199810,    3
19980930,102.19891111,102.56003800,101.54888270,102.19891111,     236,    1296,199810,    3
19981001,99.74324823,102.92116490,99.74324823,100.03214974,     226,    1312,199810,    3
19981002,97.86538838,99.16544520,97.86538838,98.44319141,     352,    1264,199810,    3
19981005,99.88769898,99.88769898,97.57648686,98.22651527,     170,    1286,199810,    3
19981006,98.22651527,99.09321982,97.79316300,99.09321982,     266,    1388,199810,    3
19981007,99.67102285,103.21006641,99.59879747,102.63226338,     520,    1336,199810,    3
19981008,101.83778421,106.17130695,101.83778421,106.02685619,     574,    1344,199810,    3
19981009,105.08792626,108.33806831,104.87125013,106.96578611,     442,    1344,199810,    3
19981012,109.78257589,113.39384483,109.56589975,110.57705506,     390,    1282,199810,    3
19981013,112.67159104,113.39384483,109.06032210,111.58821036,     586,    1266,199810,    3
19981014,111.58821036,111.58821036,108.55474445,109.27699824,     242,    1230,199810,    3
19981015,111.94933726,114.47722552,109.27699824,114.11609862,     690,    1174,199810,    3
19981016,117.94404370,126.75553993,117.94404370,126.39441303,     690,    1188,199810,    3
19981020,127.83892061,129.21120281,122.92759484,123.79429939,     880,    1342,199810,    3
19981021,124.37210242,126.39441303,124.37210242,126.03328614,     318,    1294,199810,    3
19981022,126.75553993,127.11666682,121.41086189,123.36094712,     328,    1336,199810,    3
19981023,123.07204560,123.07204560,118.59407211,122.63869333,     352,    1324,199810,    3
19981026,119.24319284,121.04990789,119.24319284,120.76083348,      36,     326,199811,    3
19981027,122.85662293,126.18097861,121.48351950,126.47005301,     280,     464,199811,    3
19981028,126.10871001,129.72214009,125.16921818,129.21625988,     388,     690,199811,    3
19981029,128.63811107,129.93894590,128.05996225,129.50533429,     710,    1114,199811,    3
19981030,127.91542505,132.90195857,127.91542505,130.51709471,     704,    1348,199811,    3
19981102,130.44482611,133.98598759,130.44482611,133.33557018,     390,    1318,199811,    3
19981103,136.37085145,137.67168628,132.61288416,133.11876437,     552,    1352,199811,    3
19981104,132.97422717,139.26159552,131.52885514,139.11705832,     608,    1368,199811,    3
19981105,139.47840132,141.28511637,136.00950844,137.09353747,     586,    1414,199811,    3
19981106,137.45488048,139.33386412,134.78094221,135.79270264,     812,    1452,199811,    3
19981109,135.79270264,135.86497124,130.80616912,131.52885514,     464,    1468,199811,    3
19981110,128.63811107,128.99945408,124.66333797,126.18097861,    1118,    1516,199811,    3
19981111,127.55408204,132.68515276,126.32551581,132.68515276,     770,    1588,199811,    3
19981112,131.52885514,133.48010738,126.68685882,126.90366463,     750,    1666,199811,    3
19981113,126.10871001,130.37255751,126.10871001,128.63811107,    1042,    1626,199811,    3
19981116,130.08348310,133.69691319,129.36079708,133.40783878,    1018,    1418,199811,    3
19981117,134.41959920,134.63640501,130.08348310,133.19103298,    1258,    1802,199811,    3
19981118,135.50362823,138.97252111,134.99774802,138.90025251,     870,    1844,199811,    3
19981119,139.83974433,145.62123247,137.81622349,145.40442667,     770,    1892,199811,    3
19981120,145.40442667,150.02961718,145.40442667,147.78929052,    1038,    2134,199811,    3
19981123,148.15063353,151.40272061,148.15063353,150.39096019,     630,    2146,199811,    3
19981124,153.09144339,156.81490226,153.09144339,155.95564252,     376,     476,199812,    3
19981125,151.80255378,153.30625832,148.93835465,149.72600941,     640,    1002,199812,    3
19981126,151.44452889,152.51860356,150.37045422,151.01489902,     778,    1636,199812,    3
19981127,150.72847911,152.87662846,149.08156461,152.66181352,     826,    2214,199812,    3
19981130,152.66181352,157.10132217,152.66181352,154.45193798,     720,    2412,199812,    3
19981201,150.37045422,151.01489902,146.07415553,146.93341526,    1008,    2506,199812,    3
19981202,149.29637955,150.44205920,147.50625509,147.57786007,     516,    2500,199812,    3
19981203,146.21736548,146.93341526,143.92600618,143.92600618,     838,    2516,199812,    3
