19890420,94.92477282,95.04665355,94.44740664,94.65054119,   11247,    1964,198906,    3
19890421,94.72163828,94.74195173,94.53881719,94.70132482,    5200,    1922,198906,    3
19890424,94.69116810,94.70132482,94.59975755,94.60991428,    1825,    2794,198906,    3
19890425,94.64038446,94.69116810,94.62007101,94.66069792,    2852,    3536,198906,    3
19890426,94.62007101,94.66069792,94.56928737,94.59975755,    3576,    3928,198906,    3
19890427,94.65054119,94.70132482,94.65054119,94.70132482,    2612,    4859,198906,    3
19890428,94.75210846,94.77242192,94.62007101,94.65054119,    2676,    4947,198906,    3
19890502,94.55913064,94.59975755,94.50834701,94.59975755,    2937,    5607,198906,    3
19890503,94.59975755,94.59975755,94.53881719,94.56928737,    2014,    6277,198906,    3
19890504,94.53881719,94.56928737,94.53881719,94.55913064,     369,    6461,198906,    3
19890505,94.53881719,94.65054119,94.53881719,94.54897392,    3884,    7032,198906,    3
19890508,94.48803355,94.54897392,94.47787683,94.51850373,    2515,    7964,198906,    3
19890509,94.46772010,94.47787683,94.39662301,94.44740664,    5020,    8610,198906,    3
19890510,94.42709319,94.49819028,94.39662301,94.48803355,    3575,    8398,198906,    3
19890511,94.47787683,94.48803355,94.37630955,94.41693646,    4268,    8134,198906,    3
19890512,94.43724992,94.59975755,94.38646628,94.54897392,    5940,    7936,198906,    3
19890515,94.47787683,94.49819028,94.40677973,94.42709319,    2266,    7943,198906,    3
19890516,94.40677973,94.40677973,94.34583937,94.34583937,    2796,    7116,198906,    3
19890517,94.28489901,94.30521246,94.12239137,94.15286155,    4663,    6654,198906,    3
19890518,94.11223464,94.27474228,94.10207792,94.24427210,    4320,    7274,198906,    3
19890519,94.28489901,94.33568264,94.27474228,94.29505574,    1896,    7522,198906,    3
19890522,94.17317501,94.20364519,94.08176446,94.13254810,    3035,    7452,198906,    3
19890523,94.17317501,94.25442883,94.15286155,94.22395864,    2445,    7461,198906,    3
19890524,94.15286155,94.16301828,94.08176446,94.12239137,    1409,    7588,198906,    3
19890525,94.14270483,94.14270483,94.07160774,94.08176446,    1382,    7426,198906,    3
19890526,94.07160774,94.13254810,94.00051064,94.04113755,    1614,    7498,198906,    3
19890530,93.95988374,94.03098083,93.95988374,94.00051064,    1269,    6991,198906,    3
19890531,94.03098083,94.10207792,94.02082410,94.08176446,    1136,    7074,198906,    3
19890601,94.09192119,94.26458555,94.09192119,94.24427210,    1970,    6724,198906,    3
19890602,94.36586188,94.52870202,94.32515185,94.50834701,    7981,    9134,198909,    3
19890605,94.54905704,94.63047711,94.41674943,94.54905704,    4912,    8932,198909,    3
19890606,94.49816950,94.49816950,94.35568437,94.49816950,    3662,    9523,198909,    3
19890607,94.54905704,94.63047711,94.50834701,94.50834701,    3832,    9405,198909,    3
19890608,94.56941206,94.61012210,94.51852452,94.54905704,    2573,   10243,198909,    3
19890609,94.57958957,94.61012210,94.40657192,94.45745946,    3475,   11395,198909,    3
19890612,94.44728195,94.46763697,94.37603939,94.43710445,    2350,   11397,198909,    3
19890613,94.41674943,94.47781448,94.41674943,94.45745946,    2366,   11916,198909,    3
19890614,94.53887953,94.59994459,94.52870202,94.55923455,    3922,   12613,198909,    3
19890615,94.58976708,94.59994459,94.47781448,94.58976708,    2551,   12696,198909,    3
19890616,94.67118715,94.70171968,94.62029960,94.64065462,    5755,   12397,198909,    3
19890619,94.61012210,94.71189718,94.59994459,94.71189718,    2902,   13203,198909,    3
19890620,94.76278473,94.81367227,94.69154217,94.70171968,    3931,   13307,198909,    3
19890621,94.69154217,94.79331725,94.64065462,94.75260722,    4518,   13583,198909,    3
19890622,94.81367227,94.83402729,94.73225220,94.73225220,    3820,   13827,198909,    3
19890623,94.69154217,94.74242971,94.65083213,94.66100964,    2783,   13596,198909,    3
19890626,94.70171968,94.73225220,94.70171968,94.71189718,    1561,   13572,198909,    3
19890627,94.65083213,94.68136466,94.54905704,94.56941206,    5883,   13025,198909,    3
19890628,94.53887953,94.64065462,94.49816950,94.51852452,    3484,   13017,198909,    3
19890629,94.54905704,94.59994459,94.23355427,94.52870202,   10605,   14175,198909,    3
19890630,94.51852452,94.54905704,94.45745946,94.49816950,    1531,   13926,198909,    3
19890703,94.52870202,94.58976708,94.52870202,94.53887953,    2097,   13445,198909,    3
19890704,94.55923455,94.65083213,94.54905704,94.61012210,    2399,   13263,198909,    3
19890705,94.68136466,94.76278473,94.67118715,94.73225220,    4591,   12402,198909,    3
19890706,94.73225220,94.75260722,94.67118715,94.68136466,    2975,   12431,198909,    3
19890707,94.69154217,94.73225220,94.66100964,94.71189718,    3063,   12559,198909,    3
19890710,94.74242971,94.76278473,94.72207469,94.76278473,    2539,   12278,198909,    3
19890711,94.72207469,94.81367227,94.72207469,94.81367227,    3874,   11878,198909,    3
19890712,94.83402729,94.85438231,94.77296224,94.83402729,    2715,   12113,198909,    3
19890713,94.84420480,94.92562487,94.83402729,94.92562487,    4189,   12365,198909,    3
19890714,94.90526985,94.94597989,94.84420480,94.89509234,    3883,   11878,198909,    3
19890717,94.79331725,94.81367227,94.78313975,94.81367227,    2118,   11713,198909,    3
19890718,94.75260722,94.81367227,94.75260722,94.80349476,    3749,   11730,198909,    3
19890719,94.80349476,94.83402729,94.73225220,94.82384978,    3412,   11793,198909,    3
19890720,94.79331725,94.90526985,94.79331725,94.87473733,    3728,   11809,198909,    3
19890721,94.86455982,94.89509234,94.84420480,94.85438231,    1710,   11495,198909,    3
19890724,94.83402729,94.85438231,94.81367227,94.81367227,    1117,   11343,198909,    3
19890725,94.84420480,94.86455982,94.82384978,94.83402729,    1873,   11383,198909,    3
19890726,94.87473733,94.90526985,94.86455982,94.88491483,    1523,   10775,198909,    3
19890727,94.92562487,94.95615740,94.90526985,94.92562487,    2967,   10333,198909,    3
