19860501,1305.98581565,1334.58404519,1248.78935657,1278.57917901,    4676,   11704,198607,    3
19860502,1239.25661339,1251.17254237,1220.19112703,1224.95749862,    3518,   11827,198607,    3
19860505,1220.19112703,1235.68183470,1215.42475544,1229.72387021,    1857,   12079,198607,    3
19860506,1234.49024180,1265.47165714,1229.72387021,1260.70528555,    2270,   12062,198607,    3
19860507,1263.08847134,1267.85484293,1241.63979919,1249.98094947,    1811,   11861,198607,    3
19860508,1301.21944406,1369.14023922,1263.08847134,1342.92519547,    3928,   12692,198607,    3
19860509,1344.11678837,1372.71501791,1322.66811622,1331.00926650,    2202,   12631,198607,    3
19860512,1286.92032929,1305.98581565,1265.47165714,1284.53714350,    1908,   12692,198607,    3
19860513,1286.92032929,1336.96723099,1282.15395770,1329.81767360,    2684,   12828,198607,    3
19860514,1329.81767360,1335.77563809,1305.98581565,1319.09333752,    2472,   12926,198607,    3
19860515,1321.47652332,1321.47652332,1258.32209975,1261.89687844,    3416,   13103,198607,    3
19860516,1245.21457788,1254.74732106,1235.68183470,1242.83139208,    1954,   13375,198607,    3
19860519,1232.10705601,1236.87342760,1215.42475544,1220.19112703,    2316,   13637,198607,    3
19860520,1218.99953413,1224.95749862,1196.35926908,1199.93404777,    2920,   13750,198607,    3
19860521,1196.35926908,1210.65838385,1192.78449039,1205.89201226,    2407,   13688,198607,    3
19860522,1201.12564067,1201.12564067,1182.06015431,1186.82652590,    3166,   13692,198607,    3
19860523,1179.67696852,1185.63493300,1167.76103954,1168.95263244,    4255,   13405,198607,    3
19860527,1171.93161468,1182.06015431,1171.33581824,1174.91059693,    2507,   12917,198607,    3
19860528,1178.48537562,1180.86856141,1167.76103954,1167.76103954,    1585,   12459,198607,    3
19860529,1162.99466795,1165.37785375,1155.84511057,1155.84511057,    2569,   12050,198607,    3
19860530,1159.41988926,1176.10218983,1151.07873898,1171.33581824,    2967,   12091,198607,    3
19860602,1175.50639338,1191.59289749,1174.91059693,1191.59289749,    2072,   11843,198607,    3
19860603,1203.50882647,1205.89201226,1174.91059693,1177.29378272,    2009,   12008,198607,    3
19860604,1176.10218983,1193.97608329,1170.14422534,1190.40130459,    1997,   11768,198607,    3
19860605,1192.78449039,1201.12564067,1173.71900403,1185.63493300,    1774,   11518,198607,    3
19860606,1186.23072945,1190.40130459,1172.52741113,1176.10218983,    2066,   11200,198607,    3
19860609,1178.48537562,1179.67696852,1165.37785375,1165.37785375,    2083,   10835,198607,    3
19860610,1166.56944665,1177.29378272,1165.37785375,1173.71900403,    2067,    9807,198607,    3
19860611,1180.86856141,1185.63493300,1167.76103954,1168.95263244,    2312,    9549,198607,    3
19860612,1161.80307506,1162.99466795,1151.07873898,1151.07873898,    3055,    9614,198607,    3
19860613,1148.09975673,1151.07873898,1135.58803131,1136.77962421,    2764,    9127,198607,    3
19860616,1134.39643841,1143.92918159,1132.01325262,1133.20484552,    1137,    8644,198607,    3
19860617,1133.20484552,1158.22829636,1132.01325262,1148.69555318,    2264,    8308,198607,    3
19860618,1147.50396029,1154.65351767,1145.12077449,1149.88714608,    2304,    8018,198607,    3
19860619,1153.46192477,1159.41988926,1148.69555318,1154.65351767,    1888,    7862,198607,    3
19860620,1155.84511057,1158.22829636,1148.69555318,1149.88714608,    1892,    7521,198607,    3
19860623,1149.29134963,1158.22829636,1146.31236739,1153.46192477,    2704,    7271,198607,    3
19860624,1156.99653741,1171.13498797,1152.28372056,1153.46192477,    1662,    8584,198609,    3
19860625,1156.40743531,1161.70935427,1153.46192477,1154.64012899,    1347,    8886,198609,    3
19860626,1156.99653741,1160.53115005,1154.64012899,1158.17474163,    1599,    8950,198609,    3
19860627,1159.94204795,1161.70935427,1152.28372056,1154.64012899,    1485,    9333,198609,    3
19860630,1146.39269949,1151.10551635,1135.78886157,1135.78886157,    2208,    9858,198609,    3
