19970109,153.36512809,159.14766378,153.26278232,157.25426714,     505,     179,199703,    3
19970110,156.84488408,158.38007055,156.79371120,158.07303325,     452,     315,199703,    3
19970113,157.35661290,159.04531801,157.10074849,158.84062649,     426,     347,199703,    3
19970114,158.73828072,158.94297225,156.84488408,156.94722984,     373,     452,199703,    3
19970115,156.58901967,157.10074849,156.48667390,156.94722984,     624,     508,199703,    3
19970116,156.58901967,158.58476207,156.43550102,158.48241631,     262,     502,199703,    3
19970117,158.73828072,159.40352819,158.63593496,158.73828072,     375,     655,199703,    3
19970120,158.43124343,159.45470107,157.81716884,159.40352819,     254,     706,199703,    3
19970121,158.63593496,159.65939260,158.53358919,159.30118243,     446,     849,199703,    3
19970122,159.50587395,160.73402313,159.50587395,160.58050448,     402,     995,199703,    3
19970123,160.78519601,164.77668083,158.78945360,158.89179937,     876,    1195,199703,    3
19970124,159.45470107,160.32464007,158.12420613,158.78945360,     297,    1281,199703,    3
19970127,158.12420613,158.12420613,157.40778578,157.45895867,     103,    1307,199703,    3
19970128,157.35661290,157.86834172,156.94722984,157.45895867,     295,    1377,199703,    3
19970129,156.33315526,158.22655190,156.33315526,157.35661290,     112,    1370,199703,    3
19970130,158.63593496,159.04531801,158.48241631,158.99414513,     168,    1393,199703,    3
19970131,159.65939260,160.93871466,159.65939260,160.83636889,     320,    1602,199703,    3
19970203,161.96217230,161.96217230,160.93871466,161.65513501,      62,    1565,199703,    3
19970211,161.70630789,162.57624689,161.70630789,162.16686383,     204,    1691,199703,    3
19970212,161.96217230,162.32038248,161.19457907,161.50161636,     345,    1760,199703,    3
19970213,161.96217230,163.19032148,161.96217230,163.13914859,     247,    1827,199703,    3
19970214,163.24149436,164.67433506,162.98562995,163.03680283,     273,    1856,199703,    3
19970217,164.52081641,166.05600288,164.52081641,166.05600288,     231,    1863,199703,    3
19970218,165.80013847,166.31186729,164.26495200,164.67433506,     539,    2030,199703,    3
19970219,165.28840965,166.41421306,164.77668083,165.90248424,     721,    2301,199703,    3
19970220,164.26495200,165.28840965,163.24149436,165.23723677,     524,    2299,199703,    3
19970221,165.03254524,165.74896559,164.52081641,165.64661982,     744,    2619,199703,    3
19970224,166.82359612,168.61464699,166.82359612,168.56347411,     293,    2401,199703,    3
19970225,168.61464699,169.53575887,167.13063341,167.64236223,     627,    2660,199703,    3
19970226,167.07946053,167.43767070,163.70205030,163.85556895,     788,    3131,199703,    3
19970227,163.24149436,165.80013847,162.93445707,165.49310118,    1026,    3553,199703,    3
19970228,165.28840965,167.43767070,164.46964353,166.61890459,     768,    3795,199703,    3
19970303,171.17329111,171.22446399,169.38224023,170.91742670,     446,    3924,199703,    3
19970304,170.40569787,171.78736569,170.40569787,171.68501993,     894,    4044,199703,    3
19970305,171.42915552,172.96434199,171.42915552,172.29909452,     721,    4225,199703,    3
19970306,173.22020640,173.78310810,173.01551487,173.06668775,     698,    4078,199703,    3
19970307,173.37372504,175.72767763,173.32255216,175.47181322,     452,    4126,199703,    3
