19860501,1910.00876301,1926.45410292,1908.44254017,1921.75543437,    1186,    5145,198606,    3
19860502,1915.49054298,1946.81499994,1909.22565159,1942.89944282,    1970,    5374,198606,    3
19860505,1948.38122279,1959.34478272,1943.68255424,1949.16433421,    1145,    5049,198606,    3
19860506,1958.56167130,1965.60967411,1948.38122279,1949.94744564,    1176,    4769,198606,    3
19860507,1946.81499994,1964.82656269,1943.05606510,1960.59776100,    1317,    4708,198606,    3
19860508,1953.07989133,1962.47722842,1924.88788007,1924.88788007,    2154,    4998,198606,    3
19860509,1932.71899431,1967.17589696,1917.37001040,1919.40610010,    1845,    5384,198606,    3
19860512,1926.45410292,1934.28521716,1891.99720026,1891.99720026,    1482,    5324,198606,    3
19860513,1893.56342311,1893.56342311,1850.49229479,1870.85319182,    2965,    5589,198606,    3
19860514,1912.35809729,1915.49054298,1874.76874894,1874.76874894,    2741,    5994,198606,    3
19860515,1877.11808321,1877.11808321,1834.83006632,1859.88963188,    1859,    6244,198606,    3
19860516,1840.31184628,1891.99720026,1840.31184628,1869.28696897,    2259,    6288,198606,    3
19860519,1873.20252609,1888.08164314,1863.02207758,1873.98563751,    1102,    6147,198606,    3
19860520,1868.50385754,1868.50385754,1823.24001724,1824.64961780,    1824,    5771,198606,    3
19860521,1840.31184628,1863.80518900,1819.95094926,1830.91450920,    1993,    5332,198606,    3
19860522,1846.57673767,1854.40785191,1824.64961780,1850.49229479,    1668,    5370,198606,    3
19860523,1871.63630324,1876.33497178,1860.67274331,1865.84127870,    1326,    5384,198606,    3
19860526,1879.46741748,1888.08164314,1874.76874894,1879.78066205,    1111,    5380,198606,    3
19860527,1874.76874894,1877.90119463,1847.35984910,1855.97407476,    1290,    5446,198606,    3
19860528,1866.15452327,1894.97302367,1855.97407476,1893.56342311,    1666,    5353,198606,    3
19860529,1910.79187444,1924.10476865,1906.09320589,1915.49054298,    2325,    5406,198606,    3
19860530,1920.18921153,1932.40574974,1907.65942874,1928.02032577,    1875,    5448,198606,    3
19860602,1920.18921153,1934.28521716,1904.52698305,1907.65942874,    1261,    5212,198606,    3
19860603,1895.12964596,1912.35809729,1884.94919745,1901.39453735,    1964,    5006,198606,    3
19860604,1901.39453735,1917.83987725,1895.12964596,1908.44254017,    1408,    4817,198606,    3
19860605,1904.52698305,1919.40610010,1902.96076020,1913.61107556,     742,    4830,198606,    3
19860606,1921.75543437,1928.80343719,1902.96076020,1910.47862987,    1315,    4829,198606,    3
19860610,1896.69586881,1904.52698305,1890.90084427,1891.99720026,     840,    4812,198606,    3
19860611,1893.56342311,1910.00876301,1893.56342311,1906.87631732,    1035,    4697,198606,    3
19860612,1904.52698305,1906.09320589,1884.94919745,1884.94919745,    1361,    4791,198606,    3
19860613,1890.43097742,1894.34653454,1882.59986318,1891.99720026,     754,    4588,198606,    3
19860616,1906.09320589,1907.65942874,1890.43097742,1902.17764877,     961,    4548,198606,    3
19860617,1887.29853172,1888.86475457,1863.02207758,1865.37141185,    1441,    4678,198606,    3
19860618,1862.23896615,1877.11808321,1862.23896615,1867.72074612,    1007,    4357,198606,    3
19860619,1871.63630324,1888.86475457,1870.85319182,1888.08164314,     964,    4081,198606,    3
19860620,1888.86475457,1901.39453735,1887.29853172,1891.99720026,     960,    4133,198606,    3
19860623,1890.43097742,1901.70778192,1888.08164314,1890.11773285,     795,    4033,198606,    3
19860624,1887.02195041,1892.52347213,1875.23297529,1876.80483864,    1308,    4330,198609,    3
19860625,1886.23601873,1886.23601873,1857.94247845,1865.80179520,    1559,    4880,198609,    3
19860626,1862.65806850,1881.52042869,1856.37061510,1876.49046597,    1959,    5343,198609,    3
19860627,1879.94856534,1879.94856534,1843.79570831,1843.79570831,    1294,    4780,198609,    3
19860630,1848.51129836,1850.08316171,1826.50521147,1838.76574559,    1336,    4873,198609,    3
19860701,1839.08011826,1845.36757166,1815.34498170,1815.34498170,    1635,    4997,198609,    3
19860702,1812.35844133,1814.71623636,1777.77744766,1795.06794449,    1935,    5255,198609,    3
19860703,1783.27896938,1793.49608114,1763.63067751,1786.42269607,    2124,    4907,198609,    3
19860704,1795.06794449,1805.28505626,1774.63372096,1783.75052838,    1447,    4770,198609,    3
19860707,1784.06490105,1785.63676440,1761.27288249,1766.77440421,    2055,    4651,198609,    3
19860708,1729.04968384,1743.19645398,1722.76223044,1737.69493226,    2095,    4908,198609,    3
19860709,1740.05272728,1752.62763407,1729.83561551,1740.83865896,    2087,    5065,198609,    3
19860710,1752.62763407,1760.48695082,1747.91204403,1760.48695082,    1621,    5202,198609,    3
19860711,1747.91204403,1770.54687625,1746.34018068,1768.34626756,    1386,    5379,198609,    3
19860714,1773.84778928,1778.56337933,1751.84170240,1753.09919308,    1298,    5497,198609,    3
19860715,1735.33713723,1742.56770864,1733.76527388,1736.90900058,    1609,    5373,198609,    3
19860716,1724.33409379,1743.98238565,1721.19036709,1737.06618692,    1744,    5284,198609,    3
19860717,1741.62459063,1747.91204403,1738.48086393,1740.83865896,    1109,    5167,198609,    3
19860718,1745.55424900,1762.05881417,1741.62459063,1761.27288249,    1101,    5124,198609,    3
19860721,1768.34626756,1774.47653462,1756.55729244,1757.02885145,    1454,    5320,198609,    3
19860722,1758.91508747,1766.30284521,1752.62763407,1763.31630485,    1210,    5149,198609,    3
19860723,1768.34626756,1769.91813091,1755.77136077,1760.01539181,     927,    5095,198609,    3
19860724,1743.98238565,1751.05577072,1729.04968384,1729.04968384,    1531,    4907,198609,    3
19860725,1725.90595714,1727.47782049,1705.47173360,1709.08701931,    1963,    4986,198609,    3
19860728,1701.54207523,1713.48823668,1663.03142318,1678.75005667,    1955,    5073,198609,    3
19860729,1696.04055351,1708.61546030,1691.32496346,1695.25462184,    1503,    5086,198609,    3
19860730,1694.46869016,1717.26070872,1689.75310011,1708.61546030,    1245,    4960,198609,    3
19860731,1717.26070872,1733.76527388,1709.40139198,1719.30413107,    2057,    5027,198609,    3
19860801,1732.97934221,1741.46740429,1714.90291370,1725.59158447,    1392,    5104,198609,    3
19860804,1720.40443542,1721.19036709,1703.89987026,1710.97325533,     839,    5178,198609,    3
19860805,1711.75918700,1754.19949742,1709.40139198,1751.05577072,    1420,    5194,198609,    3
19860806,1776.20558431,1777.77744766,1763.47349118,1769.13219924,    1666,    5318,198609,    3
19860807,1776.20558431,1788.62330476,1765.98847254,1775.73402530,    1849,    5357,198609,    3
19860808,1780.92117435,1787.99455942,1768.34626756,1770.70406259,    1215,    5434,198609,    3
19860811,1787.20862775,1797.42573952,1765.20254086,1767.24596322,    1211,    5301,198609,    3
19860812,1785.63676440,1785.63676440,1757.34322412,1761.74444150,    1545,    5329,198609,    3
19860813,1774.63372096,1793.49608114,1765.20254086,1791.92421780,    1546,    5588,198609,    3
19860814,1796.63980784,1799.78353454,1778.56337933,1796.63980784,    1437,    5315,198609,    3
19860815,1806.07098794,1816.28809970,1804.49912459,1813.61593201,    1698,    5625,198609,    3
19860818,1802.92726124,1831.84954686,1802.92726124,1824.14741645,    1456,    5760,198609,    3
19860819,1831.22080152,1831.22080152,1815.50216803,1823.83304378,     909,    5535,198609,    3
19860820,1826.50521147,1839.08011826,1784.06490105,1785.63676440,    1499,    5695,198609,    3
19860821,1798.21167119,1806.85691961,1787.20862775,1798.21167119,    1277,    5398,198609,    3
19860822,1796.63980784,1821.00368975,1796.63980784,1815.97372703,    1082,    5429,198609,    3
19860825,1804.49912459,1810.78657798,1787.20862775,1795.06794449,     677,    5297,198609,    3
19860826,1801.35539789,1812.35844133,1793.49608114,1805.28505626,     808,    5275,198609,    3
19860827,1817.07403138,1838.29418659,1812.35844133,1835.15045989,    1188,    5228,198609,    3
19860828,1831.22080152,1831.22080152,1815.50216803,1820.21775808,     822,    5199,198609,    3
19860829,1826.50521147,1843.79570831,1826.50521147,1837.50825492,    1259,    5522,198609,    3
19860901,1847.72536668,1860.30027347,1837.50825492,1859.51434180,    1227,    5675,198609,    3
19860902,1866.58772687,1885.45008706,1861.87213682,1884.66415538,    1016,    5905,198609,    3
19860903,1894.09533548,1904.31244725,1887.80788208,1898.02499385,    1187,    6915,198609,    3
19860904,1906.67024227,1926.31853413,1901.95465222,1920.81701241,    1176,    6198,198609,    3
19860905,1944.39496264,1947.53868934,1915.31549069,1917.67328571,    1601,    6938,198609,    3
19860908,1933.39191920,1934.96378255,1905.41275159,1905.88431059,    1120,    4483,198609,    3
19860909,1891.73754045,1900.38278887,1876.80483864,1900.38278887,    1678,    4643,198609,    3
19860910,1894.09533548,1921.60294408,1891.10879511,1919.24514906,    1314,    4769,198609,    3
19860911,1908.24210562,1933.39191920,1890.95160878,1929.14788816,    1402,    4988,198609,    3
19860912,1903.52651557,1921.60294408,1898.02499385,1907.14180127,    1244,    5136,198609,    3
19860915,1916.88735404,1923.96073911,1892.52347213,1899.59685720,    1286,    5342,198609,    3
19860916,1895.66719883,1908.24210562,1878.37670199,1904.31244725,    1276,    5353,198609,    3
19860917,1901.95465222,1913.74362734,1879.94856534,1880.73449701,    1343,    5463,198609,    3
19860918,1876.80483864,1876.80483864,1846.93943501,1848.19692569,    1152,    5596,198609,    3
19860919,1856.37061510,1872.87518027,1856.37061510,1867.37365855,     875,    5518,198609,    3
19860922,1886.39320507,1904.94119258,1885.45008706,1901.64027955,     781,    5080,198609,    3
19860923,1925.53260246,1927.89039748,1915.31549069,1920.81701241,     835,    5020,198609,    3
19860924,1916.09072853,1933.72838377,1912.88388212,1932.60598753,    1612,    5053,198612,    3
19860925,1935.33180697,1973.81396386,1933.72838377,1972.21054066,    1865,    5156,198612,    3
19860926,1977.02081027,1985.83963789,1965.79684784,1973.49327922,    1671,    5518,198612,    3
19860929,1972.05019834,1972.21054066,1956.97802022,1959.38315503,    1179,    5469,198612,    3
19860930,1941.74549979,1957.77973183,1938.53865338,1956.17630862,    1971,    5870,198612,    3
19861001,1960.98657823,2001.07215833,1957.77973183,2000.27044673,    2047,    6172,198612,    3
19861002,2009.89098595,2041.15773842,2005.88242794,2031.53719920,    3036,    6395,198612,    3
19861003,2053.18341245,2074.82962570,2053.18341245,2068.41593289,    2244,    6782,198612,    3
19861006,2074.82962570,2100.48439696,2068.41593289,2100.48439696,    1024,    6526,198612,    3
19861007,2113.31178259,2141.37168866,2113.31178259,2114.91520580,    5419,    6783,198612,    3
19861008,2122.13061021,2124.53574502,2102.08782017,2124.37540270,    2701,    7017,198612,    3
19861009,2134.15628424,2152.59565109,2117.48068292,2118.60307917,    2465,    7228,198612,    3
19861010,2103.69124337,2118.92376381,2097.27755056,2114.59452116,    2021,    7426,198612,    3
19861013,2114.11349420,2139.76826546,2101.28610856,2137.04244601,    1798,    7619,198612,    3
19861014,2146.18195827,2171.83672953,2142.17340026,2150.19051628,    2599,    7900,198612,    3
19861015,2138.16484225,2156.60420910,2120.52718701,2121.48924093,    2357,    7695,198612,    3
19861016,2135.43902281,2155.00078589,2120.52718701,2150.19051628,    2535,    7808,198612,    3
19861017,2152.59565109,2177.44871074,2152.59565109,2159.81105550,    2981,    8186,198612,    3
19861020,2150.19051628,2155.00078589,2142.97511186,2148.58709308,    2010,    8706,198612,    3
19861021,2156.60420910,2179.05213395,2153.39736269,2175.84528754,    2213,    8386,198612,    3
19861022,2178.25042235,2185.46582676,2155.00078589,2166.22474832,    2263,    8202,198612,    3
19861023,2173.44015274,2182.25898036,2140.56997706,2146.18195827,    2338,    8798,198612,    3
19861024,2130.14772623,2149.38880468,2123.73403342,2147.78538147,    1851,    8841,198612,    3
19861027,2134.15628424,2134.15628424,2118.12205220,2126.13916822,    1551,    8750,198612,    3
19861028,2131.75114944,2140.56997706,2127.74259143,2139.12689617,    1768,    7174,198612,    3
19861029,2148.58709308,2167.82817152,2147.78538147,2166.22474832,    2342,    7341,198612,    3
19861030,2164.62132511,2164.62132511,2140.56997706,2142.17340026,    2102,    7212,198612,    3
19861031,2166.38509064,2180.65555715,2166.38509064,2179.05213395,    2365,    7363,198612,    3
19861103,2166.22474832,2176.64699914,2156.60420910,2169.43159473,    1388,    7406,198612,    3
19861104,2180.65555715,2190.27609638,2180.65555715,2185.62616908,    1471,    7790,198612,    3
19861105,2199.09492400,2201.50005880,2184.66411516,2195.08636599,    2199,    7444,198612,    3
19861106,2189.47438477,2202.30177040,2185.46582676,2201.33971648,    1853,    7693,198612,    3
19861107,2210.31888642,2220.74113725,2200.05697792,2218.17566012,    2083,    7670,198612,    3
19861110,2211.92230963,2217.37394852,2195.08636599,2198.29321239,    2353,    7806,198612,    3
19861111,2191.23815030,2191.87951958,2167.02645992,2174.24186434,    2365,    7552,198612,    3
19861112,2174.24186434,2189.47438477,2155.80249749,2185.46582676,    2857,    7697,198612,    3
19861113,2182.25898036,2186.26753837,2160.61276711,2164.62132511,    2420,    7622,198612,    3
19861114,2154.19907429,2156.60420910,2140.56997706,2142.97511186,    2441,    7677,198612,    3
19861117,2119.72547541,2120.52718701,2042.76116163,2044.36458483,    4027,    7920,198612,    3
19861118,2036.34746881,2066.01079808,2021.11494838,2062.00224007,    3396,    7506,198612,    3
19861119,2048.37314284,2088.29838061,2045.96800803,2073.22620250,    2936,    7387,198612,    3
19861120,2062.80395167,2072.42449090,2056.39025886,2062.00224007,    2103,    7382,198612,    3
19861121,2087.65701133,2114.91520580,2087.65701133,2110.90664779,    2624,    7346,198612,    3
19861124,2090.86385774,2105.29466657,2075.63133730,2097.27755056,    2497,    7322,198612,    3
19861125,2114.91520580,2138.16484225,2114.91520580,2138.16484225,    2749,    7660,198612,    3
19861126,2146.98366987,2171.03501793,2146.98366987,2168.62988312,    2410,    7911,198612,    3
19861127,2164.62132511,2204.70690521,2158.36797462,2196.68978919,    2670,    7846,198612,    3
19861128,2228.59791095,2228.59791095,2185.46582676,2187.06924997,    2751,    7766,198612,    3
19861201,2215.12915603,2231.96509967,2201.50005880,2215.12915603,    2610,    7815,198612,    3
19861202,2207.91375162,2209.51717482,2187.06924997,2203.10348201,    2307,    7914,198612,    3
19861203,2215.12915603,2247.19762011,2201.50005880,2236.77536929,    3579,    8523,198612,    3
19861204,2246.39590851,2288.08491181,2246.39590851,2288.08491181,    4327,    8735,198612,    3
19861205,2288.88662341,2315.34310627,2274.45581457,2308.92941346,    3631,    9210,198612,    3
19861208,2320.95508748,2341.79958913,2294.49860462,2337.79103112,    2130,    9210,198612,    3
19861209,2339.39445433,2382.52653851,2332.98076151,2336.18760792,    3874,    9815,198612,    3
19861210,2320.95508748,2361.04066758,2304.92085545,2354.62697476,    3606,    9245,198612,    3
19861211,2371.46291840,2383.48859243,2345.80814714,2363.44580238,    2359,    9167,198612,    3
19861212,2365.04922559,2365.04922559,2331.37733831,2336.18760792,    1697,    9053,198612,    3
19861215,2345.00643554,2349.81670515,2324.96364549,2332.17904991,    1355,    8699,198612,    3
19861216,2339.39445433,2365.04922559,2339.39445433,2361.04066758,    1484,    8721,198612,    3
19861217,2373.86805321,2374.66976481,2349.01499355,2351.42012836,    1415,    8740,198612,    3
19861218,2343.40301234,2357.03210957,2332.98076151,2356.87176725,    1170,    8962,198612,    3
19861219,2366.49230647,2366.49230647,2351.42012836,2357.51313653,     778,    8509,198612,    3
19861222,2367.45436039,2369.05778360,2355.42868637,2366.65264879,     487,    7878,198612,    3
19861223,2359.38640678,2378.69925595,2359.38640678,2373.06634161,     666,    5360,198703,    3
19861224,2363.40991702,2363.40991702,2349.72998219,2358.25982391,     267,    5410,198703,    3
19861229,2355.36289654,2364.21461907,2329.61243098,2339.59073638,     371,    5559,198703,    3
19861230,2330.41713303,2356.16759858,2325.58892073,2348.12057810,     729,    5564,198703,    3
19861231,2352.94879039,2381.91806414,2352.94879039,2377.08985185,     431,    5601,198703,    3
19870102,2385.13687234,2433.25805485,2385.13687234,2423.76257067,    1110,    5923,198703,    3
19870105,2433.41899526,2471.23999155,2433.41899526,2466.41177926,    1027,    6118,198703,    3
19870106,2503.42807350,2513.88920013,2481.70111818,2492.96694686,    1474,    6246,198703,    3
19870107,2502.62337145,2518.71741242,2492.96694686,2495.38105301,    1770,    6370,198703,    3
19870108,2510.67039193,2513.88920013,2462.38826901,2463.99767311,    1863,    6541,198703,    3
19870109,2480.09171408,2505.84217964,2472.04469360,2501.01396735,    1615,    6568,198703,    3
19870112,2535.61615544,2542.05377183,2523.54562471,2532.39734725,    1621,    6757,198703,    3
19870113,2538.03026159,2546.07728208,2484.91992638,2492.96694686,    3392,    8133,198703,    3
19870114,2475.26350179,2475.26350179,2393.18389282,2403.64501946,    3165,    8077,198703,    3
19870115,2430.20018706,2462.38826901,2418.93435838,2444.68482394,    2534,    8657,198703,    3
19870116,2465.60707721,2472.84939565,2386.74627643,2402.84031741,    3061,    9059,198703,    3
19870119,2394.79329692,2443.07541984,2375.48044775,2443.07541984,    1724,    8735,198703,    3
19870120,2459.16946082,2459.16946082,2410.08263585,2435.02839936,    2162,    8960,198703,    3
19870121,2373.87104366,2443.07541984,2373.87104366,2422.95786863,    2135,    8950,198703,    3
19870122,2425.37197477,2447.90363214,2425.37197477,2441.46601575,    1827,    8775,198703,    3
19870123,2451.12244033,2472.04469360,2431.80959116,2439.85661165,    1630,    8466,198703,    3
19870127,2425.37197477,2430.20018706,2406.05912560,2410.08263585,    1327,    8377,198703,    3
