20040105,4122.07118950,4168.30002527,4029.61351796,4140.56272380,    3657,    6966,200401,    3
20040106,4160.59521931,4160.59521931,3955.64738072,3975.67987623,    5484,    6928,200401,    3
20040107,3914.81190913,4055.80985823,3869.35355395,3887.07460767,    6505,    7978,200401,    3
20040108,3875.51739872,3919.43479270,3790.76453314,3863.96018978,    6049,    8177,200401,    3
20040109,3954.87690013,3960.27026430,3844.69817488,3906.33662257,    4504,    7522,200401,    3
20040112,3833.14096593,3836.99336891,3710.63455114,3722.19176009,    5470,    8230,200401,    3
20040113,3659.78283180,3732.97848843,3563.47275728,3722.19176009,    9211,    8608,200401,    3
20040114,3690.60205564,3742.99473618,3642.06177808,3659.78283180,    4622,    8618,200401,    3
20040115,3694.45445862,3735.28993022,3594.29198112,3615.86543781,    5568,    8004,200401,    3
20040116,3612.01303483,3628.96360795,3471.78556633,3474.86748872,    4713,    8601,200401,    3
20040119,3497.98190660,3682.12676909,3401.67183208,3678.27436610,    6114,    8337,200401,    3
20040120,3698.30686160,3813.87895103,3685.20869147,3800.78078090,    6007,    8305,200401,    3
20040121,3800.78078090,3890.15653005,3784.60068838,3813.10847043,    2476,    8041,200401,    3
20040126,3817.08045842,3821.70815750,3654.33970742,3702.15926459,    1690,    2661,200402,    3
20040127,3703.70183095,3727.61160953,3591.86576983,3702.15926459,    4760,    5959,200402,    3
20040128,3655.88227378,3677.47820282,3554.07289400,3571.04112396,    5164,    8640,200402,    3
20040129,3520.90771726,3570.26984078,3470.77431055,3517.82258454,    5108,    9853,200402,    3
20040130,3547.13134538,3563.32829216,3493.91280595,3531.70568178,    2616,    9788,200402,    3
20040202,3486.19997415,3486.19997415,3392.87470936,3443.77939924,    3287,    9903,200402,    3
20040203,3416.78448794,3604.97758389,3393.64599254,3601.12116799,    3886,   10411,200402,    3
20040204,3663.59510558,3677.47820282,3490.05639005,3532.47696496,    4572,   10448,200402,    3
20040205,3501.62563775,3561.78572580,3476.94457599,3519.36515090,    3684,    9966,200402,    3
20040206,3540.18979676,3694.44643278,3532.47696496,3686.73360098,    3078,    9936,200402,    3
20040209,3748.43625539,3866.44258195,3748.43625539,3866.44258195,    4462,   10394,200402,    3
20040210,3840.99023701,3852.55948471,3702.15926459,3709.87209639,    4842,   10134,200402,    3
20040212,3783.14399850,3794.71324620,3727.61160953,3747.66497221,    2444,    9912,200402,    3
20040213,3717.58492819,3830.19227249,3706.01568049,3829.42098931,    2864,   10042,200402,    3
20040216,3800.11222846,3937.40063452,3800.11222846,3932.77293544,    4922,   10268,200402,    3
20040217,3932.00165226,3981.36377579,3878.01182965,3948.96988222,    5110,   10596,200402,    3
20040218,4002.18842165,4028.41204978,3923.51753728,3951.28373177,    3995,    9905,200402,    3
20040219,3914.26213912,3947.42731586,3830.96355567,3832.50612203,    3791,    9916,200402,    3
20040220,3818.62302478,3888.80979418,3790.85683030,3875.69798011,    3478,    9630,200402,    3
20040223,3854.67350733,3924.30831577,3818.30866292,3918.11855502,    2170,    3729,200403,    3
20040224,3884.07487089,3894.90695221,3834.55678489,3860.86326808,    3886,    6719,200403,    3
20040225,3868.60046902,3898.00183258,3739.38921335,3774.20661757,    7872,   11782,200403,    3
20040226,3798.96566057,3876.33766995,3795.87078020,3868.60046902,    3424,   13114,200403,    3
20040227,3895.68067230,3975.37384196,3858.54210780,3956.80455971,    2719,   12170,200403,    3
20040301,3984.65848309,4006.32264571,3913.47623446,3913.47623446,    2275,   11807,200403,    3
20040302,3969.18408121,4015.60728684,3917.34483493,3930.49807652,    3782,   11651,200403,    3
20040303,3906.51275361,3945.97247840,3870.92162930,3907.28647371,    3950,   12198,200403,    3
20040304,3926.62947605,3956.03083962,3886.39603117,3922.76087558,    2177,   12057,200403,    3
20040305,3925.08203586,3957.57827980,3897.22811249,3901.09671296,    2568,   12286,200403,    3
20040308,3945.97247840,3999.35916487,3883.30115080,3929.72435643,    2397,   12212,200403,    3
20040309,3870.14790920,3942.10387793,3870.14790920,3902.64415314,    1559,   12407,200403,    3
20040310,3876.33766995,3887.16975127,3740.93665354,3780.39637832,    3549,   12952,200403,    3
20040311,3698.38204838,3722.36737129,3586.19263478,3629.52096003,    5003,   13196,200403,    3
