19860820,150.62264779,154.40074339,150.54554380,152.85866355,     161,      37,198611,    3
19860821,153.05142353,154.59350337,153.05142353,154.20798341,     124,      95,198611,    3
19860822,154.20798341,155.75006324,154.01522343,155.55730326,      37,     111,198611,    3
19860825,155.94282322,157.87042301,155.75006324,157.09938310,      28,     119,198611,    3
19860826,157.29214308,158.44870295,157.29214308,158.44870295,      48,     126,198611,    3
19860827,159.21974287,160.56906272,158.83422291,160.37630274,      39,     134,198611,    3
19860828,160.37630274,160.95458268,159.79802281,160.18354276,      15,     139,198611,    3
19860829,160.56906272,162.30390254,160.37630274,162.30390254,      38,     137,198611,    3
19860902,161.72562260,161.72562260,161.14734266,161.34010264,       3,     126,198611,    3
19860903,161.34010264,161.34010264,161.14734266,161.14734266,       5,     125,198611,    3
19860904,160.95458268,160.95458268,159.99078279,159.99078279,      14,     133,198611,    3
19860905,159.79802281,159.79802281,159.60526283,159.79802281,       8,     138,198611,    3
19860908,159.79802281,159.79802281,158.44870295,158.44870295,      24,     158,198611,    3
19860909,158.44870295,159.21974287,158.44870295,158.64146293,      12,     161,198611,    3
19860910,156.52110316,157.29214308,155.55730326,157.09938310,      38,     204,198611,    3
19860911,157.29214308,157.67766303,156.90662312,156.90662312,       5,     176,198611,    3
19860912,156.90662312,157.48490306,156.71386314,156.90662312,      12,     174,198611,    3
19860915,155.55730326,155.55730326,155.55730326,155.55730326,       4,     177,198611,    3
19860916,155.55730326,155.55730326,155.17178330,155.17178330,      22,     172,198611,    3
19860917,155.55730326,156.71386314,155.55730326,156.71386314,      14,     166,198611,    3
19860918,157.29214308,159.21974287,157.29214308,159.21974287,      10,     155,198611,    3
19860919,158.83422291,159.60526283,158.06318299,159.60526283,      23,     167,198611,    3
19860922,159.21974287,159.99078279,159.02698289,159.99078279,       7,     164,198611,    3
19860923,160.18354276,160.37630274,159.21974287,159.99078279,      26,     170,198611,    3
19860924,160.18354276,160.18354276,159.60526283,160.37630274,      23,     172,198611,    3
19860925,159.99078279,160.18354276,159.60526283,160.18354276,       6,     171,198611,    3
19860926,160.37630274,160.76182270,160.37630274,160.76182270,      13,     173,198611,    3
19860929,160.18354276,160.37630274,159.60526283,159.60526283,       5,     178,198611,    3
19860930,159.41250285,159.41250285,158.25594297,158.44870295,       9,     180,198611,    3
19861001,159.60526283,159.79802281,159.60526283,159.60526283,       7,     168,198611,    3
19861002,160.56906272,160.56906272,159.99078279,160.56906272,      15,     175,198611,    3
19861003,160.18354276,160.37630274,159.99078279,160.18354276,      13,     278,198611,    3
19861006,159.79802281,159.99078279,159.21974287,159.79802281,       3,     179,198611,    3
19861007,159.21974287,159.41250285,158.25594297,158.25594297,       6,     178,198611,    3
19861008,157.29214308,158.44870295,157.09938310,158.44870295,      15,     164,198611,    3
19861009,158.44870295,159.21974287,158.44870295,158.64146293,       3,     165,198611,    3
19861010,158.25594297,158.25594297,157.87042301,158.06318299,       6,     163,198611,    3
19861013,157.67766303,157.87042301,156.71386314,157.48490306,       3,     161,198611,    3
19861014,157.29214308,158.06318299,157.29214308,157.67766303,       3,     161,198611,    3
19861015,158.06318299,160.18354276,157.29214308,160.18354276,      17,     160,198611,    3
19861016,159.60526283,160.37630274,158.83422291,160.37630274,      12,     161,198611,    3
19861017,159.41250285,160.76182270,159.21974287,159.79802281,       4,     159,198611,    3
19861020,158.64146293,159.02698289,157.87042301,159.02698289,      10,     154,198611,    3
19861021,158.06318299,158.25594297,157.87042301,158.06318299,       4,     152,198611,    3
19861022,158.64146293,159.21974287,158.44870295,159.02698289,      24,     169,198611,    3
