dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.000588461681561,0.0,0.00114208048144,2.0,95796.41,-31.1,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,-0.0255125284738,wf_is_pv3s_v2v,97175.87,-14.76,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f96_is25,1.0,,
2016-06-30,-0.00591830753208,0.0,0.00131876094679,3.73409605449,93348.67,-2447.74,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94692.88,-2482.99,3.78786671399,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f96_is25,1.0,0.5,20160701 00:02:03 EDT
2016-07-01 00:00:00,-0.00721593440581,0.0,0.00263752189358,3.93509231417,98373.37,-1277.33,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98390.28,-1277.55,3.9357687583,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160701 20:35:40 EDT
2016-07-01 00:00:00,-0.00626889225342,0.0,0.00263752189358,3.93509231417,98373.37,-1277.33,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98390.28,-1277.55,3.9357687583,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160704 20:35:08 EDT
2016-07-05 00:00:00,-0.00222298727741,0.0,0.00279751442472,0.0,96506.79,325.59,both_zigZag_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96504.85,325.58,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160705 20:15:39 EDT
2016-07-05 00:00:00,-0.00199185391253,0.0,0.00279751442472,0.0,96506.79,325.59,both_zigZag_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96504.85,325.58,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160705 22:53:09 EDT
2016-07-06 00:00:00,-0.00131281821072,0.0,0.00186500961648,3.86559937862,96636.12,129.33,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96634.18,129.33,3.86552167152,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160706 21:00:53 EDT
2016-07-07 00:00:00,-0.00593613654906,0.0,0.00208514414057,0.0,96417.99,-221.99,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96416.05,-221.99,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f96_is25,1.0,0.5,20160707 21:33:25 EDT
2016-07-08 00:00:00,-0.00799092727612,0.0,0.00228416096288,3.89175402566,97289.96,-999.61,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97288.0,-999.59,3.891675628,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160708 20:30:07 EDT
2016-07-11 00:00:00,-0.00234519488369,0.0,0.00208514414057,0.0,94562.18,-2918.04,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94560.3,-2917.98,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160711 20:37:19 EDT
2016-07-12 00:00:00,-0.00751171964217,0.0,0.00228416096288,0.0,90376.78,-4185.4,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,90374.98,-4185.32,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160712 20:46:19 EDT
2016-07-13 00:00:00,-0.00997362765072,0.0,0.00246717581898,0.0,87350.6,-3026.18,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87348.86,-3026.12,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160713 21:11:44 EDT
2016-07-14 00:00:00,-0.00962907147906,0.0,0.00263752189358,0.0,86490.83,-859.77,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,86489.1,-859.76,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160714 20:30:43 EDT
2016-07-15 00:00:00,-0.0112448645639,0.0,0.00279751442472,0.0,86010.78,-480.05,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,86009.06,-480.04,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160715 21:03:02 EDT
2016-07-18 00:00:00,-0.00368012080253,0.0,0.0029488391231,3.45571582973,86389.44,378.66,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,86387.71,378.65,3.45564672407,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is25,1.0,0.5,20160718 21:15:33 EDT
2016-07-19 00:00:00,-0.00899837582133,0.0,0.00309276856414,3.91960872092,97986.3,-913.34,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97984.35,-913.32,3.91953064552,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is25,1.0,0.5,20160719 20:32:06 EDT
2016-07-20 00:00:00,-0.0103820422777,0.0,0.00323029141235,3.91226695401,97802.76,-1247.62,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97800.81,-1247.59,3.91218874846,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160720 20:28:53 EDT
2016-07-21 00:00:00,-0.00630437934076,0.0,0.00161514570617,3.86252735088,96559.32,-838.51,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96557.38,-838.49,3.86244962272,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160721 21:08:06 EDT
2016-07-22 00:00:00,-0.00660076501634,0.0,0.00186500961648,0.0,96175.57,-383.75,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96173.64,-383.74,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160722 21:40:31 EDT
2016-07-25 00:00:00,-0.00267956965292,0.0,0.00208514414057,3.82637972223,95655.67,-519.9,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95653.75,-519.89,3.82630293649,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is27,1.0,0.5,20160725 21:09:42 EDT
2016-07-26 00:00:00,-0.00581937759675,0.0,0.00131876094679,3.73836490364,93455.38,-2200.29,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,93453.51,-2200.24,3.7382898672,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f89_is12,1.0,0.5,20160726 21:05:49 EDT
2016-07-27 00:00:00,-0.015204694626,0.0,0.00114208048144,0.0,92949.87,-505.51,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92948.01,-505.5,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f89_is12,1.0,0.5,20160727 21:52:05 EDT
