dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,0.0368308610871,4e-05,0.00161514570617,0.0,111954.12,1141.22,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.00580601092896,wf_is_pv3s_v2v,107605.35,551.26,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,,
2016-07-05,-0.00109206250077,0.0,0.00186500961648,2.21308212623,110651.89,-1302.23,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,106980.59,-624.76,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160705 23:10:28 EDT
2016-07-06 00:00:00,-0.00635707510592,0.0,0.00208514414057,0.0,108941.37,-1710.52,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105326.82,-1653.77,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160706 20:56:21 EDT
2016-07-07 00:00:00,-0.007739850671,0.0,0.00228416096288,0.0,107801.02,-1140.35,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104224.31,-1102.51,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160707 21:48:30 EDT
2016-07-08 00:00:00,-0.0045827366126,0.0,0.00246717581898,0.0,109549.56,1748.54,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105914.83,1690.52,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160708 21:06:34 EDT
2016-07-11 00:00:00,0.000228863806573,0.0027601463933,0.00263752189358,2.27005542096,113500.5,3950.94,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,109736.88,3822.05,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160711 20:47:02 EDT
2016-07-12 00:00:00,-0.00198497286105,0.0,0.00279751442472,2.21223345613,110609.46,-2891.04,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108340.36,-1396.52,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160712 21:11:00 EDT
2016-07-13 00:00:00,-0.0023783896511,0.0,0.0029488391231,0.0,110797.06,187.6,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108524.11,183.75,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160713 21:23:14 EDT
2016-07-14 00:00:00,0.012050579914,0.0018499932234,0.00186500961648,2.28347750477,114171.59,3374.53,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,111831.65,3307.54,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.75,20160714 20:48:23 EDT
2016-07-15 00:00:00,0.039230342278,0.00219698795473,0.00208514414057,0.0,110241.29,6285.84,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109469.75,3212.51,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is15,1.0,0.75,20160715 21:08:45 EDT
2016-07-18 00:00:00,0.011843006205,0.0,0.00114208048144,2.17294263253,108644.96,1379.09,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,109847.13,1396.52,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.75,20160718 21:15:59 EDT
2016-07-19 00:00:00,-0.0059593694938,0.0,0.00348911350395,2.08857122837,104426.47,-4218.49,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,107715.6,-2131.53,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160719 20:59:24 EDT
2016-07-20 00:00:00,-0.00318536327437,0.0,0.00161514570617,0.0,104747.12,320.65,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108046.35,330.75,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.75,20160720 20:44:59 EDT
