dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00978458335921,0.0,0.00246717581898,0.0,86115.28,-534.88,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00248447204969,wf_is_pv2e_p2p,88977.2,-552.65,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,,
2016-06-30,-0.00913419362062,0.0,0.00263752189358,3.45316924025,86325.78,210.5,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,89194.69,217.49,3.56793045466,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is42,1.0,0.5,20160701 00:10:47 EDT
2016-07-01 00:00:00,-0.010524879263,0.0,0.00279751442472,0.0,83935.45,-3919.17,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,86724.94,-4049.41,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160701 20:45:18 EDT
2016-07-01 00:00:00,-0.00999512717247,0.0,0.00279751442472,0.0,83935.45,-3919.17,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,86724.94,-4049.41,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160704 20:27:18 EDT
2016-07-05 00:00:00,-0.00205045288942,0.0,0.0029488391231,0.0,94795.98,-618.77,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,95390.37,-622.65,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160705 20:37:17 EDT
2016-07-05 00:00:00,-0.00313264532426,0.0,0.0029488391231,0.0,95392.28,-622.66,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,95390.37,-622.65,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160705 23:06:37 EDT
2016-07-06 00:00:00,-0.00780129246759,0.0,0.00309276856414,0.0,96388.54,996.26,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,96386.61,996.24,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160706 21:19:58 EDT
2016-07-07 00:00:00,-0.00553860573623,0.0,0.00323029141235,0.0,96776.06,990.04,both_buyHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97382.85,996.24,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160707 21:43:18 EDT
2016-07-08 00:00:00,-0.00583721479168,0.0,0.00131876094679,0.0,97873.21,-1011.61,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,97633.2,-1009.13,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is14,1.0,0.5,20160708 21:00:57 EDT
2016-07-11 00:00:00,-0.00225762513788,0.0,0.00161514570617,3.71527704203,92878.21,-4052.73,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92876.35,-4052.65,3.71520268354,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is22,1.0,0.5,20160711 20:55:25 EDT
