dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,-0.00439073510852,0.0,0.00161514570617,2.14465755065,107230.73,-1295.0,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00659786838098,wf_is_short,104846.52,-628.25,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is4,1.0,,
2016-07-05,0.00146152115263,0.00626445466603,0.00186500961648,2.15876448486,107936.07,705.34,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105538.28,691.76,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is5,1.0,0.75,20160705 23:08:35 EDT
2016-07-06 00:00:00,0.000341536549575,0.00220992705132,0.00208514414057,2.18499125531,109247.38,871.42,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106256.86,849.67,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is37,1.0,0.75,20160706 21:04:29 EDT
2016-07-07 00:00:00,-0.00608581524121,0.0,0.00228416096288,0.0,93725.05,-269.95,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93723.18,-269.94,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160707 21:43:14 EDT
2016-07-08 00:00:00,0.0482756804544,0.00688412609083,0.00246717581898,0.0,112760.17,3199.04,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,108117.76,1555.74,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160708 21:05:53 EDT
2016-07-11 00:00:00,0.0272405005162,0.00499315042343,0.00263752189358,0.0,114697.76,1614.67,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,108889.65,771.89,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 21:07:26 EDT
2016-07-12 00:00:00,0.042587561905,5.99988000081e-05,0.00186500961648,0.0,115718.81,1021.05,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109374.32,484.67,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160712 21:04:09 EDT
2016-07-13 00:00:00,0.0106487810388,0.00303375830378,0.00208514414057,0.0,115288.32,-430.49,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109170.88,-203.44,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160713 21:36:19 EDT
2016-07-14 00:00:00,0.0314071373122,0.00255847020969,0.00228416096288,0.0,117679.88,1465.03,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109858.99,688.11,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160714 20:48:37 EDT
2016-07-15 00:00:00,0.0159543977002,0.00514037921926,0.00246717581898,0.0,116194.84,-546.83,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109601.69,-257.3,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160715 21:12:51 EDT
