dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,0.0554375668107,4e-05,0.00161514570617,0.0,112642.15,2196.48,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107757.01,1060.95,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-07-04,0.00678442943685,7.99989200145e-05,0.00186500961648,0.0,112642.15,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107757.01,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160705 23:04:19 EDT
2016-07-06 00:00:00,0.0106851386179,0.0001,0.00131876094679,0.0,111110.94,589.31,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,108148.84,287.56,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is7,1.0,0.75,20160706 21:19:55 EDT
2016-07-07 00:00:00,0.0135859247343,4e-05,0.00161514570617,8.9320775096,111642.04,531.1,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,108407.32,258.48,4.33646624544,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,0.75,20160707 21:43:01 EDT
2016-07-08 00:00:00,0.034142352318,4e-05,0.00186500961648,9.303412678,116283.36,4641.32,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,110660.83,2253.51,4.42661022616,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is9,1.0,0.75,20160708 21:01:07 EDT
2016-07-11 00:00:00,-0.000641966504,0.0,0.00208514414057,2.28071336556,114033.39,-2249.97,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,109591.32,-1069.51,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is10,1.0,0.75,20160711 21:05:41 EDT
2016-07-12 00:00:00,0.0618421847365,0.000101996700088,0.00131876094679,0.0,115037.69,3352.41,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,109789.44,1623.39,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160712 21:04:09 EDT
2016-07-13 00:00:00,-0.00728470130673,0.0,0.00161514570617,2.29486061295,114740.74,-296.95,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,109648.83,-140.61,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160713 21:26:30 EDT
2016-07-14 00:00:00,0.054373213989,0.0013402601524,0.00186500961648,2.32772016493,116383.68,1642.94,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,111221.09,1572.26,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160714 20:44:42 EDT
2016-07-15 00:00:00,0.0259237864685,0.00342308411206,0.00208514414057,0.0,117680.93,-352.7,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,111054.92,-166.17,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160715 21:24:59 EDT
2016-07-18 00:00:00,-0.00307713299075,0.0,0.00228416096288,0.0,87279.8,-780.46,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,88963.11,-795.51,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160718 21:22:48 EDT
