dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00847995711113,0.0,0.00161514570617,0.0,97964.13,-138.04,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.000587130108032,wf_is_short,97962.18,-138.04,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is29,1.0,,
2016-06-30,-0.00827792726923,0.0,0.00186500961648,0.0,97906.61,-57.52,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,97904.66,-57.52,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.5,20160701 00:21:37 EDT
2016-07-01 00:00:00,-0.00516808549552,0.0,0.00208514414057,0.0,97975.63,69.02,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,97973.68,69.02,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160701 20:55:30 EDT
2016-07-01 00:00:00,-0.00394542059505,0.0,0.00208514414057,0.0,97975.63,69.02,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,97973.68,69.02,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160704 20:33:20 EDT
2016-07-05 00:00:00,-0.00227097860498,0.0,0.00228416096288,3.91200796384,97796.29,-604.69,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97672.72,-603.93,3.90706512739,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f96_is26,1.0,0.5,20160705 20:38:37 EDT
2016-07-05 00:00:00,-0.00155554098721,0.0,0.00228416096288,3.91200796384,97796.29,-604.69,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97672.72,-603.93,3.90706512739,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f96_is26,1.0,0.5,20160705 23:11:16 EDT
2016-07-06 00:00:00,-0.0078060261107,0.0,0.00246717581898,3.90546043156,97632.61,-163.68,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97509.24,-163.48,3.90052570708,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f96_is26,1.0,0.5,20160706 21:10:08 EDT
2016-07-07 00:00:00,-0.00946979036843,0.0,0.00263752189358,3.90484790621,97617.29,-15.32,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97493.94,-15.3,3.89991368304,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f96_is26,1.0,0.5,20160707 21:40:21 EDT
2016-07-08 00:00:00,-0.00869189761562,0.0,0.00279751442472,3.90788618172,97693.25,75.96,both_gainAhead_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97569.8,75.86,3.90294814502,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f96_is26,1.0,0.5,20160708 21:01:10 EDT
2016-07-11 00:00:00,-0.00203718342847,0.0,0.0029488391231,2.0,97488.88,-944.61,both_zigZag_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98031.18,-471.64,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is11,1.0,0.5,20160711 21:06:54 EDT
2016-07-12 00:00:00,-0.0074759342059,0.0,0.00186500961648,0.0,98803.32,-477.65,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98801.34,-477.64,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160712 21:08:50 EDT
2016-07-13 00:00:00,-0.00438725344736,0.0,0.00208514414057,0.0,99036.32,233.0,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99034.33,232.99,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160713 21:25:57 EDT
2016-07-14 00:00:00,-0.0093207870998,0.0,0.00114208048144,0.0,98710.12,-326.2,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98708.14,-326.19,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160714 20:46:24 EDT
2016-07-15 00:00:00,-0.0109920986145,0.0,0.00114208048144,0.0,98325.67,-384.45,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98323.7,-384.44,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.5,20160715 21:14:06 EDT
2016-07-18 00:00:00,0.00147849077272,0.000130997300072,0.00131876094679,2.0,98440.17,114.5,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,98440.2,116.5,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.5,20160718 21:20:44 EDT
2016-07-19 00:00:00,0.00716644078571,5.9998800008e-05,0.00161514570617,0.0,98743.06,302.89,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,98591.65,151.45,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.5,20160719 20:49:21 EDT
2016-07-20 00:00:00,-0.00829792980247,0.0,0.00131876094679,5.90218177143,98363.79,-379.27,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98401.32,-190.33,3.93621017393,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160720 20:49:32 EDT
2016-07-21 00:00:00,-0.0134060006615,0.0,0.00161514570617,3.92709891554,98173.55,-190.24,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98211.0,-190.32,3.92859727203,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160721 21:34:56 EDT
2016-07-22 00:00:00,-0.012903381499,0.0,0.00186500961648,0.0,98092.35,-81.2,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98129.77,-81.23,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160722 22:01:38 EDT
2016-07-25 00:00:00,-0.00400407457296,0.0,0.00208514414057,0.0,98045.95,-46.4,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98083.35,-46.42,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is24,1.0,0.5,20160725 21:18:18 EDT
